node,nodeID,root node,root node ID,biodomain
Rad51C-XRCC3 complex,GO:0033065,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Synapse, Autophagy"
isoquinoline alkaloid metabolic process,GO:0033076,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
T cell differentiation in thymus,GO:0033077,biological_process,GO:0008150,"Immune Response, Cell Cycle, Structural Stabilization, Endolysosome, Synapse"
immature T cell proliferation in thymus,GO:0033080,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
regulation of T cell differentiation in thymus,GO:0033081,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
regulation of extrathymic T cell differentiation,GO:0033082,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Proteostasis, Autophagy"
regulation of immature T cell proliferation in thymus,GO:0033084,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization"
negative regulation of T cell differentiation in thymus,GO:0033085,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of immature T cell proliferation,GO:0033087,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of immature T cell proliferation in thymus,GO:0033088,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T cell differentiation in thymus,GO:0033089,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of immature T cell proliferation in thymus,GO:0033092,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
Weibel-Palade body,GO:0033093,cellular_component,GO:0005575,"Vasculature, Immune Response, Proteostasis, Endolysosome, Synapse"
cis-Golgi network membrane,GO:0033106,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
mitochondrial respiratory chain complex assembly,GO:0033108,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
endoplasmic reticulum-Golgi intermediate compartment membrane,GO:0033116,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, Lipid Metabolism"
negative regulation of RNA splicing,GO:0033119,biological_process,GO:0008150,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Cell Cycle"
positive regulation of RNA splicing,GO:0033120,biological_process,GO:0008150,"Synapse, RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle"
acetylcholine receptor binding,GO:0033130,molecular_function,GO:0003674,"Synapse, Proteostasis, Cognitive Impairment, Structural Stabilization, Epigenetic"
negative regulation of glucokinase activity,GO:0033132,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress"
regulation of peptidyl-serine phosphorylation,GO:0033135,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
negative regulation of peptidyl-serine phosphorylation,GO:0033137,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
positive regulation of peptidyl-serine phosphorylation,GO:0033138,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
negative regulation of peptidyl-serine phosphorylation of STAT protein,GO:0033140,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of peptidyl-serine phosphorylation of STAT protein,GO:0033141,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
nuclear progesterone receptor binding,GO:0033142,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Immune Response"
regulation of intracellular steroid hormone receptor signaling pathway,GO:0033143,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Epigenetic, Cell Cycle"
negative regulation of intracellular steroid hormone receptor signaling pathway,GO:0033144,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Oxidative Stress"
regulation of intracellular estrogen receptor signaling pathway,GO:0033146,biological_process,GO:0008150,"Synapse, Epigenetic, Lipid Metabolism, Proteostasis, Oxidative Stress"
negative regulation of intracellular estrogen receptor signaling pathway,GO:0033147,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of intracellular estrogen receptor signaling pathway,GO:0033148,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
FFAT motif binding,GO:0033149,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cytoskeletal calyx,GO:0033150,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Cytoskeleton, Cell Cycle"
V(D)J recombination,GO:0033151,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Autophagy"
immunoglobulin V(D)J recombination,GO:0033152,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Cell Cycle, Apoptosis"
T cell receptor V(D)J recombination,GO:0033153,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Apoptosis"
regulation of intracellular protein transport,GO:0033157,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
melanosome membrane,GO:0033162,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Structural Stabilization"
interphotoreceptor matrix,GO:0033165,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress"
calcineurin-NFAT signaling cascade,GO:0033173,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Immune Response, Epigenetic"
proton-transporting V-type ATPase complex,GO:0033176,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
"proton-transporting two-sector ATPase complex, proton-transporting domain",GO:0033177,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
"proton-transporting two-sector ATPase complex, catalytic domain",GO:0033178,cellular_component,GO:0005575,"Mitochondrial Metabolism, Endolysosome, Proteostasis, Synapse, Autophagy"
"proton-transporting V-type ATPase, V0 domain",GO:0033179,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism"
"proton-transporting V-type ATPase, V1 domain",GO:0033180,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, Autophagy, Oxidative Stress"
plasma membrane proton-transporting V-type ATPase complex,GO:0033181,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Metal Binding and Homeostasis"
dolichol-phosphate-mannose synthase complex,GO:0033185,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Synapse, Endolysosome"
CAF-1 complex,GO:0033186,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
sphingomyelin synthase activity,GO:0033188,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Structural Stabilization, Oxidative Stress, Apoptosis"
response to vitamin A,GO:0033189,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
calmodulin-dependent protein phosphatase activity,GO:0033192,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Epigenetic"
response to hydroperoxide,GO:0033194,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
response to vitamin E,GO:0033197,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Structural Stabilization, Autophagy, Proteostasis"
response to ATP,GO:0033198,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
ribonuclease P RNA binding,GO:0033204,molecular_function,GO:0003674,"Synapse, RNA Spliceosome, Proteostasis, Epigenetic, Metal Binding and Homeostasis"
meiotic cytokinesis,GO:0033206,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, RNA Spliceosome, Synapse"
tumor necrosis factor-mediated signaling pathway,GO:0033209,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Proteostasis, Oxidative Stress"
leptin-mediated signaling pathway,GO:0033210,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Oxidative Stress, Epigenetic"
adiponectin-activated signaling pathway,GO:0033211,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
iron import into cell,GO:0033212,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
reductive iron assimilation,GO:0033215,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
amide binding,GO:0033218,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism"
dsRNA transport,GO:0033227,biological_process,GO:0008150,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Autophagy"
cysteine transmembrane transporter activity,GO:0033229,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
regulation of protein sumoylation,GO:0033233,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Autophagy, Structural Stabilization"
negative regulation of protein sumoylation,GO:0033234,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
positive regulation of protein sumoylation,GO:0033235,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Structural Stabilization, Autophagy"
I-kappaB/NF-kappaB complex,GO:0033256,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Apoptosis, Epigenetic"
Bcl3/NF-kappaB2 complex,GO:0033257,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Epigenetic, Apoptosis"
nuclear DNA replication,GO:0033260,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Synapse"
regulation of nuclear cell cycle DNA replication,GO:0033262,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Apoptosis"
CORVET complex,GO:0033263,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Vasculature"
choline binding,GO:0033265,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy"
node of Ranvier,GO:0033268,cellular_component,GO:0005575,"Synapse, Myelination, Structural Stabilization, Proteostasis, Lipid Metabolism"
internode region of axon,GO:0033269,cellular_component,GO:0005575,"Synapse, Myelination, Structural Stabilization, Lipid Metabolism, Proteostasis"
paranode region of axon,GO:0033270,cellular_component,GO:0005575,"Synapse, Myelination, Structural Stabilization, Endolysosome, Proteostasis"
response to vitamin,GO:0033273,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
response to vitamin B2,GO:0033274,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
actin-myosin filament sliding,GO:0033275,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
transcription factor TFTC complex,GO:0033276,cellular_component,GO:0005575,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Autophagy"
cell proliferation in midbrain,GO:0033278,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
response to vitamin D,GO:0033280,biological_process,GO:0008150,"Synapse, Immune Response, Lipid Metabolism, Proteostasis, Oxidative Stress"
eukaryotic 48S preinitiation complex,GO:0033290,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, RNA Spliceosome, Epigenetic"
eukaryotic 80S initiation complex,GO:0033291,cellular_component,GO:0005575,"Proteostasis, Synapse, RNA Spliceosome, Epigenetic, Endolysosome"
T-tubule organization,GO:0033292,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Lipid Metabolism"
secretion of lysosomal enzymes,GO:0033299,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Synapse, Immune Response"
dehydroascorbic acid transmembrane transporter activity,GO:0033300,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
cell cycle comprising mitosis without cytokinesis,GO:0033301,biological_process,GO:0008150,"Cell Cycle, Synapse, Proteostasis, Autophagy, Structural Stabilization"
phytol metabolic process,GO:0033306,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
meiotic cell cycle checkpoint signaling,GO:0033313,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Synapse"
mitotic DNA replication checkpoint signaling,GO:0033314,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
meiotic spindle assembly checkpoint signaling,GO:0033316,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
UDP-D-xylose biosynthetic process,GO:0033320,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
cerebrospinal fluid secretion,GO:0033326,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Synapse"
Leydig cell differentiation,GO:0033327,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Synapse, Lipid Metabolism"
peroxisome membrane targeting sequence binding,GO:0033328,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
cholesterol efflux,GO:0033344,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Structural Stabilization"
L-asparagine catabolic process via L-aspartate,GO:0033345,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
S-adenosylmethionine cycle,GO:0033353,biological_process,GO:0008150,"Epigenetic, Oxidative Stress, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
secretory granule organization,GO:0033363,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
mast cell secretory granule organization,GO:0033364,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Autophagy"
protein localization to organelle,GO:0033365,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
protein localization to secretory granule,GO:0033366,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
T cell secretory granule organization,GO:0033371,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
maintenance of protease location in mast cell secretory granule,GO:0033373,biological_process,GO:0008150,"Proteostasis, Endolysosome, Immune Response, Autophagy, Structural Stabilization"
maintenance of granzyme B location in T cell secretory granule,GO:0033382,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Synapse, Autophagy"
geranyl diphosphate metabolic process,GO:0033383,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Epigenetic"
geranyl diphosphate biosynthetic process,GO:0033384,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
geranylgeranyl diphosphate biosynthetic process,GO:0033386,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism"
"putrescine biosynthetic process from arginine, via ornithine",GO:0033387,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
"putrescine biosynthetic process from arginine, via agmatine",GO:0033389,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Epigenetic"
chromatoid body,GO:0033391,cellular_component,GO:0005575,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Oxidative Stress"
beta-alanine biosynthetic process via 3-ureidopropionate,GO:0033396,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Synapse"
S-methylmethionine metabolic process,GO:0033477,biological_process,GO:0008150,"Epigenetic,Oxidative Stress,Proteostasis,Lipid Metabolism,Synapse"
intracellular nitric oxide homeostasis,GO:0033484,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Apoptosis"
"cholesterol biosynthetic process via 24,25-dihydrolanosterol",GO:0033488,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Structural Stabilization, Autophagy"
cholesterol biosynthetic process via desmosterol,GO:0033489,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
cholesterol biosynthetic process via lathosterol,GO:0033490,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
"galactose catabolic process via UDP-galactose, Leloir pathway",GO:0033499,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress"
carbohydrate homeostasis,GO:0033500,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
HULC complex,GO:0033503,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Synapse, DNA Repair, Cell Cycle"
floor plate development,GO:0033504,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Epigenetic, Cell Cycle"
floor plate morphogenesis,GO:0033505,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Synapse, Myelination"
L-lysine catabolic process to acetyl-CoA via saccharopine,GO:0033512,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Synapse"
L-lysine catabolic process to acetyl-CoA via L-pipecolate,GO:0033514,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Synapse"
fatty acid beta-oxidation using acyl-CoA dehydrogenase,GO:0033539,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
fatty acid beta-oxidation using acyl-CoA oxidase,GO:0033540,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
MAP kinase phosphatase activity,GO:0033549,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle"
MAP kinase tyrosine phosphatase activity,GO:0033550,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Structural Stabilization"
response to vitamin B3,GO:0033552,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
rDNA heterochromatin,GO:0033553,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Synapse"
cellular response to stress,GO:0033554,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
multicellular organismal response to stress,GO:0033555,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
Slx1-Slx4 complex,GO:0033557,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Structural Stabilization"
protein lysine deacetylase activity,GO:0033558,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Autophagy, Cell Cycle"
unsaturated fatty acid metabolic process,GO:0033559,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Oxidative Stress, Autophagy"
folate reductase activity,GO:0033560,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Oxidative Stress, Cell Cycle"
dorsal/ventral axon guidance,GO:0033563,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
anterior/posterior axon guidance,GO:0033564,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
ESCRT-0 complex,GO:0033565,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Autophagy, APP Metabolism"
gamma-tubulin complex localization,GO:0033566,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
"DNA replication, Okazaki fragment processing",GO:0033567,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Apoptosis"
transferrin transport,GO:0033572,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
response to testosterone,GO:0033574,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Epigenetic, Proteostasis, Oxidative Stress"
elongator holoenzyme complex,GO:0033588,cellular_component,GO:0005575,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle"
response to cobalamin,GO:0033590,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Epigenetic, Lipid Metabolism"
response to L-ascorbic acid,GO:0033591,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Synapse, Proteostasis, Endolysosome"
RNA strand annealing activity,GO:0033592,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, Autophagy"
BRCA2-MAGE-D1 complex,GO:0033593,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Synapse"
response to hydroxyisoflavone,GO:0033594,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
response to genistein,GO:0033595,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Autophagy"
TSC1-TSC2 complex,GO:0033596,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
mitotic checkpoint complex,GO:0033597,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Epigenetic, Structural Stabilization"
