node,nodeID,root node,root node ID,biodomain
positive regulation of macrophage colony-stimulating factor production,GO:1901258,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
carbohydrate derivative transport,GO:1901264,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Proteostasis, Autophagy"
tartrate metabolic process,GO:1901275,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA catabolic process,GO:1901289,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA biosynthetic process,GO:1901290,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
negative regulation of double-strand break repair via single-strand annealing,GO:1901291,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress, Apoptosis"
nucleoside phosphate catabolic process,GO:1901292,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Autophagy, Endolysosome, Proteostasis"
nucleoside phosphate biosynthetic process,GO:1901293,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, RNA Spliceosome, Epigenetic"
negative regulation of hydrogen peroxide-mediated programmed cell death,GO:1901299,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis"
positive regulation of hydrogen peroxide-mediated programmed cell death,GO:1901300,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
regulation of cargo loading into COPII-coated vesicle,GO:1901301,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
negative regulation of cargo loading into COPII-coated vesicle,GO:1901303,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
positive regulation of spermidine biosynthetic process,GO:1901307,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
regulation of flagellated sperm motility,GO:1901317,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Proteostasis  
Lipid Metabolism  
Mitochondrial Metabolism"
negative regulation of flagellated sperm motility,GO:1901318,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Proteostasis  
Autophagy  
Lipid Metabolism"
response to tacrolimus,GO:1901327,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
regulation of odontoblast differentiation,GO:1901329,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Developmental Biology, Epithelial Function, Tissue Development"
negative regulation of odontoblast differentiation,GO:1901330,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Apoptosis  
Epigenetic  
Proteostasis"
positive regulation of odontoblast differentiation,GO:1901331,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Epigenetic  
Autophagy  
Proteostasis"
lactone catabolic process,GO:1901335,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of store-operated calcium channel activity,GO:1901340,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of store-operated calcium channel activity,GO:1901341,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of vasculature development,GO:1901342,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
negative regulation of vasculature development,GO:1901343,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Apoptosis"
negative regulation of vasculature development involved in avascular cornea development in camera-type eye,GO:1901346,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Autophagy, Proteostasis"
response to rapamycin,GO:1901355,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis"
heterocyclic compound binding,GO:1901363,molecular_function,GO:0003674,"RNA Spliceosome, DNA Repair, Metal Binding and Homeostasis, Lipid Metabolism, Epigenetic"
lipid hydroperoxide transport,GO:1901373,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy"
regulation of potassium ion transmembrane transport,GO:1901379,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Synapse, Vasculature"
negative regulation of potassium ion transmembrane transport,GO:1901380,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Synapse, Cell Cycle, Autophagy"
positive regulation of potassium ion transmembrane transport,GO:1901381,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Apoptosis, Myelination"
regulation of chorionic trophoblast cell proliferation,GO:1901382,biological_process,GO:0008150,"Cell Cycle, Vasculature, Immune Response, Epigenetic, Autophagy"
negative regulation of chorionic trophoblast cell proliferation,GO:1901383,biological_process,GO:0008150,"Cell Cycle  
Apoptosis  
Vasculature  
Immune Response  
Proteostasis"
positive regulation of chorionic trophoblast cell proliferation,GO:1901384,biological_process,GO:0008150,"Cell Cycle, Vasculature, Immune Response, Apoptosis, Structural Stabilization"
regulation of voltage-gated calcium channel activity,GO:1901385,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Oxidative Stress"
negative regulation of voltage-gated calcium channel activity,GO:1901386,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of voltage-gated calcium channel activity,GO:1901387,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
azole transmembrane transporter activity,GO:1901474,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
pyruvate transmembrane transport,GO:1901475,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Cell Cycle"
oleate transmembrane transporter activity,GO:1901480,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of lymphangiogenesis,GO:1901491,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
positive regulation of lymphangiogenesis,GO:1901492,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Autophagy"
regulation of cysteine metabolic process,GO:1901494,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
response to diphenyl ether,GO:1901497,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Endolysosome, Proteostasis, Immune Response"
carbohydrate derivative transmembrane transporter activity,GO:1901505,molecular_function,GO:0003674,"Mitochondrial Metabolism, Endolysosome, Vasculature, Autophagy, Lipid Metabolism"
regulation of endothelial tube morphogenesis,GO:1901509,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Lipid Metabolism, Immune Response"
regulation of mitophagy,GO:1901524,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
negative regulation of mitophagy,GO:1901525,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
positive regulation of mitophagy,GO:1901526,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Cell Cycle"
positive regulation of anion channel activity,GO:1901529,biological_process,GO:0008150,"Structural Stabilization  
Metal Binding and Homeostasis  
Synapse  
Proteostasis  
Vasculature"
regulation of hematopoietic progenitor cell differentiation,GO:1901532,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
negative regulation of hematopoietic progenitor cell differentiation,GO:1901533,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of hematopoietic progenitor cell differentiation,GO:1901534,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
response to fenofibrate,GO:1901557,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic"
response to metformin,GO:1901558,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Oxidative Stress, Proteostasis"
response to paraquat,GO:1901562,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Apoptosis, Mitochondrial Metabolism, Proteostasis"
fatty acid derivative metabolic process,GO:1901568,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
fatty acid derivative biosynthetic process,GO:1901570,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
fatty acid derivative transport,GO:1901571,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
dendritic microtubule,GO:1901588,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cytoskeleton, Neuronal Structures, Cellular Structures"
response to capsazepine,GO:1901594,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Proteostasis, Lipid Metabolism"
alpha-amino acid metabolic process,GO:1901605,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
positive regulation of vesicle transport along microtubule,GO:1901610,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, Mitochondrial Metabolism"
phosphatidylglycerol binding,GO:1901611,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Structural Stabilization"
cardiolipin binding,GO:1901612,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Apoptosis, Proteostasis"
negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning,GO:1901621,biological_process,GO:0008150,"Developmental Biology  
Signaling Pathways  
Regulation  
Neural Development  
Embryonic Development"
regulation of lymphocyte chemotaxis,GO:1901623,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Vasculature, Synapse, Endolysosome"
negative regulation of lymphocyte chemotaxis,GO:1901624,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cellular response to ergosterol,GO:1901625,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of postsynaptic membrane organization,GO:1901626,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of postsynaptic membrane organization,GO:1901627,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
positive regulation of presynaptic membrane organization,GO:1901631,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
nucleoside transmembrane transport,GO:1901642,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Autophagy, Proteostasis"
negative regulation of synoviocyte proliferation,GO:1901646,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Structural Stabilization, Autophagy"
positive regulation of synoviocyte proliferation,GO:1901647,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Cell Cycle, Vasculature, Oxidative Stress"
response to peptide,GO:1901652,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
cellular response to peptide,GO:1901653,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
response to ketone,GO:1901654,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
calcium ion export,GO:1901660,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Endolysosome, Synapse, Oxidative Stress"
quinone metabolic process,GO:1901661,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
quinone catabolic process,GO:1901662,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Endolysosome"
regulation of superoxide dismutase activity,GO:1901668,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
positive regulation of superoxide dismutase activity,GO:1901671,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy"
regulation of mitotic spindle assembly,GO:1901673,biological_process,GO:0008150,"Cell Cycle  
Structural Stabilization  
DNA Repair  
Proteostasis  
Autophagy"
nucleotide transmembrane transport,GO:1901679,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Synapse, Immune Response"
sulfur compound transmembrane transporter activity,GO:1901682,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress"
arsenate ion transmembrane transport,GO:1901684,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
glutathione derivative biosynthetic process,GO:1901687,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
proton binding,GO:1901691,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
cannabinoid biosynthetic process,GO:1901696,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cellular response to oxygen-containing compound,GO:1901701,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis, Apoptosis"
mesenchymal cell differentiation involved in bone development,GO:1901706,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Mitochondrial Metabolism"
leptomycin B binding,GO:1901707,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
negative regulation of cell proliferation involved in kidney development,GO:1901723,biological_process,GO:0008150,"Cell Cycle  
Vasculature  
Apoptosis  
Structural Stabilization  
Epigenetic"
positive regulation of cell proliferation involved in kidney development,GO:1901724,biological_process,GO:0008150,"Cell Cycle, Vasculature, Structural Stabilization, Epigenetic, Autophagy"
positive regulation of platelet aggregation,GO:1901731,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Immune Response, Structural Stabilization, Oxidative Stress"
quercetin catabolic process,GO:1901733,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome, Proteostasis"
regulation of myoblast fusion,GO:1901739,biological_process,GO:0008150,"Structural Stabilization  
Synapse  
Cell Cycle  
Autophagy  
Proteostasis"
negative regulation of myoblast fusion,GO:1901740,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
positive regulation of myoblast fusion,GO:1901741,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Proteostasis  
Synapse  
Autophagy"
leukotriene D4 catabolic process,GO:1901749,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Apoptosis, Vasculature"
leukotriene D4 biosynthetic process,GO:1901750,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Mitochondrial Metabolism"
leukotriene A4 metabolic process,GO:1901751,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Apoptosis, Vasculature"
leukotriene A4 biosynthetic process,GO:1901753,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Endolysosome"
benzoyl-CoA metabolic process,GO:1901787,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
regulation of signal transduction by p53 class mediator,GO:1901796,biological_process,GO:0008150,"Apoptosis, DNA Repair, Cell Cycle, Proteostasis, Oxidative Stress"
negative regulation of signal transduction by p53 class mediator,GO:1901797,biological_process,GO:0008150,"Apoptosis, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
positive regulation of signal transduction by p53 class mediator,GO:1901798,biological_process,GO:0008150,"DNA Repair  
Apoptosis  
Cell Cycle  
Proteostasis  
Oxidative Stress"
negative regulation of proteasomal protein catabolic process,GO:1901799,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
positive regulation of proteasomal protein catabolic process,GO:1901800,biological_process,GO:0008150,"Proteostasis  
Autophagy  
Cell Cycle  
Apoptosis  
Immune Response"
beta-glucoside catabolic process,GO:1901805,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
beta-carotene metabolic process,GO:1901810,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Immune Response"
zeaxanthin catabolic process,GO:1901826,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
zeaxanthin biosynthetic process,GO:1901827,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
