node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,GO:0051480,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION,GO:0051561,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION,GO:0051574,biological_process,GO:0008150,"Epigenetic Regulation, Transcription and Translation Machinery, Signal Transduction, System and Developmental Process, RNA Metabolism"
GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,GO:0051603,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Autophagy, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis"
GOBP_NOREPINEPHRINE_UPTAKE,GO:0051620,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_PROTEIN_DELIPIDATION,GO:0051697,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis"
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN,GO:0051788,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Autophagy, RNA Metabolism"
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION,GO:0051934,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_GLUTAMATE_REUPTAKE,GO:0051935,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Gliogenesis and Glial Differentiation, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,GO:0051984,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic Regulation, Signal Transduction, System and Developmental Process"
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION,GO:0055059,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Gliogenesis and Glial Differentiation, Cell Cycle, Neurotransmission and Synaptic Regulation"
GOBP_SODIUM_ION_HOMEOSTASIS,GO:0055078,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION,GO:0060020,biological_process,GO:0008150,"Gliogenesis and Glial Differentiation, Neurodevelopment and Neuronal Differentiation, Neurotransmission and Synaptic Regulation, System and Developmental Process, Signal Transduction"
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION,GO:0060251,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Gliogenesis and Glial Differentiation, System and Developmental Process, Neurotransmission and Synaptic Regulation, Signal Transduction"
GOBP_REGULATION_OF_RESPIRATORY_BURST,GO:0060263,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Mitochondrial Function and Metabolism, Neurotransmission and Synaptic Regulation"
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,GO:0060317,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Transcription and Translation Machinery"
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,GO:0060452,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Structural Stabilization"
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION,GO:0060623,biological_process,GO:0008150,"Epigenetic Regulation, Cell Cycle, System and Developmental Process, Transcription and Translation Machinery, Response to Stimulus"
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,GO:0060674,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,GO:0060716,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060837,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060842,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction"
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,GO:0060856,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,GO:0061077,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Mitochondrial Function and Metabolism, Structural Stabilization"
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:0061136,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, RNA Metabolism"
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,GO:0061314,biological_process,GO:0008150,"Signal Transduction, System and Developmental Process, Transcription and Translation Machinery, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction"
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,GO:0061684,biological_process,GO:0008150,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Response to Stimulus"
GOBP_SELECTIVE_AUTOPHAGY,GO:0061912,biological_process,GO:0008150,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Mitochondrial Function and Metabolism"
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,GO:0061919,biological_process,GO:0008150,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Mitochondrial Function and Metabolism"
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,GO:0061982,biological_process,GO:0008150,"Cell Cycle, RNA Metabolism, Transcription and Translation Machinery, System and Developmental Process, Epigenetic Regulation"
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT,GO:0065002,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation, Signal Transduction"
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,GO:0070192,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic Regulation, RNA Metabolism, Transcription and Translation Machinery"
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,GO:0070302,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Neurotransmission and Synaptic Regulation, Transcription and Translation Machinery, Epigenetic Regulation"
