node,nodeID,root node,root node ID,biodomain
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS,GO:0034067,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Structural Stabilization"
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,GO:0034085,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic Regulation, Transcription and Translation Machinery, System and Developmental Process"
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,GO:0034162,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Neurotransmission and Synaptic Regulation, System and Developmental Process"
GOBP_RESPONSE_TO_TYPE_III_INTERFERON,GO:0034342,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Transcription and Translation Machinery, System and Developmental Process"
GOBP_LIPID_DROPLET_ORGANIZATION,GO:0034389,biological_process,GO:0008150,"Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Neurodevelopment and Neuronal Differentiation"
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT,GO:0034498,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Neurotransmission and Synaptic Regulation, Signal Transduction, System and Developmental Process"
GOBP_CENTROMERE_COMPLEX_ASSEMBLY,GO:0034508,biological_process,GO:0008150,"Cell Cycle, Epigenetic Regulation, DNA Repair, Structural Stabilization, Transcription and Translation Machinery"
GOBP_CELLULAR_RESPONSE_TO_HEAT,GO:0034605,biological_process,GO:0008150,"Response to Stimulus, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, RNA Metabolism"
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,GO:0034976,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,GO:0035023,biological_process,GO:0008150,"Signal Transduction, Neurotransmission and Synaptic Regulation, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Intracellular Trafficking and Organelle Dynamics"
GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION,GO:0035278,biological_process,GO:0008150,"RNA Metabolism, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Neurotransmission and Synaptic Regulation, Signal Transduction"
GOBP_INTRACELLULAR_TRIGLYCERIDE_HOMEOSTASIS,GO:0035356,biological_process,GO:0008150,"Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism"
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,GO:0035358,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Lipid Metabolism, Immune System and Inflammation, Signal Transduction, Epigenetic Regulation"
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM,GO:0035437,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Structural Stabilization, Signal Transduction"
GOBP_VESICLE_CARGO_LOADING,GO:0035459,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation, Signal Transduction"
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,GO:0035666,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Neurodevelopment and Neuronal Differentiation, Transcription and Translation Machinery"
GOBP_REGULATION_OF_URINE_VOLUME,GO:0035809,biological_process,GO:0008150,"Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Signal Transduction, Protein Metabolism and Trafficking"
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME,GO:0035810,biological_process,GO:0008150,"Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Signal Transduction, Neurotransmission and Synaptic Regulation"
