node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY,GO:0060398,biological_process,GO:0008150,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process, Protein Metabolism and Trafficking"
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS,GO:0060412,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_BRONCHUS_DEVELOPMENT,GO:0060433,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Signal Transduction, Cell Adhesion and Interaction"
GOBP_TRACHEA_FORMATION,GO:0060440,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Response to Stimulus, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,GO:0060452,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, System and Developmental Process, Structural Stabilization"
GOBP_LOBAR_BRONCHUS_EPITHELIUM_DEVELOPMENT,GO:0060481,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,GO:0060538,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Signal Transduction"
GOBP_INTESTINAL_EPITHELIAL_CELL_MATURATION,,,,"System and Developmental Process, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Response to Stimulus, Epigenetic Regulation"
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION,GO:0060623,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Epigenetic Regulation, Structural Stabilization"
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,GO:0060674,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_BRANCH_ELONGATION_INVOLVED_IN_URETERIC_BUD_BRANCHING,,,,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Cell Cycle"
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,GO:0060716,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_INTESTINAL_EPITHELIAL_STRUCTURE_MAINTENANCE,GO:0060729,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,GO:0060767,biological_process,GO:0008150,"System and Developmental Process, Cell Cycle, Epigenetic Regulation, Signal Transduction, Response to Stimulus"
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060837,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Immune System and Inflammation, Neurodevelopment and Neuronal Differentiation"
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION,GO:0060842,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Neurodevelopment and Neuronal Differentiation, Structural Stabilization"
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,GO:0060856,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, System and Developmental Process, Structural Stabilization"
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION,GO:0060907,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Epigenetic Regulation, Transcription and Translation Machinery"
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT,GO:0060973,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_COMMON_BILE_DUCT_DEVELOPMENT,GO:0061009,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_MEMBRANE_ORGANIZATION,GO:0061024,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Protein Metabolism and Trafficking, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_WOUND_HEALING,GO:0061044,biological_process,GO:0008150,"Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction, System and Developmental Process, Immune System and Inflammation"
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT,GO:0061050,biological_process,GO:0008150,"System and Developmental Process, Cell Cycle, Signal Transduction, Epigenetic Regulation, Neurodevelopment and Neuronal Differentiation"
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,GO:0061077,,,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, Structural Stabilization"
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,GO:0061136,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Response to Stimulus, Epigenetic Regulation, Molecular Transport and Homeostasis"
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS,GO:0061197,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Response to Stimulus"
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY,GO:0061245,,,"Cell Adhesion and Interaction, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Response to Stimulus"
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS,GO:0061309,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization"
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,,,,"System and Developmental Process, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Transcription and Translation Machinery"
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS,GO:0061323,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY,GO:0061339,biological_process,GO:0008150,"Cell Adhesion and Interaction, Structural Stabilization, System and Developmental Process, Response to Stimulus, Signal Transduction"
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY,,,,"Lipid Metabolism, Signal Transduction, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_HEART_TRABECULA_MORPHOGENESIS,GO:0061384,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction"
GOBP_MACROPHAGE_PROLIFERATION,GO:0061517,,,"Immune System and Inflammation, Cell Cycle, System and Developmental Process, Signal Transduction, Response to Stimulus"
GOBP_MICROGLIAL_CELL_PROLIFERATION,GO:0061518,biological_process,GO:0008150,"Gliogenesis and Glial Differentiation, Immune System and Inflammation, Cell Cycle, Neurodevelopment and Neuronal Differentiation, System and Developmental Process"
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE,GO:0061615,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Lipid Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY,GO:0061684,biological_process,GO:0008150,"Autophagy, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE,GO:0061760,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Autophagy, Cell Adhesion and Interaction"
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY,GO:0061820,biological_process,GO:0008150,"DNA Repair, Chromosome Organization and Maintenance, Genomic Stability, Cell Cycle, DNA Replication and Recombination"
GOBP_SELECTIVE_AUTOPHAGY,,,,"Autophagy, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Response to Stimulus, System and Developmental Process"
