node,nodeID,root node,root node ID,biodomain
GOBP_MEDIUM_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,GO:0036112,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_RNA_GUANINE_N7_METHYLATION,GO:0036265,biological_process,GO:0008150,"RNA Metabolism, Epigenetic Regulation, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,GO:0036295,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,GO:0036296,,,"Response to Stimulus, Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_INTERSTRAND_CROSS_LINK_REPAIR,GO:0036297,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Response to Stimulus, Signal Transduction, Transcription and Translation Machinery"
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT,GO:0036302,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_INTESTINAL_STEM_CELL_HOMEOSTASIS,GO:0036335,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Signal Transduction, Cell Cycle, Epigenetic Regulation"
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,GO:0036376,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process, Signal Transduction"
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,,,,"Protein Metabolism and Trafficking, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Transcription and Translation Machinery"
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,GO:0036498,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Epigenetic Regulation"
