node,nodeID,root node,root node ID,biodomain
GOBP_REGULATION_OF_OSTEOCLAST_PROLIFERATION,GO:0090289,,,"System and Developmental Process, Signal Transduction, Cell Cycle, Immune System and Inflammation, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,GO:0090316,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,GO:0090317,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,GO:0090329,,,"Cell Cycle, Signal Transduction, DNA Repair, Epigenetic Regulation, Transcription and Translation Machinery"
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE,GO:0090400,biological_process,GO:0008150,"Cell Cycle, Response to Stimulus, Signal Transduction, Apoptosis, System and Developmental Process"
GOBP_ACINAR_CELL_DIFFERENTIATION,GO:0090425,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_INTRACELLULAR_GLUTAMATE_HOMEOSTASIS,GO:0090461,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Response to Stimulus"
GOBP_ENDOCARDIAL_CUSHION_TO_MESENCHYMAL_TRANSITION,GO:0090500,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Signal Transduction"
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,GO:0090559,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_TELOMERIC_LOOP_DISASSEMBLY,GO:0090657,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Function and Metabolism, System and Developmental Process, Response to Stimulus"
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION,GO:0090673,biological_process,GO:0008150,"Cell Adhesion and Interaction, System and Developmental Process, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_RENAL_PROTEIN_ABSORPTION,GO:0097017,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_RESPONSE_TO_THYROID_HORMONE,GO:0097066,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Transcription and Translation Machinery, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,GO:0097067,biological_process,GO:0008150,"Signal Transduction, Transcription and Translation Machinery, Response to Stimulus, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis"
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT,GO:0097084,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_EPOXIDE_METABOLIC_PROCESS,GO:0097176,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_RUFFLE_ASSEMBLY,GO:0097178,biological_process,GO:0008150,"Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_APOPTOTIC_SIGNALING_PATHWAY,GO:0097190,biological_process,GO:0008150,"Apoptosis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO:0097193,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_EXECUTION_PHASE_OF_APOPTOSIS,GO:0097194,biological_process,GO:0008150,"Apoptosis, System and Developmental Process, Signal Transduction, Structural Stabilization, Protein Metabolism and Trafficking"
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,,,,"Response to Stimulus, Transcription and Translation Machinery, Signal Transduction, System and Developmental Process, Epigenetic Regulation"
GOBP_RENAL_TUBULAR_SECRETION,GO:0097254,biological_process,GO:0008150,"Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Structural Stabilization"
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION,GO:0097345,biological_process,GO:0008150,"Apoptosis, Mitochondrial Function and Metabolism, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_NEUTROPHIL_CLEARANCE,GO:0097350,biological_process,GO:0008150,"Immune System and Inflammation, Autophagy, Apoptosis, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,,,,"Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, Response to Stimulus, Transcription and Translation Machinery"
GOBP_RESPONSE_TO_INTERLEUKIN_7,GO:0098760,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Cycle, System and Developmental Process"
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,GO:0098780,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Response to Stimulus, Apoptosis, Signal Transduction, System and Developmental Process"
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS,GO:0098801,,,"Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Signal Transduction, Cell Adhesion and Interaction"
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GO:0098813,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, DNA Repair, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT,,,,"Molecular Transport and Homeostasis, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Lipid Metabolism"
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS,GO:0098927,,,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,GO:0099509,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION,GO:0099550,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus, System and Developmental Process"
GOBP_PROTEIN_LOCALIZATION_TO_AXON,GO:0099612,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Neurotransmission and Synaptic Regulation, Structural Stabilization"
GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE,GO:0110095,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Lipid Metabolism, Response to Stimulus, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism"
GOBP_RNA_DECAPPING,GO:0110154,biological_process,GO:0008150,"RNA Metabolism, Transcription and Translation Machinery, Response to Stimulus, System and Developmental Process, Epigenetic Regulation"
GOBP_METHYLGUANOSINE_CAP_DECAPPING,,,,"RNA Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Epigenetic Regulation, Transcription and Translation Machinery"
GOBP_INTERMEMBRANE_LIPID_TRANSFER,GO:0120009,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,GO:0120033,,,"Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process, Structural Stabilization, Response to Stimulus"
GOBP_REGULATION_OF_MACROPHAGE_PROLIFERATION,GO:0120040,,,"Immune System and Inflammation, Cell Cycle, Signal Transduction, System and Developmental Process, Response to Stimulus"
