node,nodeID,root node,root node ID,biodomain
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,GO:0048585,,,"Response to Stimulus, Signal Transduction, System and Developmental Process, Immune System and Inflammation, Epigenetic Regulation"
GOBP_SKELETAL_MUSCLE_TISSUE_GROWTH,GO:0048630,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction"
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,GO:0048662,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Response to Stimulus, Molecular Transport and Homeostasis"
GOBP_ASTROCYTE_DIFFERENTIATION,GO:0048708,biological_process,GO:0008150,"Gliogenesis and Glial Differentiation, Neurodevelopment and Neuronal Differentiation, Molecular Transport and Homeostasis, System and Developmental Process, Signal Transduction"
GOBP_SEBACEOUS_GLAND_DEVELOPMENT,GO:0048733,biological_process,GO:0008150,"Lipid Metabolism, System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_PIGMENT_GRANULE_MATURATION,GO:0048757,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Response to Stimulus, Structural Stabilization, Protein Metabolism and Trafficking"
GOBP_PRONEPHROS_DEVELOPMENT,GO:0048793,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_OTOLITH_DEVELOPMENT,GO:0048840,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_FOREBRAIN_MORPHOGENESIS,GO:0048853,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_FORMATION_OF_ANATOMICAL_BOUNDARY,GO:0048859,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,GO:0048872,biological_process,GO:0008150,"System and Developmental Process, Cell Cycle, Apoptosis, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_HOST_MEDIATED_REGULATION_OF_INTESTINAL_MICROBIOTA_COMPOSITION,GO:0048874,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Immune System and Inflammation, Response to Stimulus, System and Developmental Process, Signal Transduction"
GOBP_AMYLOID_BETA_METABOLIC_PROCESS,GO:0050435,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Response to Stimulus, Neurotransmission and Synaptic Regulation, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,GO:0050687,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Epigenetic Regulation"
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,GO:0050688,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Transcription and Translation Machinery, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,GO:0050728,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_PHAGOCYTOSIS,GO:0050764,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS,GO:0050765,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Cell Adhesion and Interaction, System and Developmental Process"
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,GO:0050777,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process, Epigenetic Regulation"
GOBP_REGULATION_OF_BEHAVIOR,GO:0050795,biological_process,GO:0008150,"Response to Stimulus, Neurotransmission and Synaptic Regulation, Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Signal Transduction"
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,GO:0050810,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Transcription and Translation Machinery, Epigenetic Regulation, System and Developmental Process"
GOBP_PROTEIN_STABILIZATION,GO:0050821,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_WHITE_FAT_CELL_DIFFERENTIATION,GO:0050872,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Transcription and Translation Machinery, Lipid Metabolism"
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING,GO:0050901,biological_process,GO:0008150,"Cell Adhesion and Interaction, Immune System and Inflammation, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,,,,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_MICROTUBULE_SEVERING,GO:0051013,biological_process,GO:0008150,"Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, Cell Cycle, System and Developmental Process, Response to Stimulus"
GOBP_TRNA_TRANSPORT,GO:0051031,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Transcription and Translation Machinery, RNA Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking"
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,GO:0051043,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,GO:0051045,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,GO:0051051,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,GO:0051057,biological_process,GO:0008150,"Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, System and Developmental Process"
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING,,,,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus, Structural Stabilization"
GOBP_NEGATIVE_REGULATION_OF_BINDING,GO:0051100,,,"Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus, Molecular Transport and Homeostasis, Cell Adhesion and Interaction"
GOBP_HEPOXILIN_METABOLIC_PROCESS,GO:0051121,,,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
