node,nodeID,root node,root node ID,biodomain
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,GO:0002866,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, System and Developmental Process"
GOBP_REGULATION_OF_HYPERSENSITIVITY,GO:0002883,,,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Autophagy, Cell Adhesion and Interaction"
GOBP_DESMOSOME_ORGANIZATION,GO:0002934,biological_process,GO:0008150,"Cell Adhesion and Interaction, Structural Stabilization, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOBP_SKELETAL_MUSCLE_CONTRACTION,GO:0003009,biological_process,GO:0008150,"System and Developmental Process, Mitochondrial Function and Metabolism, Structural Stabilization, Neurotransmission and Synaptic Regulation, Response to Stimulus"
GOBP_VOLUNTARY_SKELETAL_MUSCLE_CONTRACTION,GO:0003010,,,"Structural Stabilization, System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL,GO:0003057,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, System and Developmental Process, Neurotransmission and Synaptic Regulation"
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,GO:0003071,biological_process,GO:0008150,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOBP_RENAL_CONTROL_OF_PERIPHERAL_VASCULAR_RESISTANCE_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,GO:0003072,,,"Response to Stimulus, Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,GO:0003084,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,GO:0003085,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis, Autophagy"
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM,GO:0003159,,,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_HEART_VALVE_FORMATION,GO:0003188,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION,GO:0003190,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION,GO:0003198,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS,GO:0003209,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Epigenetic Regulation"
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS,GO:0003214,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Signal Transduction"
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,GO:0003215,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction"
GOBP_ENDOCARDIAL_CUSHION_FORMATION,GO:0003272,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction"
GOBP_ENDOCARDIAL_CUSHION_FUSION,GO:0003274,biological_process,GO:0008150,"Cell Adhesion and Interaction, System and Developmental Process, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Response to Stimulus"
GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION,GO:0003357,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Neurotransmission and Synaptic Regulation, System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction"
GOBP_NORADRENERGIC_NEURON_DEVELOPMENT,GO:0003358,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, Neurotransmission and Synaptic Regulation, System and Developmental Process, Signal Transduction, Response to Stimulus"
GOBP_CHONDROCYTE_HYPERTROPHY,GO:0003415,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT,GO:0003417,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION,GO:0003418,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT,GO:0003431,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction"
GOBP_GALACTOSE_METABOLIC_PROCESS,GO:0006012,biological_process,GO:0008150,"Metabolism, Enzyme Activity, Biochemical Pathways, Cellular Process, System and Developmental Process"
GOBP_MANNOSE_METABOLIC_PROCESS,GO:0006013,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Lipid Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS,,,,"Carbohydrate Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Response to Stimulus"
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,GO:0006085,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, System and Developmental Process"
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,,,,"Mitochondrial Function and Metabolism, Metabolic Pathways, Energy Metabolism, Cellular Respiration, Biosynthetic Process"
GOBP_SUCCINYL_COA_METABOLIC_PROCESS,GO:0006104,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_SUCCINATE_METABOLIC_PROCESS,GO:0006105,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS,GO:0006112,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_OXIDATIVE_PHOSPHORYLATION,GO:0006119,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus"
