node,nodeID,root node,root node ID,biodomain
negative regulation of adaptive immune memory response,GO:1905675,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Autophagy, Endolysosome"
positive regulation of adaptive immune memory response,GO:1905676,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Apoptosis, Endolysosome"
regulation of plasma membrane repair,GO:1905684,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
positive regulation of plasma membrane repair,GO:1905686,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Apoptosis"
lipid droplet disassembly,GO:1905691,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
negative regulation of phosphatidic acid biosynthetic process,GO:1905694,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of phosphatidic acid biosynthetic process,GO:1905695,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of xenobiotic detoxification by transmembrane export across the plasma membrane,GO:1905700,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome, Autophagy"
regulation of inhibitory synapse assembly,GO:1905702,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of inhibitory synapse assembly,GO:1905703,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
positive regulation of inhibitory synapse assembly,GO:1905704,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905706,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905707,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of membrane permeability,GO:1905709,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Lipid Metabolism"
positive regulation of membrane permeability,GO:1905710,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Endolysosome, Lipid Metabolism"
negative regulation of cornification,GO:1905716,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Cell Cycle"
protein localization to perinuclear region of cytoplasm,GO:1905719,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
cytoplasmic microtubule bundle,GO:1905720,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
mitotic spindle astral microtubule end,GO:1905721,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
positive regulation of L-proline import across plasma membrane,GO:1905737,biological_process,GO:0008150,"Amino Acid Metabolism, Membrane Trafficking and Transport, Proteostasis, Cellular Response to Stress, Cell Growth and Proliferation"
"positive regulation of mRNA cis splicing, via spliceosome",GO:1905746,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Proteostasis"
negative regulation of saliva secretion,GO:1905747,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Autophagy, Lipid Metabolism"
hard palate morphogenesis,GO:1905748,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Immune Response"
positive regulation of endosome to plasma membrane protein transport,GO:1905751,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
SCF ubiquitin ligase complex binding,GO:1905761,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
CCR4-NOT complex binding,GO:1905762,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Cell Cycle"
negative regulation of protection from non-homologous end joining at telomere,GO:1905765,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Apoptosis"
regulation of mesodermal cell differentiation,GO:1905770,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Epigenetic"
positive regulation of mesodermal cell differentiation,GO:1905772,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Structural Stabilization, Endolysosome"
8-hydroxy-2'-deoxyguanosine DNA binding,GO:1905773,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Proteostasis"
positive regulation of phosphatidylserine exposure on apoptotic cell surface,GO:1905782,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Immune Response, Proteostasis, Autophagy"
regulation of anaphase-promoting complex-dependent catabolic process,GO:1905784,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, DNA Repair, Apoptosis"
positive regulation of anaphase-promoting complex-dependent catabolic process,GO:1905786,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Apoptosis, Autophagy"
protein localization to pericentriolar material,GO:1905793,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Autophagy"
cellular response to puromycin,GO:1905795,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
regulation of intraciliary retrograde transport,GO:1905799,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
excitatory synapse pruning,GO:1905805,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of synapse pruning,GO:1905806,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
positive regulation of synapse pruning,GO:1905808,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Apoptosis"
negative regulation of synapse organization,GO:1905809,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of excitatory synapse pruning,GO:1905810,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of chromosome separation,GO:1905818,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Apoptosis"
positive regulation of chromosome separation,GO:1905820,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Apoptosis"
positive regulation of chromosome condensation,GO:1905821,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
regulation of prostaglandin catabolic process,GO:1905828,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Endolysosome, Autophagy"
positive regulation of spindle assembly,GO:1905832,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of microtubule nucleation,GO:1905833,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, DNA Repair"
cellular response to pyrimidine ribonucleotide,GO:1905835,biological_process,GO:0008150,"Cell Cycle, RNA Spliceosome, Mitochondrial Metabolism, Lipid Metabolism, DNA Repair"
negative regulation of telomeric D-loop disassembly,GO:1905839,biological_process,GO:0008150,"DNA Repair, Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic"
positive regulation of telomeric D-loop disassembly,GO:1905840,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Apoptosis, Epigenetic"
negative regulation of pentose-phosphate shunt,GO:1905856,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Cell Cycle, DNA Repair, Apoptosis"
positive regulation of pentose-phosphate shunt,GO:1905857,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Cell Cycle, Immune Response, DNA Repair"
epididymis development,GO:1905867,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Autophagy"
negative regulation of 3'-UTR-mediated mRNA stabilization,GO:1905869,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Apoptosis, Epigenetic"
positive regulation of 3'-UTR-mediated mRNA stabilization,GO:1905870,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Autophagy"
regulation of protein localization to cell leading edge,GO:1905871,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Immune Response, Epigenetic"
negative regulation of protein localization to cell leading edge,GO:1905872,biological_process,GO:0008150,"Structural Stabilization, Cell Adhesion and Migration, Cytoskeletal Reorganization, Signal Transduction, Intracellular Trafficking"
positive regulation of protein localization to cell leading edge,GO:1905873,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome, Vasculature"
negative regulation of postsynaptic density organization,GO:1905875,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
negative regulation of triglyceride transport,GO:1905884,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
positive regulation of triglyceride transport,GO:1905885,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Vasculature"
regulation of cellular response to very-low-density lipoprotein particle stimulus,GO:1905890,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Vasculature, Immune Response, Oxidative Stress"
regulation of response to endoplasmic reticulum stress,GO:1905897,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
positive regulation of response to endoplasmic reticulum stress,GO:1905898,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
regulation of smooth muscle tissue development,GO:1905899,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
positive regulation of mesoderm formation,GO:1905904,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, DNA Repair, Autophagy"
regulation of amyloid fibril formation,GO:1905906,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Autophagy, Apoptosis"
negative regulation of amyloid fibril formation,GO:1905907,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Apoptosis, Autophagy"
positive regulation of amyloid fibril formation,GO:1905908,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Autophagy, Apoptosis"
regulation of calcium ion export across plasma membrane,GO:1905912,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Synapse, Apoptosis, Cell Cycle"
negative regulation of calcium ion export across plasma membrane,GO:1905913,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Apoptosis, Synapse, Oxidative Stress"
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905931,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Apoptosis"
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905932,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Apoptosis"
negative regulation of cell fate determination,GO:1905934,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Immune Response, Autophagy"
positive regulation of cell fate determination,GO:1905935,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, DNA Repair, Structural Stabilization"
regulation of germ cell proliferation,GO:1905936,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
regulation of response to calcium ion,GO:1905945,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Synapse"
negative regulation of calcium ion import across plasma membrane,GO:1905949,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Synapse, Apoptosis, Cell Cycle"
regulation of lipid localization,GO:1905952,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy"
negative regulation of endothelial tube morphogenesis,GO:1905955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Immune Response, Proteostasis"
positive regulation of endothelial tube morphogenesis,GO:1905956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Proteostasis"
glutamatergic neuron differentiation,GO:1905962,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
amyloid fibril formation,GO:1990000,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Autophagy, Oxidative Stress, Tau Homeostasis"
methylglyoxal reductase (NADPH) (acetol producing) activity,GO:1990002,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
IDP phosphatase activity,GO:1990003,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Oxidative Stress, Proteostasis"
granular vesicle,GO:1990005,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
neurosecretory vesicle,GO:1990008,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Vasculature, Structural Stabilization"
retinal cell apoptotic process,GO:1990009,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
mitotic spindle midzone,GO:1990023,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
hippocampal mossy fiber expansion,GO:1990026,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Myelination, Lipid Metabolism"
vasomotion,GO:1990029,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
pericellular basket,GO:1990030,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
pinceau fiber,GO:1990031,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
parallel fiber,GO:1990032,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Metal Binding and Homeostasis, Proteostasis"
calcium ion export across plasma membrane,GO:1990034,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Synapse, Vasculature, Immune Response"
calcium ion import into sarcoplasmic reticulum,GO:1990036,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
Lewy body core,GO:1990037,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Synapse, Mitochondrial Metabolism"
Lewy body corona,GO:1990038,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Apoptosis, Endolysosome"
protein localization to lipid droplet,GO:1990044,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism"
stress-induced mitochondrial fusion,GO:1990046,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
spindle matrix,GO:1990047,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
anterograde neuronal dense core vesicle transport,GO:1990048,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
retrograde neuronal dense core vesicle transport,GO:1990049,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
phosphatidic acid transfer activity,GO:1990050,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
activation of protein kinase C activity,GO:1990051,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Lipid Metabolism, Apoptosis, Vasculature"
RPAP3/R2TP/prefoldin-like complex,GO:1990062,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, RNA Spliceosome, Epigenetic"
TRAPPI protein complex,GO:1990070,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Structural Stabilization, Autophagy, Lipid Metabolism"
TRAPPII protein complex,GO:1990071,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
TRAPPIII protein complex,GO:1990072,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Structural Stabilization, Apoptosis"
polyuridylation-dependent mRNA catabolic process,GO:1990074,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
periciliary membrane compartment,GO:1990075,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization, Vasculature"
cartilage homeostasis,GO:1990079,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Proteostasis, Cell Cycle, Lipid Metabolism"
trimethylamine receptor activity,GO:1990081,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response"
lens fiber cell apoptotic process,GO:1990086,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
response to nerve growth factor,GO:1990089,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Autophagy, Structural Stabilization"
cellular response to nerve growth factor stimulus,GO:1990090,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
calcium-dependent self proteolysis,GO:1990092,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
protein linear deubiquitination,GO:1990108,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Structural Stabilization, Endolysosome"
spermatoproteasome complex,GO:1990111,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
RQC complex,GO:1990112,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
RNA polymerase I assembly,GO:1990113,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
RNA polymerase II core complex assembly,GO:1990114,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, RNA Spliceosome, Cell Cycle"
RNA polymerase III assembly,GO:1990115,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
ribosome-associated ubiquitin-dependent protein catabolic process,GO:1990116,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
B cell receptor apoptotic signaling pathway,GO:1990117,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Endolysosome"
intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator,GO:1990127,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis, Structural Stabilization"
GATOR1 complex,GO:1990130,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Lipid Metabolism, Cell Cycle"
Gtr1-Gtr2 GTPase complex,GO:1990131,cellular_component,GO:0005575,"Autophagy, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
epithelial cell apoptotic process involved in palatal shelf morphogenesis,GO:1990134,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Epigenetic, Endolysosome"
linoleate 9S-lipoxygenase activity,GO:1990136,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Mitochondrial Metabolism"
neuron projection extension,GO:1990138,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
molybdopterin synthase complex,GO:1990140,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
intrinsic apoptotic signaling pathway in response to hypoxia,GO:1990144,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
maintenance of translational fidelity,GO:1990145,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome, Structural Stabilization"
talin binding,GO:1990147,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Vasculature, Autophagy, Endolysosome"
VEGF-A complex,GO:1990150,cellular_component,GO:0005575,"Vasculature, Proteostasis, Cell Cycle, Structural Stabilization, Immune Response"
single-strand break-containing DNA binding,GO:1990165,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis"
protein localization to site of double-strand break,GO:1990166,biological_process,GO:0008150,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
protein K27-linked deubiquitination,GO:1990167,biological_process,GO:0008150,"Proteostasis, Ubiquitin-Proteasome System, Protein Degradation, Post-Translational Modification, Cell Signaling"
protein K33-linked deubiquitination,GO:1990168,biological_process,GO:0008150,"Proteostasis, Ubiquitin Proteasome Pathway, Protein Degradation, Post-translational Modification, Enzymatic Activity"
G protein-coupled receptor catabolic process,GO:1990172,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Apoptosis"
protein localization to nucleoplasm,GO:1990173,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, RNA Spliceosome, Proteostasis"
phosphodiesterase decapping endonuclease activity,GO:1990174,molecular_function,GO:0003674,"RNA Spliceosome, Autophagy, Proteostasis, Endolysosome, Epigenetic"
EH domain binding,GO:1990175,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Structural Stabilization, Synapse, Autophagy"
mitochondrial tRNA 3'-end processing,GO:1990180,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Autophagy"
exosomal secretion,GO:1990182,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
amino acid transport complex,GO:1990184,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy"
euchromatin binding,GO:1990188,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
protein N-terminal-serine acetyltransferase activity,GO:1990189,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Apoptosis"
protein-N-terminal-glutamate acetyltransferase activity,GO:1990190,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
oxidoreductase complex,GO:1990204,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
L-cysteine desulfurase complex,GO:1990221,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
histone methyltransferase binding,GO:1990226,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Immune Response, Proteostasis"
paranodal junction maintenance,GO:1990227,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism"
iron-sulfur cluster assembly complex,GO:1990229,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Lipid Metabolism"
STING complex,GO:1990231,cellular_component,GO:0005575,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
transferase complex,GO:1990234,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis"
double-stranded DNA endonuclease activity,GO:1990238,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Autophagy"
