node,nodeID,root node,root node ID,biodomain
armadillo repeat domain binding,GO:0070016,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
transforming growth factor beta ligand-receptor complex,GO:0070021,cellular_component,GO:0005575,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
carbon monoxide binding,GO:0070025,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Vasculature"
nitric oxide binding,GO:0070026,molecular_function,GO:0003674,"Vasculature, Immune Response, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis"
synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex,GO:0070032,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex,GO:0070033,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
telomerase RNA binding,GO:0070034,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Structural Stabilization, RNA Spliceosome, Proteostasis"
rRNA (pseudouridine) methyltransferase activity,GO:0070037,molecular_function,GO:0003674,"Epigenetic, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, RNA Spliceosome"
rRNA (guanosine-2'-O-)-methyltransferase activity,GO:0070039,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, RNA Spliceosome, Structural Stabilization, Metal Binding and Homeostasis"
rRNA (uridine-C5-)-methyltransferase activity,GO:0070041,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle"
rRNA (uridine-N3-)-methyltransferase activity,GO:0070042,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle"
rRNA (guanine-N7-)-methyltransferase activity,GO:0070043,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Cell Cycle, Structural Stabilization, Autophagy"
synaptobrevin 2-SNAP-25-syntaxin-1a complex,GO:0070044,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
neuron cellular homeostasis,GO:0070050,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Autophagy, Endolysosome"
fibrinogen binding,GO:0070051,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Lipid Metabolism"
collagen V binding,GO:0070052,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Cell Structure, Cell Adhesion, Proteostasis"
thrombospondin receptor activity,GO:0070053,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
"mRNA splicing, via endonucleolytic cleavage and ligation",GO:0070054,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Endolysosome"
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,GO:0070059,biological_process,GO:0008150,"Apoptosis, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
'de novo' actin filament nucleation,GO:0070060,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
fructose binding,GO:0070061,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
extracellular exosome,GO:0070062,cellular_component,GO:0005575,"Immune Response, Proteostasis, Lipid Metabolism, Synapse, Endolysosome"
RNA polymerase binding,GO:0070063,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Cell Cycle, DNA Repair"
proline-rich region binding,GO:0070064,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Epigenetic, Cell Cycle"
cytochrome complex,GO:0070069,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
proton-transporting V-type ATPase complex assembly,GO:0070070,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
vacuolar proton-transporting V-type ATPase complex assembly,GO:0070072,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
tear secretion,GO:0070075,biological_process,GO:0008150,"Immune Response, Proteostasis, Lipid Metabolism, Vasculature, Structural Stabilization"
titin Z domain binding,GO:0070080,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
clathrin-sculpted monoamine transport vesicle membrane,GO:0070083,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
glycosylation,GO:0070085,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Endolysosome"
ubiquitin-dependent endocytosis,GO:0070086,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, APP Metabolism"
chromo shadow domain binding,GO:0070087,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
chloride-activated potassium channel activity,GO:0070089,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Structural Stabilization, Endolysosome, Vasculature"
glucagon secretion,GO:0070091,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
regulation of glucagon secretion,GO:0070092,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Vasculature"
negative regulation of glucagon secretion,GO:0070093,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of glucagon secretion,GO:0070094,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
fructose-6-phosphate binding,GO:0070095,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
delta-catenin binding,GO:0070097,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Synapse, Apoptosis, Proteostasis"
chemokine-mediated signaling pathway,GO:0070098,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Apoptosis, Proteostasis"
negative regulation of chemokine-mediated signaling pathway,GO:0070100,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Oxidative Stress"
positive regulation of chemokine-mediated signaling pathway,GO:0070101,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Vasculature, Lipid Metabolism"
interleukin-6-mediated signaling pathway,GO:0070102,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of interleukin-6-mediated signaling pathway,GO:0070104,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of interleukin-6-mediated signaling pathway,GO:0070105,biological_process,GO:0008150,"Immune Response, Inflammation, Cytokine Signaling, Cell Signaling, Immune System Processes"
interleukin-27-mediated signaling pathway,GO:0070106,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Proteostasis, Oxidative Stress"
ciliary neurotrophic factor receptor complex,GO:0070110,cellular_component,GO:0005575,"Synapse, Immune Response, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
ciliary neurotrophic factor binding,GO:0070119,molecular_function,GO:0003674,"Synapse, Apoptosis, Immune Response, Proteostasis, Myelination"
ciliary neurotrophic factor-mediated signaling pathway,GO:0070120,biological_process,GO:0008150,"Synapse, Myelination, Apoptosis, Immune Response, Structural Stabilization"
"transforming growth factor beta receptor activity, type III",GO:0070123,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Vasculature"
mitochondrial translational initiation,GO:0070124,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Epigenetic, Oxidative Stress, Cell Cycle"
mitochondrial translational elongation,GO:0070125,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
mitochondrial translational termination,GO:0070126,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
tRNA aminoacylation for mitochondrial protein translation,GO:0070127,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy, Lipid Metabolism"
regulation of mitochondrial translation,GO:0070129,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
negative regulation of mitochondrial translation,GO:0070130,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
positive regulation of mitochondrial translation,GO:0070131,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis"
SUMO-specific endopeptidase activity,GO:0070139,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Autophagy, DNA Repair, Cell Cycle"
response to UV-A,GO:0070141,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
mitochondrial alanyl-tRNA aminoacylation,GO:0070143,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
mitochondrial asparaginyl-tRNA aminoacylation,GO:0070145,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy, Apoptosis"
mitochondrial glycyl-tRNA aminoacylation,GO:0070150,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
mitochondrial seryl-tRNA aminoacylation,GO:0070158,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, RNA Spliceosome"
mitochondrial threonyl-tRNA aminoacylation,GO:0070159,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
tight junction,GO:0070160,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Apoptosis"
anchoring junction,GO:0070161,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Vasculature, Proteostasis"
negative regulation of adiponectin secretion,GO:0070164,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of adiponectin secretion,GO:0070165,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
enamel mineralization,GO:0070166,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
negative regulation of biomineral tissue development,GO:0070168,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle, Metal Binding and Homeostasis"
positive regulation of biomineral tissue development,GO:0070169,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Lipid Metabolism, Immune Response"
negative regulation of tooth mineralization,GO:0070171,biological_process,GO:0008150,"Structural Stabilization, Mineral Homeostasis, Proteostasis, Lipid Metabolism, Apoptosis"
positive regulation of tooth mineralization,GO:0070172,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Apoptosis, Epigenetic"
regulation of enamel mineralization,GO:0070173,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
positive regulation of enamel mineralization,GO:0070175,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Autophagy, Epigenetic"
DRM complex,GO:0070176,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
D-serine metabolic process,GO:0070178,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
D-serine biosynthetic process,GO:0070179,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
large ribosomal subunit rRNA binding,GO:0070180,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Structural Stabilization"
small ribosomal subunit rRNA binding,GO:0070181,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Metal Binding and Homeostasis, RNA Spliceosome"
DNA polymerase binding,GO:0070182,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Apoptosis, Immune Response"
mitochondrial tryptophanyl-tRNA aminoacylation,GO:0070183,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
mitochondrial tyrosyl-tRNA aminoacylation,GO:0070184,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Autophagy, Apoptosis"
growth hormone activity,GO:0070186,molecular_function,GO:0003674,"Lipid Metabolism, Cell Cycle, Epigenetic, Mitochondrial Metabolism, Proteostasis"
shelterin complex,GO:0070187,cellular_component,GO:0005575,"DNA Repair, Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis"
kynurenine metabolic process,GO:0070189,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Apoptosis, Synapse"
chromosome organization involved in meiotic cell cycle,GO:0070192,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Chromosome Organization"
synaptonemal complex organization,GO:0070193,biological_process,GO:0008150,"Synapse, Cell Cycle, DNA Repair, Structural Stabilization, Proteostasis"
synaptonemal complex disassembly,GO:0070194,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
growth hormone receptor complex,GO:0070195,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Synapse, Endolysosome, Autophagy"
meiotic attachment of telomere to nuclear envelope,GO:0070197,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Autophagy"
"protein localization to chromosome, telomeric region",GO:0070198,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, Cell Cycle"
establishment of protein localization to telomere,GO:0070200,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic"
regulation of establishment of protein localization,GO:0070201,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, APP Metabolism"
regulation of establishment of protein localization to chromosome,GO:0070202,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
regulation of establishment of protein localization to telomere,GO:0070203,biological_process,GO:0008150,"Proteostasis, DNA Repair, Structural Stabilization, Epigenetic, APP Metabolism"
protein trimerization,GO:0070206,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Autophagy, Mitochondrial Metabolism"
protein homotrimerization,GO:0070207,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Mitochondrial Metabolism, APP Metabolism"
protein heterotrimerization,GO:0070208,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, DNA Repair, Apoptosis"
Rpd3L-Expanded complex,GO:0070210,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
protein poly-ADP-ribosylation,GO:0070212,biological_process,GO:0008150,"DNA Repair, Apoptosis, Proteostasis, Epigenetic, Cell Cycle"
protein auto-ADP-ribosylation,GO:0070213,biological_process,GO:0008150,"Proteostasis, Epigenetic, DNA Repair, Apoptosis, Cell Cycle"
"sulfide oxidation, using sulfide:quinone oxidoreductase",GO:0070221,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
sulfide:quinone oxidoreductase activity,GO:0070224,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
lymphocyte apoptotic process,GO:0070227,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Cell Cycle"
regulation of lymphocyte apoptotic process,GO:0070228,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Endolysosome"
negative regulation of lymphocyte apoptotic process,GO:0070229,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Cell Cycle"
positive regulation of lymphocyte apoptotic process,GO:0070230,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
T cell apoptotic process,GO:0070231,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Endolysosome"
regulation of T cell apoptotic process,GO:0070232,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Cell Cycle"
negative regulation of T cell apoptotic process,GO:0070233,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Epigenetic"
positive regulation of T cell apoptotic process,GO:0070234,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
regulation of activation-induced cell death of T cells,GO:0070235,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Mitochondrial Metabolism, Epigenetic"
negative regulation of activation-induced cell death of T cells,GO:0070236,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
positive regulation of activation-induced cell death of T cells,GO:0070237,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Autophagy, Oxidative Stress"
positive regulation of activated T cell autonomous cell death,GO:0070241,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Mitochondrial Metabolism"
thymocyte apoptotic process,GO:0070242,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Mitochondrial Metabolism, Proteostasis"
regulation of thymocyte apoptotic process,GO:0070243,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Structural Stabilization"
negative regulation of thymocyte apoptotic process,GO:0070244,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Autophagy, Proteostasis"
positive regulation of thymocyte apoptotic process,GO:0070245,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
regulation of natural killer cell apoptotic process,GO:0070247,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Cell Cycle"
pristanate-CoA ligase activity,GO:0070251,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
actin-mediated cell contraction,GO:0070252,biological_process,GO:0008150,"Structural Stabilization, Actin Cytoskeleton, Cell Motility, Cytoskeleton Organization, Cell Adhesion"
somatostatin secretion,GO:0070253,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Oxidative Stress"
mucus secretion,GO:0070254,biological_process,GO:0008150,"Immune Response, Proteostasis, Structural Stabilization, Endolysosome, Vasculature"
regulation of mucus secretion,GO:0070255,biological_process,GO:0008150,"Proteostasis, Immune Response, Vasculature, Autophagy, Structural Stabilization"
negative regulation of mucus secretion,GO:0070256,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Autophagy, Structural Stabilization"
positive regulation of mucus secretion,GO:0070257,biological_process,GO:0008150,"Proteostasis, Immune Response, Vasculature, Structural Stabilization, Lipid Metabolism"
tyrosyl-DNA phosphodiesterase activity,GO:0070259,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Structural Stabilization"
5'-tyrosyl-DNA phosphodiesterase activity,GO:0070260,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Autophagy, Cell Cycle"
peptidyl-serine dephosphorylation,GO:0070262,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Epigenetic, Autophagy"
necroptotic process,GO:0070266,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
cornification,GO:0070268,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Proteostasis, Apoptosis, Autophagy"
pyroptotic inflammatory response,GO:0070269,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
phosphatidylinositol-4-phosphate binding,GO:0070273,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Synapse"
RES complex,GO:0070274,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic"
extracellular matrix constituent secretion,GO:0070278,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Autophagy"
vitamin B6 binding,GO:0070279,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
pyridoxal binding,GO:0070280,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis"
pigment cell development,GO:0070285,biological_process,GO:0008150,"Endolysosome, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
axonemal dynein complex assembly,GO:0070286,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
ferritin receptor activity,GO:0070287,molecular_function,GO:0003674,"Endolysosome, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Oxidative Stress"
ferritin complex,GO:0070288,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Autophagy, Proteostasis"
N-acylphosphatidylethanolamine-specific phospholipase D activity,GO:0070290,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
N-acylethanolamine metabolic process,GO:0070291,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
N-acylphosphatidylethanolamine metabolic process,GO:0070292,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Oxidative Stress, Autophagy"
renal absorption,GO:0070293,biological_process,GO:0008150,"Proteostasis, Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism, Lipid Metabolism"
renal sodium ion absorption,GO:0070294,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Oxidative Stress"
renal water absorption,GO:0070295,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome"
sarcoplasmic reticulum calcium ion transport,GO:0070296,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy"
phosphatidic acid binding,GO:0070300,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
cellular response to hydrogen peroxide,GO:0070301,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
regulation of stress-activated protein kinase signaling cascade,GO:0070302,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Immune Response, Autophagy"
negative regulation of stress-activated protein kinase signaling cascade,GO:0070303,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Immune Response, Cell Cycle"
response to cGMP,GO:0070305,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Synapse"
lens fiber cell differentiation,GO:0070306,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
lens fiber cell development,GO:0070307,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Epigenetic"
lens fiber cell morphogenesis,GO:0070309,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
ATR-ATRIP complex,GO:0070310,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic"
G1 to G0 transition,GO:0070314,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
G1 to G0 transition involved in cell differentiation,GO:0070315,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Autophagy, Apoptosis"
regulation of G0 to G1 transition,GO:0070316,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
negative regulation of G0 to G1 transition,GO:0070317,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, DNA Repair, Proteostasis"
positive regulation of G0 to G1 transition,GO:0070318,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Epigenetic"
