node,nodeID,root node,root node ID,biodomain
positive regulation of myoblast differentiation,GO:0045663,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization, Lipid Metabolism"
regulation of neuron differentiation,GO:0045664,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
negative regulation of neuron differentiation,GO:0045665,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
positive regulation of neuron differentiation,GO:0045666,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Synapse, RNA Spliceosome"
regulation of osteoblast differentiation,GO:0045667,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis"
negative regulation of osteoblast differentiation,GO:0045668,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Apoptosis, Structural Stabilization"
positive regulation of osteoblast differentiation,GO:0045669,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Structural Stabilization, Mitochondrial Metabolism"
regulation of osteoclast differentiation,GO:0045670,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis"
negative regulation of osteoclast differentiation,GO:0045671,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
positive regulation of osteoclast differentiation,GO:0045672,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Epigenetic"
regulation of epidermis development,GO:0045682,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Apoptosis, Cell Cycle, Epigenetic"
positive regulation of epidermis development,GO:0045684,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Lipid Metabolism, Autophagy, Proteostasis"
regulation of glial cell differentiation,GO:0045685,biological_process,GO:0008150,"Myelination, Immune Response, Structural Stabilization, Synapse, Cell Cycle"
negative regulation of glial cell differentiation,GO:0045686,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Proteostasis"
positive regulation of glial cell differentiation,GO:0045687,biological_process,GO:0008150,"Myelination, Structural Stabilization, Immune Response, Cell Cycle, Epigenetic"
ketoreductase activity,GO:0045703,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
negative regulation of fatty acid biosynthetic process,GO:0045717,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
negative regulation of glycogen biosynthetic process,GO:0045719,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of integrin biosynthetic process,GO:0045720,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Vasculature, Cell Cycle, Proteostasis"
negative regulation of gluconeogenesis,GO:0045721,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of gluconeogenesis,GO:0045722,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Epigenetic, Proteostasis"
positive regulation of fatty acid biosynthetic process,GO:0045723,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of cilium assembly,GO:0045724,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Lipid Metabolism, Epigenetic"
positive regulation of glycogen biosynthetic process,GO:0045725,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic, Proteostasis"
positive regulation of integrin biosynthetic process,GO:0045726,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Immune Response, Cell Cycle"
positive regulation of translation,GO:0045727,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis, RNA Spliceosome"
respiratory burst after phagocytosis,GO:0045728,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
respiratory burst,GO:0045730,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Autophagy"
positive regulation of protein catabolic process,GO:0045732,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
negative regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045736,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Epigenetic"
positive regulation of cyclin-dependent protein serine/threonine kinase activity,GO:0045737,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, DNA Repair"
negative regulation of DNA repair,GO:0045738,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
positive regulation of DNA repair,GO:0045739,biological_process,GO:0008150,"DNA Repair, Epigenetic, Oxidative Stress, Cell Cycle, Apoptosis"
positive regulation of DNA replication,GO:0045740,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of epidermal growth factor receptor signaling pathway,GO:0045742,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Vasculature, Epigenetic"
positive regulation of fibroblast growth factor receptor signaling pathway,GO:0045743,biological_process,GO:0008150,"Cell Cycle, Vasculature, Structural Stabilization, Proteostasis, Immune Response"
negative regulation of G protein-coupled receptor signaling pathway,GO:0045744,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Structural Stabilization, Autophagy"
positive regulation of G protein-coupled receptor signaling pathway,GO:0045745,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Lipid Metabolism, Epigenetic"
negative regulation of Notch signaling pathway,GO:0045746,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Epigenetic"
positive regulation of Notch signaling pathway,GO:0045747,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
negative regulation of Toll signaling pathway,GO:0045751,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of Toll signaling pathway,GO:0045752,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
negative regulation of action potential,GO:0045759,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Myelination, Proteostasis, Oxidative Stress"
positive regulation of action potential,GO:0045760,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of adenylate cyclase activity,GO:0045762,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Autophagy, Cell Cycle"
regulation of angiogenesis,GO:0045765,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Apoptosis"
positive regulation of angiogenesis,GO:0045766,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Apoptosis, Oxidative Stress"
negative regulation of asymmetric cell division,GO:0045769,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Apoptosis, Epigenetic"
positive regulation of autophagosome size,GO:0045772,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of axon extension,GO:0045773,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of blood pressure,GO:0045776,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
positive regulation of blood pressure,GO:0045777,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Lipid Metabolism, Immune Response, Structural Stabilization"
positive regulation of ossification,GO:0045778,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle, Vasculature, Epigenetic"
negative regulation of bone resorption,GO:0045779,biological_process,GO:0008150,"Immune Response, Apoptosis, Structural Stabilization, Endolysosome, Proteostasis"
positive regulation of bone resorption,GO:0045780,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
positive regulation of cell adhesion,GO:0045785,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
negative regulation of cell cycle,GO:0045786,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
positive regulation of cell cycle,GO:0045787,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Proteostasis"
negative regulation of cell size,GO:0045792,biological_process,GO:0008150,"Apoptosis, Autophagy, Proteostasis, Endolysosome, Cell Cycle"
positive regulation of cell size,GO:0045793,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of cell volume,GO:0045794,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Metal Binding and Homeostasis, Endolysosome, Autophagy"
positive regulation of cell volume,GO:0045795,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Endolysosome, Cell Cycle, Mitochondrial Metabolism"
negative regulation of intestinal cholesterol absorption,GO:0045796,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Vasculature"
positive regulation of intestinal cholesterol absorption,GO:0045797,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Mitochondrial Metabolism, Proteostasis"
negative regulation of endocytosis,GO:0045806,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
positive regulation of endocytosis,GO:0045807,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
"positive regulation of Wnt signaling pathway, calcium modulating pathway",GO:0045813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Cell Cycle, Apoptosis"
"negative regulation of gene expression, epigenetic",GO:0045814,biological_process,GO:0008150,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Immune Response"
transcription initiation-coupled chromatin remodeling,GO:0045815,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
negative regulation of glycogen catabolic process,GO:0045818,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of glycogen catabolic process,GO:0045819,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of glycolytic process,GO:0045820,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Immune Response, Autophagy, Apoptosis"
positive regulation of glycolytic process,GO:0045821,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Epigenetic, Cell Cycle"
negative regulation of heart contraction,GO:0045822,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
positive regulation of heart contraction,GO:0045823,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Structural Stabilization, Epigenetic"
negative regulation of innate immune response,GO:0045824,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
negative regulation of isotype switching,GO:0045829,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Epigenetic, Autophagy"
positive regulation of isotype switching,GO:0045830,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Cell Cycle, Apoptosis"
negative regulation of lipid metabolic process,GO:0045833,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
positive regulation of lipid metabolic process,GO:0045834,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
negative regulation of meiotic nuclear division,GO:0045835,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Apoptosis"
positive regulation of meiotic nuclear division,GO:0045836,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Autophagy"
negative regulation of membrane potential,GO:0045837,biological_process,GO:0008150,"Synapse, Endolysosome, Vasculature, Apoptosis, Mitochondrial Metabolism"
positive regulation of membrane potential,GO:0045838,biological_process,GO:0008150,"Synapse, Structural Stabilization, Ion Homeostasis, Proteostasis, Lipid Metabolism"
negative regulation of mitotic nuclear division,GO:0045839,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Autophagy"
positive regulation of mitotic nuclear division,GO:0045840,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
negative regulation of mitotic metaphase/anaphase transition,GO:0045841,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization, DNA Repair"
positive regulation of mitotic metaphase/anaphase transition,GO:0045842,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Epigenetic"
negative regulation of striated muscle tissue development,GO:0045843,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Autophagy, Epigenetic"
positive regulation of striated muscle tissue development,GO:0045844,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
pH reduction,GO:0045851,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
pH elevation,GO:0045852,biological_process,GO:0008150,"Endolysosome, Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism"
regulation of protein kinase activity,GO:0045859,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress, Immune Response"
positive regulation of protein kinase activity,GO:0045860,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Cell Cycle, DNA Repair"
negative regulation of proteolysis,GO:0045861,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
positive regulation of proteolysis,GO:0045862,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,GO:0045869,biological_process,GO:0008150,"Immune Response, DNA Repair, Apoptosis, Autophagy, Proteostasis"
positive regulation of single stranded viral RNA replication via double stranded DNA intermediate,GO:0045870,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Proteostasis, Apoptosis"
negative regulation of sister chromatid cohesion,GO:0045875,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
positive regulation of sister chromatid cohesion,GO:0045876,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Proteostasis, Epigenetic"
negative regulation of smoothened signaling pathway,GO:0045879,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Endolysosome, Autophagy, Epigenetic"
