node,nodeID,root node,root node ID,biodomain
positive regulation of amyloid precursor protein catabolic process,GO:1902993,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
positive regulation of phospholipid efflux,GO:1902995,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Vasculature, Proteostasis, Autophagy"
regulation of neurofibrillary tangle assembly,GO:1902996,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Autophagy, Synapse, Apoptosis"
negative regulation of neurofibrillary tangle assembly,GO:1902997,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress, APP Metabolism"
positive regulation of neurofibrillary tangle assembly,GO:1902998,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
negative regulation of phospholipid efflux,GO:1902999,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
negative regulation of lipid transport across blood-brain barrier,GO:1903001,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Structural Stabilization, Oxidative Stress, Immune Response"
positive regulation of lipid transport across blood-brain barrier,GO:1903002,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Proteostasis, Endolysosome, Autophagy"
positive regulation of protein deubiquitination,GO:1903003,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Immune Response"
positive regulation of protein K63-linked deubiquitination,GO:1903006,biological_process,GO:0008150,"Proteostasis  
Autophagy  
Endolysosome  
Apoptosis  
Immune Response"
organelle disassembly,GO:1903008,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Mitochondrial Metabolism"
regulation of bone development,GO:1903010,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Epigenetic, Cell Cycle"
negative regulation of bone development,GO:1903011,biological_process,GO:0008150,"Structural Stabilization  
Apoptosis  
Cell Cycle  
Vasculature  
Immune Response"
positive regulation of bone development,GO:1903012,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Lipid Metabolism"
positive regulation of exo-alpha-sialidase activity,GO:1903017,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of glycoprotein metabolic process,GO:1903019,biological_process,GO:0008150,"Proteostasis, Immune Response, Autophagy, Endolysosome, APP Metabolism"
positive regulation of glycoprotein metabolic process,GO:1903020,biological_process,GO:0008150,"Proteostasis  
APP Metabolism  
Lipid Metabolism  
Autophagy  
Endolysosome"
regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903025,biological_process,GO:0008150,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Immune Response"
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903026,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, DNA Repair, Autophagy"
regulation of opsonization,GO:1903027,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
positive regulation of opsonization,GO:1903028,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
regulation of response to wounding,GO:1903034,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Proteostasis"
regulation of leukocyte cell-cell adhesion,GO:1903037,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Endolysosome"
negative regulation of leukocyte cell-cell adhesion,GO:1903038,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Endolysosome"
positive regulation of leukocyte cell-cell adhesion,GO:1903039,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Oxidative Stress, Proteostasis"
positive regulation of chondrocyte hypertrophy,GO:1903043,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to membrane raft,GO:1903044,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Synapse"
negative regulation of proteolysis involved in protein catabolic process,GO:1903051,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Lipid Metabolism"
positive regulation of proteolysis involved in protein catabolic process,GO:1903052,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Lipid Metabolism"
regulation of extracellular matrix organization,GO:1903053,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Endolysosome"
negative regulation of extracellular matrix organization,GO:1903054,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Immune Response"
positive regulation of extracellular matrix organization,GO:1903055,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
regulation of melanosome organization,GO:1903056,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization, Autophagy"
regulation of protein lipidation,GO:1903059,biological_process,GO:0008150,"Proteostasis,Lipid Metabolism,Mitochondrial Metabolism,Autophagy,APP Metabolism"
negative regulation of protein lipidation,GO:1903060,biological_process,GO:0008150,"Proteostasis
Lipid Metabolism
APP Metabolism
Autophagy
Tau Homeostasis"
positive regulation of protein lipidation,GO:1903061,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, APP Metabolism"
negative regulation of reverse cholesterol transport,GO:1903063,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
positive regulation of reverse cholesterol transport,GO:1903064,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Endolysosome, Autophagy"
negative regulation of death-inducing signaling complex assembly,GO:1903073,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein localization to plasma membrane,GO:1903076,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Vasculature, Immune Response"
negative regulation of protein localization to plasma membrane,GO:1903077,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Endolysosome, Autophagy"
positive regulation of protein localization to plasma membrane,GO:1903078,biological_process,GO:0008150,"Proteostasis
Structural Stabilization
Lipid Metabolism
Endolysosome
Autophagy"
positive regulation of C-C chemokine receptor CCR7 signaling pathway,GO:1903082,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein K48-linked deubiquitination,GO:1903093,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Cell Cycle"
negative regulation of protein K48-linked deubiquitination,GO:1903094,biological_process,GO:0008150,"Proteostasis
Autophagy
Apoptosis
Endolysosome
APP Metabolism"
protein localization to meiotic spindle midzone,GO:1903096,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
"1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate metabolic process",GO:1903100,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, APP Metabolism, Mitochondrial Metabolism"
regulation of mitochondrial transcription,GO:1903108,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, Proteostasis, Autophagy"
positive regulation of mitochondrial transcription,GO:1903109,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to actin cytoskeleton,GO:1903119,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
negative regulation of TRAIL-activated apoptotic signaling pathway,GO:1903122,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of centriole-centriole cohesion,GO:1903126,biological_process,GO:0008150,"Cell Cycle  
Structural Stabilization  
Proteostasis  
Autophagy  
Apoptosis"
mononuclear cell differentiation,GO:1903131,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
cupric ion binding,GO:1903135,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism"
cuprous ion binding,GO:1903136,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
regulation of establishment of endothelial barrier,GO:1903140,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Autophagy"
negative regulation of establishment of endothelial barrier,GO:1903141,biological_process,GO:0008150,"Vasculature
Structural Stabilization
Immune Response
Cell Cycle
Oxidative Stress"
positive regulation of establishment of endothelial barrier,GO:1903142,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
adrenomedullin receptor complex,GO:1903143,cellular_component,GO:0005575,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
regulation of autophagy of mitochondrion,GO:1903146,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Endolysosome"
regulation of calcium ion transmembrane transport,GO:1903169,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Mitochondrial Metabolism, Immune Response, Cell Cycle"
negative regulation of calcium ion transmembrane transport,GO:1903170,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Apoptosis, Vasculature, Proteostasis"
regulation of dopamine biosynthetic process,GO:1903179,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Epigenetic"
negative regulation of dopamine biosynthetic process,GO:1903180,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Epigenetic, Proteostasis, Tau Homeostasis"
positive regulation of dopamine biosynthetic process,GO:1903181,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
glyoxal metabolic process,GO:1903189,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
glyoxal catabolic process,GO:1903190,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism"
positive regulation of L-dopa biosynthetic process,GO:1903197,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
podocyte apoptotic process,GO:1903210,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Oxidative Stress, Immune Response, Vasculature"
regulation of protein targeting to mitochondrion,GO:1903214,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of protein targeting to mitochondrion,GO:1903215,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
negative regulation of protein processing involved in protein targeting to mitochondrion,GO:1903217,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of endodermal cell differentiation,GO:1903225,biological_process,GO:0008150,"Developmental Process, Regulation of Biological Process, Cell Differentiation, Tissue Development, Anatomical Structure Development"
positive regulation of endodermal cell differentiation,GO:1903226,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Unknown"
mRNA base-pairing post-transcriptional repressor activity,GO:1903231,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Autophagy, Endolysosome, Proteostasis"
melanosome assembly,GO:1903232,biological_process,GO:0008150,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903233,biological_process,GO:0008150,"Synapse  
Proteostasis  
Endolysosome  
Autophagy  
Unknown"
negative regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903234,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903235,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of leukocyte tethering or rolling,GO:1903236,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Unknown, Proteostasis"
negative regulation of leukocyte tethering or rolling,GO:1903237,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Unknown"
positive regulation of leukocyte tethering or rolling,GO:1903238,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Proteostasis"
U2-type prespliceosome assembly,GO:1903241,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
regulation of cardiac muscle hypertrophy in response to stress,GO:1903242,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response"
negative regulation of cardiac muscle hypertrophy in response to stress,GO:1903243,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
positive regulation of cardiac muscle hypertrophy in response to stress,GO:1903244,biological_process,GO:0008150,"Oxidative Stress, Structural Stabilization, Cell Cycle, Autophagy, Vasculature"
negative regulation of citrulline biosynthetic process,GO:1903249,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
multi-ciliated epithelial cell differentiation,GO:1903251,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
exon-exon junction complex disassembly,GO:1903259,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation of tumor necrosis factor-mediated signaling pathway,GO:1903265,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of sodium ion export across plasma membrane,GO:1903278,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Proteostasis, Synapse, Oxidative Stress"
positive regulation of hydrogen peroxide catabolic process,GO:1903285,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
regulation of potassium ion import,GO:1903286,biological_process,GO:0008150,"Metal Binding and Homeostasis  
Synapse  
Oxidative Stress  
Proteostasis  
Endolysosome"
negative regulation of potassium ion import across plasma membrane,GO:1903287,biological_process,GO:0008150,"Metal Binding and Homeostasis  
Synapse  
Structural Stabilization  
Proteostasis  
Oxidative Stress"
positive regulation of potassium ion import across plasma membrane,GO:1903288,biological_process,GO:0008150,"Metal Binding and Homeostasis  
Oxidative Stress  
Proteostasis  
Synapse  
Vasculature"
protein localization to Golgi membrane,GO:1903292,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization, Autophagy"
"regulation of glutamate secretion, neurotransmission",GO:1903294,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
"positive regulation of glutamate secretion, neurotransmission",GO:1903296,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway,GO:1903298,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of hexokinase activity,GO:1903301,biological_process,GO:0008150,"Mitochondrial Metabolism  
Glycolysis and Glucose Metabolism  
Proteostasis  
Oxidative Stress  
Autophagy"
regulation of pyruvate kinase activity,GO:1903302,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of regulated secretory pathway,GO:1903305,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
positive regulation of regulated secretory pathway,GO:1903307,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, APP Metabolism"
regulation of mRNA metabolic process,GO:1903311,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
negative regulation of mRNA metabolic process,GO:1903312,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
positive regulation of mRNA metabolic process,GO:1903313,biological_process,GO:0008150,"RNA Spliceosome  
Cell Cycle  
Proteostasis  
Autophagy  
Endolysosome"
regulation of protein maturation,GO:1903317,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
negative regulation of protein maturation,GO:1903318,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Tau Homeostasis"
positive regulation of protein maturation,GO:1903319,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Endolysosome, Tau Homeostasis"
positive regulation of iron-sulfur cluster assembly,GO:1903331,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
regulation of protein folding,GO:1903332,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
negative regulation of protein folding,GO:1903333,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
positive regulation of protein folding,GO:1903334,biological_process,GO:0008150,"Proteostasis, Autophagy, Structural Stabilization, Endolysosome, Oxidative Stress"
positive regulation of meiotic DNA double-strand break formation,GO:1903343,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Unknown"
negative regulation of bicellular tight junction assembly,GO:1903347,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Immune Response"
positive regulation of bicellular tight junction assembly,GO:1903348,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Synapse, Immune Response"
omegasome membrane,GO:1903349,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
response to dopamine,GO:1903350,biological_process,GO:0008150,"Synapse, Oxidative Stress, Epigenetic, Autophagy, Proteostasis"
cellular response to dopamine,GO:1903351,biological_process,GO:0008150,"Synapse, Oxidative Stress, Autophagy, Apoptosis, Endolysosome"
L-ornithine transmembrane transport,GO:1903352,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
regulation of nucleus organization,GO:1903353,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis"
regulation of Golgi organization,GO:1903358,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
protein localization to basolateral plasma membrane,GO:1903361,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Vasculature"
positive regulation of fear response,GO:1903367,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Endolysosome"
regulation of endoplasmic reticulum tubular network organization,GO:1903371,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism"
positive regulation of endoplasmic reticulum tubular network organization,GO:1903373,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Endolysosome"
facioacoustic ganglion development,GO:1903375,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Endolysosome"
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903376,biological_process,GO:0008150,"Apoptosis
Oxidative Stress
Mitochondrial Metabolism
Synapse
Proteostasis"
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903377,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903378,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903381,biological_process,GO:0008150,"Apoptosis, Endolysosome, Synapse, Proteostasis, Oxidative Stress"
negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903382,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway,GO:1903384,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of homophilic cell adhesion,GO:1903385,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Unknown"
positive regulation of homophilic cell adhesion,GO:1903387,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Cell Cycle"
regulation of adherens junction organization,GO:1903391,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Immune Response"
negative regulation of adherens junction organization,GO:1903392,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Immune Response"
positive regulation of adherens junction organization,GO:1903393,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Synapse, Cell Cycle"
protein localization to kinetochore involved in kinetochore assembly,GO:1903394,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, DNA Repair"
L-lysine transmembrane transport,GO:1903401,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
regulation of renal phosphate excretion,GO:1903402,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Unknown"
negative regulation of renal phosphate excretion,GO:1903403,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Immune Response"
reactive oxygen species biosynthetic process,GO:1903409,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Proteostasis"
response to bile acid,GO:1903412,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
cellular response to bile acid,GO:1903413,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
response to glycoside,GO:1903416,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
