node,nodeID,root node,root node ID,biodomain
proline import across plasma membrane,GO:1905647,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
regulation of artery morphogenesis,GO:1905651,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
negative regulation of artery morphogenesis,GO:1905652,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Autophagy, Apoptosis"
positive regulation of artery morphogenesis,GO:1905653,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Autophagy"
regulation of calcium ion import across plasma membrane,GO:1905664,biological_process,GO:0008150,"Metal Binding and Homeostasis  
Synapse  
Vasculature  
Apoptosis  
Endolysosome"
positive regulation of calcium ion import across plasma membrane,GO:1905665,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of protein localization to endosome,GO:1905667,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Immune Response"
positive regulation of protein localization to endosome,GO:1905668,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Immune Response"
TORC1 complex assembly,GO:1905669,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
TORC2 complex disassembly,GO:1905670,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
regulation of lysosome organization,GO:1905671,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
negative regulation of lysosome organization,GO:1905672,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
positive regulation of lysosome organization,GO:1905673,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
negative regulation of adaptive immune memory response,GO:1905675,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Autophagy, Proteostasis"
positive regulation of adaptive immune memory response,GO:1905676,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Autophagy, Proteostasis"
regulation of plasma membrane repair,GO:1905684,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
positive regulation of plasma membrane repair,GO:1905686,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Lipid Metabolism, Autophagy, Oxidative Stress"
lipid droplet disassembly,GO:1905691,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Mitochondrial Metabolism, Endolysosome"
negative regulation of phosphatidic acid biosynthetic process,GO:1905694,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of phosphatidic acid biosynthetic process,GO:1905695,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of xenobiotic detoxification by transmembrane export across the plasma membrane,GO:1905700,biological_process,GO:0008150,"Autophagy
Proteostasis
Endolysosome
Immune Response
Oxidative Stress"
regulation of inhibitory synapse assembly,GO:1905702,biological_process,GO:0008150,"Synapse, Nervous System Development, Cellular Component Organization, Neuronal Function, Structural Stabilization"
negative regulation of inhibitory synapse assembly,GO:1905703,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
positive regulation of inhibitory synapse assembly,GO:1905704,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905706,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905707,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of membrane permeability,GO:1905709,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation of membrane permeability,GO:1905710,biological_process,GO:0008150,"Endolysosome, Lipid Metabolism, Immune Response, Vasculature, Synapse"
negative regulation of cornification,GO:1905716,biological_process,GO:0008150,"Apoptosis, Proteostasis, Cell Cycle, Structural Stabilization, Autophagy"
protein localization to perinuclear region of cytoplasm,GO:1905719,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Mitochondrial Metabolism"
cytoplasmic microtubule bundle,GO:1905720,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
mitotic spindle astral microtubule end,GO:1905721,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
positive regulation of L-proline import across plasma membrane,GO:1905737,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
"positive regulation of mRNA cis splicing, via spliceosome",GO:1905746,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of saliva secretion,GO:1905747,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Proteostasis, Unknown"
hard palate morphogenesis,GO:1905748,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
positive regulation of endosome to plasma membrane protein transport,GO:1905751,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
SCF ubiquitin ligase complex binding,GO:1905761,molecular_function,GO:0003674,"Proteostasis, Ubiquitin-Proteasome System, Protein Degradation, Cell Cycle, Autophagy"
CCR4-NOT complex binding,GO:1905762,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Immune Response"
negative regulation of protection from non-homologous end joining at telomere,GO:1905765,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of mesodermal cell differentiation,GO:1905770,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Proteostasis"
positive regulation of mesodermal cell differentiation,GO:1905772,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Unknown, Structural Stabilization"
8-hydroxy-2'-deoxyguanosine DNA binding,GO:1905773,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis, Autophagy"
positive regulation of phosphatidylserine exposure on apoptotic cell surface,GO:1905782,biological_process,GO:0008150,"Apoptosis  
Lipid Metabolism  
Endolysosome  
Proteostasis  
Autophagy"
regulation of anaphase-promoting complex-dependent catabolic process,GO:1905784,biological_process,GO:0008150,"Proteostasis  
Cell Cycle  
Autophagy  
Endolysosome  
Apoptosis"
positive regulation of anaphase-promoting complex-dependent catabolic process,GO:1905786,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to pericentriolar material,GO:1905793,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cellular response to puromycin,GO:1905795,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
regulation of intraciliary retrograde transport,GO:1905799,biological_process,GO:0008150,"Cilium Organization, Regulation of Transport, Microtubule Dynamics, Cell Projection Organization, Intracellular Transport"
excitatory synapse pruning,GO:1905805,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of synapse pruning,GO:1905806,biological_process,GO:0008150,"Synapse, Autophagy, Endolysosome, Proteostasis, Structural Stabilization"
positive regulation of synapse pruning,GO:1905808,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
negative regulation of synapse organization,GO:1905809,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
regulation of excitatory synapse pruning,GO:1905810,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of chromosome separation,GO:1905818,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Proteostasis"
positive regulation of chromosome separation,GO:1905820,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
positive regulation of chromosome condensation,GO:1905821,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, DNA Repair, Proteostasis"
regulation of prostaglandin catabolic process,GO:1905828,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Autophagy, Endolysosome"
positive regulation of spindle assembly,GO:1905832,biological_process,GO:0008150,"Cell Cycle  
Structural Stabilization  
Proteostasis  
Autophagy  
Unknown"
negative regulation of microtubule nucleation,GO:1905833,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
cellular response to pyrimidine ribonucleotide,GO:1905835,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
negative regulation of telomeric D-loop disassembly,GO:1905839,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
positive regulation of telomeric D-loop disassembly,GO:1905840,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
negative regulation of pentose-phosphate shunt,GO:1905856,biological_process,GO:0008150,"Oxidative Stress  
Lipid Metabolism  
Cell Cycle  
Immune Response  
Autophagy"
positive regulation of pentose-phosphate shunt,GO:1905857,biological_process,GO:0008150,"Oxidative Stress
Lipid Metabolism
Immune Response
Cell Cycle
DNA Repair"
epididymis development,GO:1905867,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Apoptosis"
negative regulation of 3'-UTR-mediated mRNA stabilization,GO:1905869,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of 3'-UTR-mediated mRNA stabilization,GO:1905870,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein localization to cell leading edge,GO:1905871,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Immune Response, Vasculature"
negative regulation of protein localization to cell leading edge,GO:1905872,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Immune Response, Vasculature, Cell Cycle"
positive regulation of protein localization to cell leading edge,GO:1905873,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Vasculature, Immune Response, Cell Cycle"
negative regulation of postsynaptic density organization,GO:1905875,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
negative regulation of triglyceride transport,GO:1905884,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
positive regulation of triglyceride transport,GO:1905885,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
regulation of cellular response to very-low-density lipoprotein particle stimulus,GO:1905890,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Vasculature"
regulation of response to endoplasmic reticulum stress,GO:1905897,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of response to endoplasmic reticulum stress,GO:1905898,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
regulation of smooth muscle tissue development,GO:1905899,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Autophagy, Cell Cycle"
positive regulation of mesoderm formation,GO:1905904,biological_process,GO:0008150,"Developmental Biology, Cell Differentiation, Tissue Morphogenesis, Organogenesis, Embryogenesis"
regulation of amyloid fibril formation,GO:1905906,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Lipid Metabolism, Autophagy"
negative regulation of amyloid fibril formation,GO:1905907,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Tau Homeostasis, Endolysosome"
positive regulation of amyloid fibril formation,GO:1905908,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Structural Stabilization, Autophagy, Endolysosome"
regulation of calcium ion export across plasma membrane,GO:1905912,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
negative regulation of calcium ion export across plasma membrane,GO:1905913,biological_process,GO:0008150,"Synapse
Vasculature
Apoptosis
Oxidative Stress
Proteostasis"
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905931,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Epigenetic"
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905932,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Oxidative Stress"
negative regulation of cell fate determination,GO:1905934,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
positive regulation of cell fate determination,GO:1905935,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
regulation of germ cell proliferation,GO:1905936,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
regulation of response to calcium ion,GO:1905945,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Apoptosis, Synapse, Oxidative Stress"
negative regulation of calcium ion import across plasma membrane,GO:1905949,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of lipid localization,GO:1905952,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
negative regulation of endothelial tube morphogenesis,GO:1905955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Endolysosome, Immune Response"
positive regulation of endothelial tube morphogenesis,GO:1905956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Immune Response"
glutamatergic neuron differentiation,GO:1905962,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
amyloid fibril formation,GO:1990000,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Apoptosis, Tau Homeostasis, Autophagy"
methylglyoxal reductase (NADPH) (acetol producing) activity,GO:1990002,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
IDP phosphatase activity,GO:1990003,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
granular vesicle,GO:1990005,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
neurosecretory vesicle,GO:1990008,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
retinal cell apoptotic process,GO:1990009,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Oxidative Stress, Endolysosome, Immune Response"
mitotic spindle midzone,GO:1990023,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Autophagy, Apoptosis, Proteostasis"
hippocampal mossy fiber expansion,GO:1990026,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
vasomotion,GO:1990029,biological_process,GO:0008150,"Vasculature, Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
pericellular basket,GO:1990030,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
pinceau fiber,GO:1990031,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Tau Homeostasis"
parallel fiber,GO:1990032,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Myelination"
calcium ion export across plasma membrane,GO:1990034,biological_process,GO:0008150,"Metal Binding and Homeostasis, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
calcium ion import into sarcoplasmic reticulum,GO:1990036,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Oxidative Stress"
Lewy body core,GO:1990037,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
Lewy body corona,GO:1990038,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
protein localization to lipid droplet,GO:1990044,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
stress-induced mitochondrial fusion,GO:1990046,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
spindle matrix,GO:1990047,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
anterograde neuronal dense core vesicle transport,GO:1990048,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
retrograde neuronal dense core vesicle transport,GO:1990049,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
phosphatidic acid transfer activity,GO:1990050,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
activation of protein kinase C activity,GO:1990051,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
RPAP3/R2TP/prefoldin-like complex,GO:1990062,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, DNA Repair, Cell Cycle"
TRAPPI protein complex,GO:1990070,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
TRAPPII protein complex,GO:1990071,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Unknown"
TRAPPIII protein complex,GO:1990072,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization"
polyuridylation-dependent mRNA catabolic process,GO:1990074,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
periciliary membrane compartment,GO:1990075,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
cartilage homeostasis,GO:1990079,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Proteostasis, Lipid Metabolism, Endolysosome"
trimethylamine receptor activity,GO:1990081,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Mitochondrial Metabolism, Vasculature, Oxidative Stress"
lens fiber cell apoptotic process,GO:1990086,biological_process,GO:0008150,"Apoptosis, Epithelial, Cell Death, Cellular Process, Eye Development"
response to nerve growth factor,GO:1990089,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Structural Stabilization, Endolysosome"
cellular response to nerve growth factor stimulus,GO:1990090,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Apoptosis"
calcium-dependent self proteolysis,GO:1990092,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Oxidative Stress, Endolysosome"
protein linear deubiquitination,GO:1990108,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
spermatoproteasome complex,GO:1990111,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
RQC complex,GO:1990112,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Unknown"
RNA polymerase I assembly,GO:1990113,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, RNA Spliceosome, Epigenetic, Cell Cycle"
RNA polymerase II core complex assembly,GO:1990114,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle, RNA Spliceosome"
RNA polymerase III assembly,GO:1990115,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
ribosome-associated ubiquitin-dependent protein catabolic process,GO:1990116,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Unknown"
B cell receptor apoptotic signaling pathway,GO:1990117,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator,GO:1990127,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis, Autophagy"
GATOR1 complex,GO:1990130,cellular_component,GO:0005575,"Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
Gtr1-Gtr2 GTPase complex,GO:1990131,cellular_component,GO:0005575,"Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism"
epithelial cell apoptotic process involved in palatal shelf morphogenesis,GO:1990134,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
linoleate 9S-lipoxygenase activity,GO:1990136,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Apoptosis"
neuron projection extension,GO:1990138,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
molybdopterin synthase complex,GO:1990140,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Unknown"
intrinsic apoptotic signaling pathway in response to hypoxia,GO:1990144,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Cellular Response to Stress, Response to Hypoxia, Intracellular Signaling"
maintenance of translational fidelity,GO:1990145,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Unknown"
talin binding,GO:1990147,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Immune Response, Apoptosis"
VEGF-A complex,GO:1990150,cellular_component,GO:0005575,"Vasculature, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
single-strand break-containing DNA binding,GO:1990165,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Oxidative Stress, Epigenetic, Apoptosis"
protein localization to site of double-strand break,GO:1990166,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
protein K27-linked deubiquitination,GO:1990167,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Immune Response"
protein K33-linked deubiquitination,GO:1990168,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Oxidative Stress"
G protein-coupled receptor catabolic process,GO:1990172,biological_process,GO:0008150,"Proteostasis, Endolysosome, Synapse, Autophagy, APP Metabolism"
protein localization to nucleoplasm,GO:1990173,biological_process,GO:0008150,"Proteostasis, Epigenetic, DNA Repair, Cell Cycle, Autophagy"
phosphodiesterase decapping endonuclease activity,GO:1990174,molecular_function,GO:0003674,"RNA Spliceosome, Endolysosome, Autophagy, Proteostasis, Epigenetic"
EH domain binding,GO:1990175,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Unknown"
mitochondrial tRNA 3'-end processing,GO:1990180,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Autophagy, Oxidative Stress"
exosomal secretion,GO:1990182,biological_process,GO:0008150,"Endolysosome, Proteostasis, Immune Response, Lipid Metabolism, Autophagy"
amino acid transport complex,GO:1990184,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
euchromatin binding,GO:1990188,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Metal Binding and Homeostasis"
