node,nodeID,root node,root node ID,biodomain
protein methyltransferase activity,GO:0008276,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, DNA Repair, Unknown"
regulation of G protein-coupled receptor signaling pathway,GO:0008277,biological_process,GO:0008150,"Signal Transduction, Cellular Response to Stimulus, Cell Communication, Regulation of Cellular Process, Biological Regulation"
cohesin complex,GO:0008278,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
sulfonylurea receptor activity,GO:0008281,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Vasculature, Synapse"
inward rectifying potassium channel,GO:0008282,cellular_component,GO:0005575,"Synapse, Vasculature, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
cell population proliferation,GO:0008283,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Autophagy, Epigenetic"
positive regulation of cell population proliferation,GO:0008284,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Autophagy, Lipid Metabolism"
negative regulation of cell population proliferation,GO:0008285,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
insulin receptor signaling pathway,GO:0008286,biological_process,GO:0008150,"Hormone Signaling, Signal Transduction, Metabolic Regulation, Glucose Homeostasis, Receptor Signaling"
protein serine/threonine phosphatase complex,GO:0008287,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Cell Cycle, Apoptosis"
lipid binding,GO:0008289,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Myelination, Mitochondrial Metabolism, Endolysosome"
F-actin capping protein complex,GO:0008290,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
acetylcholine biosynthetic process,GO:0008292,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress"
calcium- and calmodulin-responsive adenylate cyclase activity,GO:0008294,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Cell Cycle, Vasculature, Lipid Metabolism"
spermidine biosynthetic process,GO:0008295,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Proteostasis, Oxidative Stress"
3'-5'-DNA exonuclease activity,GO:0008296,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Autophagy, Apoptosis"
single-stranded DNA exodeoxyribonuclease activity,GO:0008297,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Mitochondrial Metabolism, Epigenetic"
intracellular mRNA localization,GO:0008298,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Mitochondrial Metabolism, Epigenetic"
isoprenoid biosynthetic process,GO:0008299,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
"DNA binding, bending",GO:0008301,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Cell Cycle, Proteostasis"
caspase complex,GO:0008303,cellular_component,GO:0005575,"Apoptosis, Immune Response, Proteostasis, Autophagy, Endolysosome"
integrin complex,GO:0008305,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Immune Response, Synapse, Cell Cycle"
associative learning,GO:0008306,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Neural Function, Learning and Memory"
structural constituent of muscle,GO:0008307,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
voltage-gated monoatomic anion channel activity,GO:0008308,molecular_function,GO:0003674,"Mitochondrial Metabolism, Apoptosis, Autophagy, Oxidative Stress, Lipid Metabolism"
double-stranded DNA exodeoxyribonuclease activity,GO:0008309,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Apoptosis, Oxidative Stress"
single-stranded DNA 3'-5' DNA exonuclease activity,GO:0008310,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress"
double-stranded DNA 3'-5' DNA exonuclease activity,GO:0008311,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Unknown"
7S RNA binding,GO:0008312,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Endolysosome, Unknown, Autophagy"
G2/MI transition of meiotic cell cycle,GO:0008315,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Autophagy"
protein prenyltransferase activity,GO:0008318,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization"
protein transmembrane transporter activity,GO:0008320,molecular_function,GO:0003674,"Endolysosome, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
monoatomic cation transmembrane transporter activity,GO:0008324,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Endolysosome"
methyl-CpG binding,GO:0008327,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, APP Metabolism"
ionotropic glutamate receptor complex,GO:0008328,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Unknown"
protein tyrosine/threonine phosphatase activity,GO:0008330,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Metal Binding and Homeostasis, Synapse, Immune Response"
high voltage-gated calcium channel activity,GO:0008331,molecular_function,GO:0003674,"Synapse, Vasculature, Metal Binding and Homeostasis, Oxidative Stress, Structural Stabilization"
low voltage-gated calcium channel activity,GO:0008332,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Vasculature, Oxidative Stress, Proteostasis"
endosome to lysosome transport,GO:0008333,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Immune Response"
histone mRNA metabolic process,GO:0008334,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Cell Cycle"
gamma-butyrobetaine dioxygenase activity,GO:0008336,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
determination of adult lifespan,GO:0008340,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
adult feeding behavior,GO:0008343,biological_process,GO:0008150,"Unknown, Synapse, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
adult locomotory behavior,GO:0008344,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism"
glial cell migration,GO:0008347,biological_process,GO:0008150,"Myelination,Synapse,Structural Stabilization,Cell Cycle,Endolysosome"
MAP kinase kinase kinase kinase activity,GO:0008349,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Autophagy, Apoptosis, Proteostasis"
katanin complex,GO:0008352,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
RNA polymerase II CTD heptapeptide repeat kinase activity,GO:0008353,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, RNA Spliceosome"
germ cell migration,GO:0008354,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Unknown"
olfactory learning,GO:0008355,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Learning or Memory, Nervous System Process"
asymmetric cell division,GO:0008356,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
regulation of cell shape,GO:0008360,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Vasculature, Myelination"
regulation of cell size,GO:0008361,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Autophagy, Proteostasis"
axon ensheathment,GO:0008366,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Lipid Metabolism, Endolysosome"
sialyltransferase activity,GO:0008373,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, APP Metabolism, Synapse, Myelination"
O-acyltransferase activity,GO:0008374,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
acetylglucosaminyltransferase activity,GO:0008375,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Autophagy, Immune Response, APP Metabolism"
acetylgalactosaminyltransferase activity,GO:0008376,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Structural Stabilization"
galactosyltransferase activity,GO:0008378,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, APP Metabolism, Autophagy, Epigenetic"
thioredoxin peroxidase activity,GO:0008379,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
RNA splicing,GO:0008380,biological_process,GO:0008150,"RNA Spliceosome, Gene Expression, RNA Metabolism, Nucleic Acid Metabolic Process, Macromolecule Metabolic Process"
mechanosensitive monoatomic ion channel activity,GO:0008381,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Vasculature, Unknown, Oxidative Stress"
IkappaB kinase activity,GO:0008384,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Epigenetic, Oxidative Stress"
IkappaB kinase complex,GO:0008385,cellular_component,GO:0005575,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
cholesterol monooxygenase (side-chain-cleaving) activity,GO:0008386,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
steroid 7-alpha-hydroxylase activity,GO:0008387,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Unknown"
coumarin 7-hydroxylase activity,GO:0008389,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
testosterone 16-alpha-hydroxylase activity,GO:0008390,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
arachidonate monooxygenase activity,GO:0008391,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Immune Response"
arachidonate epoxygenase activity,GO:0008392,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism"
steroid hydroxylase activity,GO:0008395,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
oxysterol 7-alpha-hydroxylase activity,GO:0008396,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
sterol 12-alpha-hydroxylase activity,GO:0008397,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
sterol 14-demethylase activity,GO:0008398,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
retinoic acid 4-hydroxylase activity,GO:0008401,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
25-hydroxycholecalciferol-24-hydroxylase activity,GO:0008403,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
"arachidonate 14,15-epoxygenase activity",GO:0008404,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Vasculature"
"arachidonate 11,12-epoxygenase activity",GO:0008405,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Vasculature, Epigenetic"
gonad development,GO:0008406,biological_process,GO:0008150,"Reproductive Process, Developmental Process, System Development, Anatomical Structure Development, Organ Development"
3'-5' exonuclease activity,GO:0008408,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Cell Cycle, Epigenetic, Metal Binding and Homeostasis"
5'-3' exonuclease activity,GO:0008409,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Cell Cycle"
CoA-transferase activity,GO:0008410,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
4-hydroxybenzoate polyprenyltransferase activity,GO:0008412,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",GO:0008413,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
fucosyltransferase activity,GO:0008417,molecular_function,GO:0003674,"Lipid Metabolism, Glycosylation, Cell Surface, Immune Response, Epigenetic"
protein-N-terminal asparagine amidohydrolase activity,GO:0008418,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, APP Metabolism"
RNA lariat debranching enzyme activity,GO:0008419,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Unknown"
RNA polymerase II CTD heptapeptide repeat phosphatase activity,GO:0008420,molecular_function,GO:0003674,"Proteostasis, Epigenetic, DNA Repair, RNA Spliceosome, APP Metabolism"
beta-glucosidase activity,GO:0008422,molecular_function,GO:0003674,"Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis"
glycoprotein 6-alpha-L-fucosyltransferase activity,GO:0008424,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Immune Response, Autophagy, Endolysosome"
"2-methoxy-6-polyprenyl-1,4-benzoquinol methyltransferase activity",GO:0008425,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
protein kinase C inhibitor activity,GO:0008426,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, Oxidative Stress, Immune Response, Autophagy"
calcium-dependent protein kinase inhibitor activity,GO:0008427,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Synapse, Oxidative Stress, Autophagy"
ribonuclease inhibitor activity,GO:0008428,molecular_function,GO:0003674,"Proteostasis, Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Autophagy"
phosphatidylethanolamine binding,GO:0008429,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Oxidative Stress"
selenium binding,GO:0008430,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
vitamin E binding,GO:0008431,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy"
JUN kinase binding,GO:0008432,molecular_function,GO:0003674,"Apoptosis, Immune Response, Oxidative Stress, Autophagy, Cell Cycle"
thyrotropin-releasing hormone activity,GO:0008437,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Immune Response, Unknown"
"inositol-1,4,5-trisphosphate 3-kinase activity",GO:0008440,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Immune Response, Autophagy, Apoptosis"
"3'(2'),5'-bisphosphate nucleotidase activity",GO:0008441,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
3-hydroxyisobutyrate dehydrogenase activity,GO:0008442,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
phosphofructokinase activity,GO:0008443,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,GO:0008444,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
D-aspartate oxidase activity,GO:0008445,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
