node,nodeID,root node,root node ID,biodomain
protein C inhibitor-KLK3 complex,GO:0036029,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Immune Response, Apoptosis, Vasculature"
protein C inhibitor-plasma kallikrein complex,GO:0036030,cellular_component,GO:0005575,"Proteostasis, Immune Response, Vasculature, Endolysosome, Apoptosis"
neural crest cell delamination,GO:0036032,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Myelination"
mediator complex binding,GO:0036033,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, APP Metabolism"
osteoclast development,GO:0036035,biological_process,GO:0008150,"Immune Response, Cell Cycle, Structural Stabilization, Endolysosome, Apoptosis"
"CD8-positive, alpha-beta T cell activation",GO:0036037,biological_process,GO:0008150,"Immune Response, Apoptosis, Synapse, Cell Cycle, Epigenetic"
MKS complex,GO:0036038,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Unknown"
long-chain fatty acid binding,GO:0036041,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
long-chain fatty acyl-CoA binding,GO:0036042,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy"
protein demalonylation,GO:0036046,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
peptidyl-lysine demalonylation,GO:0036047,biological_process,GO:0008150,"Proteostasis, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
protein desuccinylation,GO:0036048,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
peptidyl-lysine desuccinylation,GO:0036049,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
glomerular endothelium fenestra,GO:0036053,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
protein-malonyllysine demalonylase activity,GO:0036054,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
protein-succinyllysine desuccinylase activity,GO:0036055,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Autophagy"
slit diaphragm,GO:0036057,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Immune Response"
filtration diaphragm assembly,GO:0036058,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Unknown"
slit diaphragm assembly,GO:0036060,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Endolysosome"
ciliary basal body,GO:0036064,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Unknown"
fucosylation,GO:0036065,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, APP Metabolism, Autophagy"
protein O-linked fucosylation,GO:0036066,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, APP Metabolism, Autophagy"
N-glycan fucosylation,GO:0036071,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Immune Response, Autophagy"
ligamentous ossification,GO:0036076,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Proteostasis, Epigenetic"
GDP-fucose import into Golgi lumen,GO:0036085,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, APP Metabolism"
D-serine catabolic process,GO:0036088,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
cleavage furrow formation,GO:0036089,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
cleavage furrow ingression,GO:0036090,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
phosphatidylinositol-3-phosphate biosynthetic process,GO:0036092,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism"
small molecule binding,GO:0036094,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Lipid Metabolism, Synapse, Immune Response, Epigenetic"
leukotriene B4 catabolic process,GO:0036101,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
leukotriene B4 metabolic process,GO:0036102,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
peroxisome membrane class-1 targeting sequence binding,GO:0036105,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
alpha-linolenic acid metabolic process,GO:0036109,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
very long-chain fatty-acyl-CoA metabolic process,GO:0036111,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
medium-chain fatty-acyl-CoA metabolic process,GO:0036112,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
very long-chain fatty-acyl-CoA catabolic process,GO:0036113,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
medium-chain fatty-acyl-CoA catabolic process,GO:0036114,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Endolysosome"
fatty-acyl-CoA catabolic process,GO:0036115,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
long-chain fatty-acyl-CoA catabolic process,GO:0036116,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
hyaluranon cable,GO:0036117,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Vasculature, Unknown, Proteostasis"
response to platelet-derived growth factor,GO:0036119,biological_process,GO:0008150,"Vasculature, Cell Cycle, Lipid Metabolism, Autophagy, Epigenetic"
cellular response to platelet-derived growth factor stimulus,GO:0036120,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Epigenetic, Lipid Metabolism"
double-stranded DNA helicase activity,GO:0036121,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Oxidative Stress"
BMP binding,GO:0036122,molecular_function,GO:0003674,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Structural Stabilization"
sperm flagellum,GO:0036126,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Cell Cycle"
CatSper complex,GO:0036128,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle"
prostaglandin H2 endoperoxidase reductase activity,GO:0036130,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature, Unknown"
prostaglandin D2 11-ketoreductase activity,GO:0036131,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature, Mitochondrial Metabolism"
12-hydroxyheptadecatrienoic acid synthase activity,GO:0036134,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature, Apoptosis"
Schwann cell migration,GO:0036135,biological_process,GO:0008150,"Myelination, Structural Stabilization, Cell Differentiation, Nervous System Development, Cell Migration"
peptidyl-histidine dioxygenase activity,GO:0036139,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
[protein]-asparagine 3-dioxygenase activity,GO:0036140,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
kringle domain binding,GO:0036143,molecular_function,GO:0003674,"Vasculature, Proteostasis, Structural Stabilization, Lipid Metabolism, Unknown"
dendritic cell homeostasis,GO:0036145,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Endolysosome, Autophagy"
cellular response to mycotoxin,GO:0036146,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Autophagy, Endolysosome"
phosphatidylglycerol acyl-chain remodeling,GO:0036148,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
phosphatidylinositol acyl-chain remodeling,GO:0036149,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
phosphatidylserine acyl-chain remodeling,GO:0036150,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Autophagy, Apoptosis"
phosphatidylcholine acyl-chain remodeling,GO:0036151,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Endolysosome"
phosphatidylethanolamine acyl-chain remodeling,GO:0036152,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
triglyceride acyl-chain remodeling,GO:0036153,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
acylglycerol acyl-chain remodeling,GO:0036155,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
inner dynein arm,GO:0036156,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Unknown"
outer dynein arm,GO:0036157,cellular_component,GO:0005575,"Structural Stabilization, Cytoskeleton, Organelle, Cell Projection, Microtubule"
outer dynein arm assembly,GO:0036158,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Unknown"
inner dynein arm assembly,GO:0036159,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Organelle Organization, Cilium Organization, Cellular Component Organization"
phenotypic switching,GO:0036166,biological_process,GO:0008150,"Epigenetic, Vasculature, Structural Stabilization, Oxidative Stress, Mitochondrial Metabolism"
"ribonucleoside-diphosphate reductase activity, glutaredoxin disulfide as acceptor",GO:0036175,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, DNA Repair, Cell Cycle, Apoptosis"
osteoclast maturation,GO:0036179,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Apoptosis, Cell Cycle, Vasculature"
13-lipoxin reductase activity,GO:0036185,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Unknown"
early phagosome membrane,GO:0036186,cellular_component,GO:0005575,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
muscle cell projection membrane,GO:0036195,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
protein modification process,GO:0036211,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, APP Metabolism, Tau Homeostasis"
contractile ring contraction,GO:0036213,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Apoptosis, Proteostasis"
dTTP diphosphatase activity,GO:0036218,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Proteostasis, Unknown"
GTP diphosphatase activity,GO:0036219,molecular_function,GO:0003674,"Mitochondrial Metabolism, Unknown, Unknown, Unknown, Unknown"
ITP diphosphatase activity,GO:0036220,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Cell Cycle, Autophagy, Oxidative Stress"
UTP diphosphatase activity,GO:0036221,molecular_function,GO:0003674,"RNA Spliceosome, Cell Cycle, Metal Binding and Homeostasis, Unknown, Proteostasis"
XTP diphosphatase activity,GO:0036222,molecular_function,GO:0003674,"DNA Repair, Proteostasis, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
protein localization to nuclear inner membrane,GO:0036228,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, Autophagy, Unknown"
peroxisome transport along microtubule,GO:0036250,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
response to methylamine,GO:0036255,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
multivesicular body organization,GO:0036257,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
multivesicular body assembly,GO:0036258,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
7-methylguanosine cap hypermethylation,GO:0036261,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Structural Stabilization, Proteostasis, Unknown"
RNA (guanine-N7)-methylation,GO:0036265,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Metal Binding and Homeostasis"
swimming,GO:0036268,biological_process,GO:0008150,"Locomotion, Muscle Activity, Behavior, Motor Activity, Unknown"
swimming behavior,GO:0036269,biological_process,GO:0008150,"Unknown, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
tubulobulbar complex,GO:0036284,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Cell Cycle"
SAGA complex assembly,GO:0036285,biological_process,GO:0008150,"Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle, DNA Repair"
peptidyl-serine autophosphorylation,GO:0036289,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Oxidative Stress"
response to decreased oxygen levels,GO:0036293,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Vasculature"
cellular response to decreased oxygen levels,GO:0036294,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Lipid Metabolism, Cell Cycle"
cellular response to increased oxygen levels,GO:0036295,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Cell Cycle"
interstrand cross-link repair,GO:0036297,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Autophagy, Apoptosis"
recombinational interstrand cross-link repair,GO:0036298,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
atrioventricular canal development,GO:0036302,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
lymph vessel morphogenesis,GO:0036303,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Mitochondrial Metabolism"
umbilical cord morphogenesis,GO:0036304,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Cell Cycle, Immune Response"
ameloblast differentiation,GO:0036305,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Proteostasis, Cell Cycle"
embryonic heart tube elongation,GO:0036306,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Embryonic, Heart, Growth"
protein localization to M-band,GO:0036309,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Unknown, Autophagy"
ATP-dependent DNA/DNA annealing activity,GO:0036310,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Immune Response"
phosphatidylinositol 3-kinase regulatory subunit binding,GO:0036312,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Autophagy, Cell Cycle, Endolysosome"
phosphatidylinositol 3-kinase catalytic subunit binding,GO:0036313,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Proteostasis, Apoptosis, Mitochondrial Metabolism"
cellular response to sterol,GO:0036315,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
SREBP-SCAP complex retention in endoplasmic reticulum,GO:0036316,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
tyrosyl-RNA phosphodiesterase activity,GO:0036317,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Unknown"
ghrelin secretion,GO:0036321,biological_process,GO:0008150,"Hormone Secretion, Signal Release, Peptide Transport, Cellular Secretion, Intercellular Signaling"
vascular endothelial growth factor receptor-1 signaling pathway,GO:0036323,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Autophagy"
vascular endothelial growth factor receptor-2 signaling pathway,GO:0036324,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Oxidative Stress"
vascular endothelial growth factor receptor-3 signaling pathway,GO:0036325,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Apoptosis, Structural Stabilization"
placental growth factor receptor activity,GO:0036332,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Apoptosis, Endolysosome"
hepatocyte homeostasis,GO:0036333,biological_process,GO:0008150,"Proteostasis, Autophagy, Lipid Metabolism, Endolysosome, Oxidative Stress"
intestinal stem cell homeostasis,GO:0036335,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Endolysosome"
dendritic cell migration,GO:0036336,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Proteostasis, Autophagy"
Fas signaling pathway,GO:0036337,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Endolysosome"
lymphocyte adhesion to endothelial cell of high endothelial venule,GO:0036339,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Adhesion, Structural Stabilization, Unknown"
post-anal tail morphogenesis,GO:0036342,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Unknown"
psychomotor behavior,GO:0036343,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
platelet morphogenesis,GO:0036344,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Apoptosis"
platelet maturation,GO:0036345,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Lipid Metabolism, Metal Binding and Homeostasis"
renal potassium excretion,GO:0036359,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Unknown, Oxidative Stress, Endolysosome"
light adaption,GO:0036367,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Endolysosome, Unknown"
cone photoresponse recovery,GO:0036368,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Mitochondrial Metabolism"
protein localization to T-tubule,GO:0036371,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism, Vasculature"
opsin transport,GO:0036372,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
