node,nodeID,root node,root node ID,biodomain
nuclear pore outer ring,GO:0031080,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle, Epigenetic"
BLOC-1 complex,GO:0031083,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
BLOC-2 complex,GO:0031084,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
BLOC-3 complex,GO:0031085,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",GO:0031086,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Autophagy, Proteostasis, Unknown"
deadenylation-independent decapping of nuclear-transcribed mRNA,GO:0031087,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Unknown"
platelet dense granule membrane,GO:0031088,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Lipid Metabolism, Vasculature, Endolysosome, Immune Response"
platelet dense granule lumen,GO:0031089,cellular_component,GO:0005575,"Vasculature, Endolysosome, Proteostasis, Immune Response, Metal Binding and Homeostasis"
organelle membrane,GO:0031090,cellular_component,GO:0005575,"Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
platelet alpha granule,GO:0031091,cellular_component,GO:0005575,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
platelet alpha granule membrane,GO:0031092,cellular_component,GO:0005575,"Endolysosome, Vasculature, Immune Response, Lipid Metabolism, Structural Stabilization"
platelet alpha granule lumen,GO:0031093,cellular_component,GO:0005575,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
platelet dense tubular network,GO:0031094,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
platelet dense tubular network membrane,GO:0031095,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Lipid Metabolism, Structural Stabilization, Vasculature, Unknown"
stress-activated protein kinase signaling cascade,GO:0031098,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Proteostasis, Cell Cycle"
regeneration,GO:0031099,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Immune Response, Autophagy, Vasculature"
animal organ regeneration,GO:0031100,biological_process,GO:0008150,"Cell Cycle, Immune Response, Vasculature, Structural Stabilization, Epigenetic"
neuron projection regeneration,GO:0031102,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Structural Stabilization"
axon regeneration,GO:0031103,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Autophagy"
dendrite regeneration,GO:0031104,biological_process,GO:0008150,"Synapse, Structural Stabilization, Oxidative Stress, Autophagy, Cell Cycle"
septin complex,GO:0031105,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
septin ring organization,GO:0031106,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Lipid Metabolism, Autophagy"
microtubule polymerization or depolymerization,GO:0031109,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Autophagy"
regulation of microtubule polymerization or depolymerization,GO:0031110,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Autophagy"
negative regulation of microtubule polymerization or depolymerization,GO:0031111,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Autophagy"
regulation of microtubule polymerization,GO:0031113,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Tau Homeostasis  
Cell Cycle  
Synapse"
regulation of microtubule depolymerization,GO:0031114,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Tau Homeostasis, Proteostasis, Apoptosis"
negative regulation of microtubule polymerization,GO:0031115,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Cell Cycle  
Synapse  
Tau Homeostasis"
positive regulation of microtubule polymerization,GO:0031116,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Synapse"
positive regulation of microtubule depolymerization,GO:0031117,biological_process,GO:0008150,"Structural Stabilization  
Proteostasis  
Cell Cycle  
Autophagy  
Synapse"
rRNA pseudouridine synthesis,GO:0031118,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Structural Stabilization, Proteostasis, Unknown"
tRNA pseudouridine synthesis,GO:0031119,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Mitochondrial Metabolism, Unknown"
snRNA pseudouridine synthesis,GO:0031120,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, Autophagy"
cytoplasmic microtubule organization,GO:0031122,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
RNA 3'-end processing,GO:0031123,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Lipid Metabolism"
mRNA 3'-end processing,GO:0031124,biological_process,GO:0008150,"RNA Spliceosome,Epigenetic,Gene Expression,DNA Repair,Autophagy"
rRNA 3'-end processing,GO:0031125,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Autophagy, Apoptosis"
"alpha-(1,2)-fucosyltransferase activity",GO:0031127,molecular_function,GO:0003674,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Immune Response"
developmental induction,GO:0031128,biological_process,GO:0008150,"Unknown, Synapse, Epigenetic, Immune Response, Vasculature"
inductive cell-cell signaling,GO:0031129,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Proteostasis, Endolysosome"
regulation of axon diameter,GO:0031133,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Proteostasis"
sister chromatid biorientation,GO:0031134,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Proteostasis"
pseudopodium,GO:0031143,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism, Autophagy"
proteasome localization,GO:0031144,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Immune Response"
anaphase-promoting complex-dependent catabolic process,GO:0031145,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Endolysosome"
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,GO:0031146,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Tau Homeostasis"
histone H3K79 methyltransferase activity,GO:0031151,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Metal Binding and Homeostasis"
phosphatidylinositol catabolic process,GO:0031161,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Apoptosis, Proteostasis"
rRNA methylation,GO:0031167,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Metal Binding and Homeostasis, Unknown"
otolith mineralization completed early in development,GO:0031173,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Synapse, Unknown"
neuron projection development,GO:0031175,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Mitochondrial Metabolism, Proteostasis"
phosphopantetheine binding,GO:0031177,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
peptide modification,GO:0031179,biological_process,GO:0008150,"Proteostasis, Immune Response, Autophagy, Endolysosome, Oxidative Stress"
SNARE complex,GO:0031201,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
"post-translational protein targeting to membrane, translocation",GO:0031204,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Mitochondrial Metabolism"
endoplasmic reticulum Sec complex,GO:0031205,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Apoptosis"
Sec62/Sec63 complex,GO:0031207,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
POZ domain binding,GO:0031208,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Immune Response, Apoptosis"
SCAR complex,GO:0031209,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Immune Response"
phosphatidylcholine binding,GO:0031210,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
RSF complex,GO:0031213,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, Proteostasis, Cell Cycle"
biomineral tissue development,GO:0031214,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
auditory behavior,GO:0031223,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Oxidative Stress"
extrinsic component of external side of plasma membrane,GO:0031232,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Vasculature, Synapse, Lipid Metabolism"
extrinsic component of cytoplasmic side of plasma membrane,GO:0031234,cellular_component,GO:0005575,"Immune Response, Synapse, APP Metabolism, Structural Stabilization, Proteostasis"
actin rod assembly,GO:0031247,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Synapse"
denatured protein binding,GO:0031249,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
PAN complex,GO:0031251,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Unknown"
cell leading edge,GO:0031252,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Immune Response, Proteostasis, Mitochondrial Metabolism"
cell projection membrane,GO:0031253,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Myelination, Tau Homeostasis, APP Metabolism"
cell trailing edge,GO:0031254,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Vasculature"
leading edge membrane,GO:0031256,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Lipid Metabolism, Proteostasis, Apoptosis"
lamellipodium membrane,GO:0031258,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Immune Response, Autophagy, Proteostasis"
uropod membrane,GO:0031259,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Vasculature, Synapse, Proteostasis"
pseudopodium membrane,GO:0031260,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Endolysosome, Proteostasis, Immune Response"
DNA replication preinitiation complex,GO:0031261,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Metal Binding and Homeostasis"
Ndc80 complex,GO:0031262,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, DNA Repair"
death-inducing signaling complex,GO:0031264,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Immune Response, Cell Cycle, Structural Stabilization"
CD95 death-inducing signaling complex,GO:0031265,cellular_component,GO:0005575,"Apoptosis, Proteostasis, Immune Response, Cell Cycle, Autophagy"
small GTPase binding,GO:0031267,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
pseudopodium organization,GO:0031268,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Synapse, Proteostasis, Lipid Metabolism"
positive regulation of pseudopodium assembly,GO:0031274,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Immune Response"
positive regulation of cyclase activity,GO:0031281,biological_process,GO:0008150,"Synapse, Immune Response, Cell Cycle, Autophagy, Lipid Metabolism"
negative regulation of guanylate cyclase activity,GO:0031283,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of guanylate cyclase activity,GO:0031284,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
retinal ganglion cell axon guidance,GO:0031290,biological_process,GO:0008150,"Synapse  
Structural Stabilization  
Myelination  
Tau Homeostasis  
Autophagy"
membrane protein intracellular domain proteolysis,GO:0031293,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Apoptosis"
T cell costimulation,GO:0031295,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Apoptosis"
B cell costimulation,GO:0031296,biological_process,GO:0008150,"Immune Response, Autophagy, Proteostasis, Apoptosis, Endolysosome"
replication fork processing,GO:0031297,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
replication fork protection complex,GO:0031298,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic"
extrinsic component of endosome membrane,GO:0031313,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
extrinsic component of mitochondrial inner membrane,GO:0031314,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
RNAi effector complex,GO:0031332,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Immune Response"
negative regulation of protein-containing complex assembly,GO:0031333,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Synapse"
positive regulation of protein-containing complex assembly,GO:0031334,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Cell Cycle, Synapse"
regulation of vesicle fusion,GO:0031338,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
negative regulation of vesicle fusion,GO:0031339,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
positive regulation of vesicle fusion,GO:0031340,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Vasculature"
positive regulation of cell killing,GO:0031343,biological_process,GO:0008150,"Apoptosis, Immune Response, Autophagy, Cell Cycle, Oxidative Stress"
regulation of cell projection organization,GO:0031344,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Synapse, Apoptosis"
negative regulation of cell projection organization,GO:0031345,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Cell Cycle"
positive regulation of cell projection organization,GO:0031346,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Autophagy"
regulation of defense response,GO:0031347,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
negative regulation of defense response,GO:0031348,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
positive regulation of defense response,GO:0031349,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
translation initiation factor binding,GO:0031369,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Epigenetic, RNA Spliceosome, Unknown"
eukaryotic initiation factor 4G binding,GO:0031370,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Autophagy, RNA Spliceosome"
ubiquitin conjugating enzyme complex,GO:0031371,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Cell Cycle"
UBC13-MMS2 complex,GO:0031372,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
RNA-directed RNA polymerase complex,GO:0031379,cellular_component,GO:0005575,"RNA Spliceosome,Epigenetic,Cell Cycle,Metal Binding and Homeostasis,Immune Response"
nuclear RNA-directed RNA polymerase complex,GO:0031380,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Unknown"
protein tag activity,GO:0031386,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome, Autophagy, Endolysosome, Apoptosis"
