node,nodeID,root node,root node ID,biodomain
embryonic cranial skeleton morphogenesis,GO:0048701,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Autophagy"
embryonic neurocranium morphogenesis,GO:0048702,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
embryonic viscerocranium morphogenesis,GO:0048703,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Cell Cycle, Vasculature"
embryonic skeletal system morphogenesis,GO:0048704,biological_process,GO:0008150,"Structural Stabilization, Skeletal System Development, Embryonic Development, Anatomical Structure Morphogenesis, Organ Development"
skeletal system morphogenesis,GO:0048705,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism, Autophagy"
embryonic skeletal system development,GO:0048706,biological_process,GO:0008150,"Structural Stabilization
Developmental Process
Anatomical Structure Development
Multicellular Organism Development
System Development"
astrocyte differentiation,GO:0048708,biological_process,GO:0008150,"Synapse, Structural Stabilization, Immune Response, Endolysosome, Myelination"
oligodendrocyte differentiation,GO:0048709,biological_process,GO:0008150,"Myelination, Cell Cycle, Structural Stabilization, Synapse, Immune Response"
regulation of astrocyte differentiation,GO:0048710,biological_process,GO:0008150,"Synapse, Myelination, Immune Response, Vasculature, Structural Stabilization"
positive regulation of astrocyte differentiation,GO:0048711,biological_process,GO:0008150,"Synapse  
Structural Stabilization  
Immune Response  
Lipid Metabolism  
Vasculature"
negative regulation of astrocyte differentiation,GO:0048712,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Cell Cycle, Proteostasis"
regulation of oligodendrocyte differentiation,GO:0048713,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Cell Cycle, Immune Response"
positive regulation of oligodendrocyte differentiation,GO:0048714,biological_process,GO:0008150,"Myelination
Structural Stabilization
Lipid Metabolism
Autophagy
Proteostasis"
negative regulation of oligodendrocyte differentiation,GO:0048715,biological_process,GO:0008150,"Myelination
Synapse
Structural Stabilization
Cell Cycle
Immune Response"
tissue morphogenesis,GO:0048729,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
epidermis morphogenesis,GO:0048730,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Lipid Metabolism, Autophagy"
system development,GO:0048731,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Myelination, Synapse, Immune Response"
gland development,GO:0048732,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Synapse"
sebaceous gland development,GO:0048733,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Cell Cycle, Endolysosome, Vasculature"
cardiac muscle tissue development,GO:0048738,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
skeletal muscle fiber development,GO:0048741,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Proteostasis"
regulation of skeletal muscle fiber development,GO:0048742,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of skeletal muscle fiber development,GO:0048743,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Synapse, Autophagy"
smooth muscle tissue development,GO:0048745,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
semicircular canal morphogenesis,GO:0048752,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Proteostasis"
pigment granule organization,GO:0048753,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
branching morphogenesis of an epithelial tube,GO:0048754,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Synapse, Immune Response"
branching morphogenesis of a nerve,GO:0048755,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Autophagy, Cell Cycle"
pigment granule maturation,GO:0048757,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
mesenchymal cell differentiation,GO:0048762,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Epigenetic, Unknown"
calcium-induced calcium release activity,GO:0048763,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis"
sarcomerogenesis,GO:0048769,biological_process,GO:0008150,"Structural Stabilization, Actin Cytoskeleton, Muscle Development, Cellular Morphogenesis, Organelle Organization"
tissue remodeling,GO:0048771,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Immune Response"
erythrophore differentiation,GO:0048773,biological_process,GO:0008150,"Pigmentation, Cell Differentiation, Lipid Metabolism, Epigenetic, Synapse"
presynaptic active zone,GO:0048786,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
presynaptic active zone membrane,GO:0048787,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cytoskeleton of presynaptic active zone,GO:0048788,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Endolysosome"
cytoskeletal matrix organization at active zone,GO:0048789,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
maintenance of presynaptic active zone structure,GO:0048790,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
calcium ion-regulated exocytosis of neurotransmitter,GO:0048791,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis, Unknown"
spontaneous exocytosis of neurotransmitter,GO:0048792,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
pronephros development,GO:0048793,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Apoptosis, Immune Response"
genitalia development,GO:0048806,biological_process,GO:0008150,"Reproductive Structure Development, Developmental Process, Reproductive System Development, Reproductive Process, Anatomical Structure Development"
female genitalia morphogenesis,GO:0048807,biological_process,GO:0008150,"Unknown, Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis"
male genitalia morphogenesis,GO:0048808,biological_process,GO:0008150,"Structural Stabilization
Cell Cycle
Apoptosis
Autophagy
Lipid Metabolism"
neuron projection morphogenesis,GO:0048812,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Tau Homeostasis"
dendrite morphogenesis,GO:0048813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of dendrite morphogenesis,GO:0048814,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Myelination, Endolysosome"
hair follicle maturation,GO:0048820,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
erythrocyte development,GO:0048821,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Endolysosome"
enucleate erythrocyte development,GO:0048822,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
inner ear development,GO:0048839,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Cell Cycle, DNA Repair"
otolith development,GO:0048840,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Unknown"
regulation of axon extension involved in axon guidance,GO:0048841,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of axon extension involved in axon guidance,GO:0048842,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of axon extension involved in axon guidance,GO:0048843,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
artery morphogenesis,GO:0048844,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
venous blood vessel morphogenesis,GO:0048845,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Autophagy, Lipid Metabolism"
axon extension involved in axon guidance,GO:0048846,biological_process,GO:0008150,"Synapse  
Structural Stabilization  
Myelination  
Proteostasis  
Autophagy"
hypophysis morphogenesis,GO:0048850,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Synapse, Myelination"
diencephalon morphogenesis,GO:0048852,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Autophagy, Vasculature"
forebrain morphogenesis,GO:0048853,biological_process,GO:0008150,"Synapse, Myelination, Vasculature, Structural Stabilization, Endolysosome"
brain morphogenesis,GO:0048854,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Autophagy"
neural nucleus development,GO:0048857,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Autophagy"
cell projection morphogenesis,GO:0048858,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Myelination, Proteostasis"
formation of anatomical boundary,GO:0048859,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Autophagy"
leukemia inhibitory factor signaling pathway,GO:0048861,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Apoptosis, Proteostasis"
stem cell differentiation,GO:0048863,biological_process,GO:0008150,"Cell Cycle, Developmental Process, Cellular Process, Epigenetic, Mitochondrial Metabolism"
stem cell development,GO:0048864,biological_process,GO:0008150,"Developmental Process, Cellular Developmental Process, Cell Cycle, Epigenetic, DNA Repair"
stem cell fate specification,GO:0048866,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
cellular developmental process,GO:0048869,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
cell motility,GO:0048870,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Synapse, Cell Cycle"
multicellular organismal-level homeostasis,GO:0048871,biological_process,GO:0008150,"Homeostasis, Immune Response, Vasculature, Metal Binding and Homeostasis, Lipid Metabolism"
homeostasis of number of cells,GO:0048872,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Immune Response"
homeostasis of number of cells within a tissue,GO:0048873,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Immune Response"
host-mediated regulation of intestinal microbiota composition,GO:0048874,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Lipid Metabolism, Proteostasis"
homeostasis of number of retina cells,GO:0048877,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Synapse, Vasculature"
chemical homeostasis,GO:0048878,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
sensory system development,GO:0048880,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Myelination, Cell Cycle"
efferent axon development in a lateral line nerve,GO:0048894,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Autophagy"
peripheral nervous system neuron differentiation,GO:0048934,biological_process,GO:0008150,"Synapse, Myelination, Cell Cycle, Endolysosome, Autophagy"
peripheral nervous system neuron development,GO:0048935,biological_process,GO:0008150,"Myelination  
Synapse  
Structural Stabilization  
Cell Cycle  
Epigenetic"
peripheral nervous system neuron axonogenesis,GO:0048936,biological_process,GO:0008150,"Synapse  
Myelination  
Structural Stabilization  
Tau Homeostasis  
Proteostasis"
itaconyl-CoA hydratase activity,GO:0050011,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis"
L-fuconate dehydratase activity,GO:0050023,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Unknown"
L-pipecolate oxidase activity,GO:0050031,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
L-xylulose reductase (NADPH) activity,GO:0050038,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
delta7-sterol 5(6)-desaturase activity,GO:0050046,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Structural Stabilization, Unknown"
leukotriene-B4 20-monooxygenase activity,GO:0050051,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Endolysosome"
long-chain fatty aldehyde dehydrogenase (NAD+) activity,GO:0050061,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
malonyl-CoA decarboxylase activity,GO:0050080,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
methionine-glyoxylate transaminase activity,GO:0050094,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
L-gulonate 3-dehydrogenase activity,GO:0050104,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Unknown, Proteostasis"
inositol oxygenase activity,GO:0050113,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome, Unknown"
myosin-light-chain-phosphatase activity,GO:0050115,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Vasculature, Synapse, Immune Response"
N-acetylglucosamine deacetylase activity,GO:0050119,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Epigenetic"
N-acylglucosamine 2-epimerase activity,GO:0050121,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Unknown"
N-acylneuraminate-9-phosphatase activity,GO:0050124,molecular_function,GO:0003674,"Endolysosome, Autophagy, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism"
N-formylglutamate deformylase activity,GO:0050129,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
NADP+ nucleosidase activity,GO:0050135,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis, Proteostasis"
NADH dehydrogenase (quinone) (non-electrogenic) activity,GO:0050136,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
NADPH peroxidase activity,GO:0050137,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis"
nucleoside monophosphate kinase activity,GO:0050145,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Epigenetic, Unknown"
nucleoside phosphotransferase activity,GO:0050146,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Epigenetic, Autophagy"
omega-amidase activity,GO:0050152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Unknown"
omega-hydroxydecanoate dehydrogenase activity,GO:0050153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
oxaloacetate tautomerase activity,GO:0050163,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Unknown"
phenylpyruvate tautomerase activity,GO:0050178,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
phosphatidylinositol deacylase activity,GO:0050185,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
phosphoamidase activity,GO:0050187,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
[phosphorylase] phosphatase activity,GO:0050196,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Oxidative Stress"
phytanate-CoA ligase activity,GO:0050197,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
fucokinase activity,GO:0050201,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Immune Response, Unknown"
plasmanylethanolamine desaturase activity,GO:0050207,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy, Endolysosome"
procollagen galactosyltransferase activity,GO:0050211,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
propionate-CoA ligase activity,GO:0050218,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
prostaglandin-E synthase activity,GO:0050220,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Vasculature"
prostaglandin E2 9-reductase activity,GO:0050221,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Vasculature"
putrescine oxidase activity,GO:0050232,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
retinol isomerase activity,GO:0050251,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Apoptosis, Unknown"
retinol O-fatty-acyltransferase activity,GO:0050252,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Vasculature"
retinyl-palmitate esterase activity,GO:0050253,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Unknown"
rhodopsin kinase activity,GO:0050254,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
ribitol 2-dehydrogenase (NAD+) activity,GO:0050255,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
ribosylnicotinamide kinase activity,GO:0050262,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
RNA uridylyltransferase activity,GO:0050265,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Unknown, Proteostasis"
sedoheptulokinase activity,GO:0050277,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Oxidative Stress"
sphingomyelin phosphodiesterase D activity,GO:0050290,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Apoptosis, Autophagy, Proteostasis"
sphingosine N-acyltransferase activity,GO:0050291,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
steroid sulfotransferase activity,GO:0050294,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
steryl-beta-glucosidase activity,GO:0050295,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Structural Stabilization, Autophagy, Apoptosis"
sulfur dioxygenase activity,GO:0050313,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
tau-protein kinase activity,GO:0050321,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Apoptosis, Oxidative Stress, Synapse"
