node,nodeID,root node,root node ID,biodomain
alpha2-adrenergic receptor activity,GO:0004938,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
beta-adrenergic receptor activity,GO:0004939,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Apoptosis, Cell Cycle"
beta1-adrenergic receptor activity,GO:0004940,molecular_function,GO:0003674,"Vasculature, Synapse, Immune Response, Proteostasis, Oxidative Stress"
beta2-adrenergic receptor activity,GO:0004941,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Apoptosis, Synapse"
angiotensin type II receptor activity,GO:0004945,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Epigenetic"
bombesin receptor activity,GO:0004946,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Apoptosis, Lipid Metabolism"
bradykinin receptor activity,GO:0004947,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Synapse"
calcitonin receptor activity,GO:0004948,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Synapse, Immune Response, Proteostasis"
cannabinoid receptor activity,GO:0004949,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Lipid Metabolism, Apoptosis"
chemokine receptor activity,GO:0004950,molecular_function,GO:0003674,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
cholecystokinin receptor activity,GO:0004951,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Endolysosome, Lipid Metabolism"
dopamine neurotransmitter receptor activity,GO:0004952,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Oxidative Stress, Epigenetic"
icosanoid receptor activity,GO:0004953,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Oxidative Stress, Proteostasis"
prostaglandin receptor activity,GO:0004955,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Apoptosis"
prostaglandin D receptor activity,GO:0004956,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis"
prostaglandin E receptor activity,GO:0004957,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, Oxidative Stress, Apoptosis"
prostaglandin F receptor activity,GO:0004958,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress, Apoptosis"
thromboxane receptor activity,GO:0004960,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis"
thromboxane A2 receptor activity,GO:0004961,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis"
endothelin receptor activity,GO:0004962,molecular_function,GO:0003674,"Vasculature, Signaling Receptor, GPCR Signaling, Cardiovascular, Immune Response"
follicle-stimulating hormone receptor activity,GO:0004963,molecular_function,GO:0003674,"Cell Cycle, Epigenetic, Immune Response, Apoptosis, Proteostasis"
luteinizing hormone receptor activity,GO:0004964,molecular_function,GO:0003674,"Immune Response, Proteostasis, Cell Cycle, Lipid Metabolism, Apoptosis"
G protein-coupled GABA receptor activity,GO:0004965,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
galanin receptor activity,GO:0004966,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
glucagon receptor activity,GO:0004967,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
gonadotropin-releasing hormone receptor activity,GO:0004968,molecular_function,GO:0003674,"Synapse,Vasculature,Immune Response,Endolysosome,Proteostasis"
histamine receptor activity,GO:0004969,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Endolysosome"
glutamate-gated receptor activity,GO:0004970,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
AMPA glutamate receptor activity,GO:0004971,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
NMDA glutamate receptor activity,GO:0004972,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis, Proteostasis"
leukotriene receptor activity,GO:0004974,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Apoptosis"
melanocortin receptor activity,GO:0004977,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Synapse, Vasculature, Autophagy"
corticotropin receptor activity,GO:0004978,molecular_function,GO:0003674,"Immune Response, Apoptosis, Lipid Metabolism, Epigenetic, Oxidative Stress"
beta-endorphin receptor activity,GO:0004979,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Vasculature, Autophagy"
melanocyte-stimulating hormone receptor activity,GO:0004980,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Apoptosis"
N-formyl peptide receptor activity,GO:0004982,molecular_function,GO:0003674,"Immune Response, Signaling, Chemotaxis, GPCR, Innate Immunity"
neuropeptide Y receptor activity,GO:0004983,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Lipid Metabolism, Apoptosis"
olfactory receptor activity,GO:0004984,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Immune Response, Oxidative Stress"
G protein-coupled opioid receptor activity,GO:0004985,molecular_function,GO:0003674,"Synapse, Proteostasis, Vasculature, Immune Response, Oxidative Stress"
oxytocin receptor activity,GO:0004990,molecular_function,GO:0003674,"Vasculature, Synapse, Immune Response, Endolysosome, Proteostasis"
parathyroid hormone receptor activity,GO:0004991,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
platelet activating factor receptor activity,GO:0004992,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Apoptosis, Oxidative Stress"
G protein-coupled serotonin receptor activity,GO:0004993,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Apoptosis"
somatostatin receptor activity,GO:0004994,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Vasculature, Unknown"
tachykinin receptor activity,GO:0004995,molecular_function,GO:0003674,"Synapse, Vasculature, Proteostasis, Immune Response, Endolysosome"
thyroid-stimulating hormone receptor activity,GO:0004996,molecular_function,GO:0003674,"Unknown, Vasculature, Epigenetic, Lipid Metabolism, Immune Response"
thyrotropin-releasing hormone receptor activity,GO:0004997,molecular_function,GO:0003674,"Proteostasis, Autophagy, Unknown, Oxidative Stress, Immune Response"
transferrin receptor activity,GO:0004998,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Immune Response, Oxidative Stress"
vasoactive intestinal polypeptide receptor activity,GO:0004999,molecular_function,GO:0003674,"Vasculature, Synapse, Immune Response, Proteostasis, Endolysosome"
vasopressin receptor activity,GO:0005000,molecular_function,GO:0003674,"Vasculature, Proteostasis, Immune Response, Oxidative Stress, Synapse"
transmembrane receptor protein tyrosine phosphatase activity,GO:0005001,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Immune Response, Synapse, Cell Cycle"
ephrin receptor activity,GO:0005003,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Structural Stabilization"
GPI-linked ephrin receptor activity,GO:0005004,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Cell Cycle, Proteostasis"
transmembrane-ephrin receptor activity,GO:0005005,molecular_function,GO:0003674,"Synapse,Vasculature,Immune Response,Proteostasis,Structural Stabilization"
epidermal growth factor receptor activity,GO:0005006,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Immune Response, Vasculature, Proteostasis"
fibroblast growth factor receptor activity,GO:0005007,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Myelination, Epigenetic, Proteostasis"
hepatocyte growth factor receptor activity,GO:0005008,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Apoptosis, Immune Response, Proteostasis"
insulin receptor activity,GO:0005009,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
insulin-like growth factor receptor activity,GO:0005010,molecular_function,GO:0003674,"Cell Cycle, Autophagy, Apoptosis, Lipid Metabolism, Epigenetic"
macrophage colony-stimulating factor receptor activity,GO:0005011,molecular_function,GO:0003674,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
platelet-derived growth factor receptor activity,GO:0005017,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Oxidative Stress, Proteostasis"
platelet-derived growth factor alpha-receptor activity,GO:0005018,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Lipid Metabolism, Apoptosis"
platelet-derived growth factor beta-receptor activity,GO:0005019,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Proteostasis, Oxidative Stress"
stem cell factor receptor activity,GO:0005020,molecular_function,GO:0003674,"Immune Response, Signaling, Proteostasis, Apoptosis, Vasculature"
vascular endothelial growth factor receptor activity,GO:0005021,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Oxidative Stress, Apoptosis"
transforming growth factor beta receptor activity,GO:0005024,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Proteostasis"
"transforming growth factor beta receptor activity, type I",GO:0005025,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Vasculature, Epigenetic"
"transforming growth factor beta receptor activity, type II",GO:0005026,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
neurotrophin receptor activity,GO:0005030,molecular_function,GO:0003674,"Apoptosis, Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
tumor necrosis factor receptor activity,GO:0005031,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
osmosensor activity,GO:0005034,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Endolysosome, Mitochondrial Metabolism, Vasculature"
death receptor activity,GO:0005035,molecular_function,GO:0003674,"Apoptosis, Signaling Receptors, Cell Death, Immune Response, Proteostasis"
low-density lipoprotein particle receptor activity,GO:0005041,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Vasculature, Proteostasis, Autophagy"
netrin receptor activity,GO:0005042,molecular_function,GO:0003674,"Synapse, Vasculature, Endolysosome, Proteostasis, Immune Response"
netrin receptor activity involved in chemorepulsion,GO:0005043,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Structural Stabilization, Apoptosis"
scavenger receptor activity,GO:0005044,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
KDEL sequence binding,GO:0005046,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
signal recognition particle binding,GO:0005047,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, RNA Spliceosome"
signal sequence binding,GO:0005048,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, APP Metabolism"
nuclear export signal receptor activity,GO:0005049,molecular_function,GO:0003674,"Proteostasis, Epigenetic, RNA Spliceosome, DNA Repair, Unknown"
peroxisome matrix targeting signal-1 binding,GO:0005052,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
peroxisome matrix targeting signal-2 binding,GO:0005053,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy, Apoptosis"
laminin receptor activity,GO:0005055,molecular_function,GO:0003674,"Structural Stabilization, Cell Adhesion, Vasculature, Extracellular Matrix Organization, Synapse"
transmembrane receptor protein tyrosine kinase adaptor activity,GO:0005068,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Immune Response, Apoptosis, Synapse"
MAP-kinase scaffold activity,GO:0005078,molecular_function,GO:0003674,"Structural Stabilization, Immune Response, Cell Cycle, Apoptosis, Autophagy"
protein kinase C binding,GO:0005080,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Apoptosis, Cell Cycle, Immune Response"
guanyl-nucleotide exchange factor activity,GO:0005085,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Endolysosome, Autophagy, Immune Response"
guanyl-nucleotide exchange factor adaptor activity,GO:0005091,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Immune Response, Autophagy"
GDP-dissociation inhibitor activity,GO:0005092,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Immune Response, Cell Cycle"
Rab GDP-dissociation inhibitor activity,GO:0005093,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Apoptosis"
Rho GDP-dissociation inhibitor activity,GO:0005094,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Unknown"
GTPase inhibitor activity,GO:0005095,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Immune Response"
GTPase activator activity,GO:0005096,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Immune Response, Endolysosome"
signaling receptor binding,GO:0005102,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Apoptosis, Vasculature"
fibroblast growth factor receptor binding,GO:0005104,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Lipid Metabolism, Epigenetic, Structural Stabilization"
type 1 fibroblast growth factor receptor binding,GO:0005105,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Structural Stabilization, Synapse, Immune Response"
frizzled binding,GO:0005109,molecular_function,GO:0003674,"Cell Cycle, Vasculature, Autophagy, Epigenetic, Proteostasis"
type 2 fibroblast growth factor receptor binding,GO:0005111,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic"
Notch binding,GO:0005112,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Immune Response, Vasculature, Proteostasis"
patched binding,GO:0005113,molecular_function,GO:0003674,"Signaling Receptor Binding, Protein Binding, Cell Cycle, Epigenetic, Lipid Metabolism"
type II transforming growth factor beta receptor binding,GO:0005114,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
receptor tyrosine kinase-like orphan receptor binding,GO:0005115,molecular_function,GO:0003674,"Vasculature, Synapse, Lipid Metabolism, Cell Cycle, Proteostasis"
smoothened binding,GO:0005119,molecular_function,GO:0003674,"Lipid Metabolism, Cell Cycle, Epigenetic, Vasculature, Immune Response"
Toll binding,GO:0005121,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Vasculature"
death receptor binding,GO:0005123,molecular_function,GO:0003674,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Oxidative Stress"
scavenger receptor binding,GO:0005124,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Proteostasis, Autophagy"
cytokine activity,GO:0005125,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Vasculature, Cell Cycle"
cytokine receptor binding,GO:0005126,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Vasculature"
ciliary neurotrophic factor receptor binding,GO:0005127,molecular_function,GO:0003674,"Synapse, Neuroinflammation, Proteostasis, Immune Response, Structural Stabilization"
erythropoietin receptor binding,GO:0005128,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Oxidative Stress"
granulocyte macrophage colony-stimulating factor receptor binding,GO:0005129,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Unknown"
granulocyte colony-stimulating factor receptor binding,GO:0005130,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
growth hormone receptor binding,GO:0005131,molecular_function,GO:0003674,"Hormone Activity, Receptor Signaling, Metabolism, Cell Growth And Proliferation, Development"
type I interferon receptor binding,GO:0005132,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
type II interferon receptor binding,GO:0005133,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
interleukin-2 receptor binding,GO:0005134,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
interleukin-3 receptor binding,GO:0005135,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Lipid Metabolism"
interleukin-4 receptor binding,GO:0005136,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Oxidative Stress, Proteostasis"
interleukin-5 receptor binding,GO:0005137,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Autophagy"
interleukin-6 receptor binding,GO:0005138,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Oxidative Stress, Proteostasis"
interleukin-7 receptor binding,GO:0005139,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Proteostasis"
interleukin-9 receptor binding,GO:0005140,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
interleukin-10 receptor binding,GO:0005141,molecular_function,GO:0003674,"Immune Response, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
interleukin-11 receptor binding,GO:0005142,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Vasculature, Apoptosis, Proteostasis"
interleukin-12 receptor binding,GO:0005143,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
interleukin-13 receptor binding,GO:0005144,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Vasculature"
leukemia inhibitory factor receptor binding,GO:0005146,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
oncostatin-M receptor binding,GO:0005147,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
prolactin receptor binding,GO:0005148,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Cell Cycle, Autophagy, Oxidative Stress"
interleukin-1 receptor binding,GO:0005149,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
"interleukin-1, type I receptor binding",GO:0005150,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Vasculature"
"interleukin-1, type II receptor binding",GO:0005151,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
interleukin-1 receptor antagonist activity,GO:0005152,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
interleukin-8 receptor binding,GO:0005153,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Apoptosis, Cell Cycle"
epidermal growth factor receptor binding,GO:0005154,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Vasculature, Endolysosome, Autophagy"
macrophage colony-stimulating factor receptor binding,GO:0005157,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
insulin receptor binding,GO:0005158,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
insulin-like growth factor receptor binding,GO:0005159,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Lipid Metabolism"
transforming growth factor beta receptor binding,GO:0005160,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Vasculature, Autophagy"
platelet-derived growth factor receptor binding,GO:0005161,molecular_function,GO:0003674,"Vasculature, Immune Response, Cell Cycle, Epigenetic, Proteostasis"
nerve growth factor receptor binding,GO:0005163,molecular_function,GO:0003674,"Synapse, Apoptosis, Immune Response, Proteostasis, Endolysosome"
tumor necrosis factor receptor binding,GO:0005164,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
neurotrophin receptor binding,GO:0005165,molecular_function,GO:0003674,"Synapse, Apoptosis, Immune Response, Structural Stabilization, Proteostasis"
neurotrophin p75 receptor binding,GO:0005166,molecular_function,GO:0003674,"Synapse, Apoptosis, Myelination, Immune Response, Proteostasis"
neurotrophin TRKA receptor binding,GO:0005168,molecular_function,GO:0003674,"Synapse, Apoptosis, Myelination, Proteostasis, Immune Response"
neurotrophin TRKB receptor binding,GO:0005169,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Endolysosome, Immune Response"
neurotrophin TRKC receptor binding,GO:0005170,molecular_function,GO:0003674,"Synapse, Apoptosis, Myelination, Proteostasis, Immune Response"
hepatocyte growth factor receptor binding,GO:0005171,molecular_function,GO:0003674,"Vasculature, Immune Response, Apoptosis, Autophagy, Cell Cycle"
vascular endothelial growth factor receptor binding,GO:0005172,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Apoptosis, Structural Stabilization"
stem cell factor receptor binding,GO:0005173,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
CD40 receptor binding,GO:0005174,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
CD27 receptor binding,GO:0005175,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Epigenetic"
ErbB-2 class receptor binding,GO:0005176,molecular_function,GO:0003674,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Synapse"
integrin binding,GO:0005178,molecular_function,GO:0003674,"Structural Stabilization, Immune Response, Vasculature, Cell Cycle, Proteostasis"
hormone activity,GO:0005179,molecular_function,GO:0003674,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Lipid Metabolism"
gonadotropin hormone-releasing hormone activity,GO:0005183,molecular_function,GO:0003674,"Unknown, Proteostasis, Apoptosis, Immune Response, Vasculature"
