node,nodeID,root node,root node ID,biodomain
polymeric immunoglobulin binding,GO:0001790,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Vasculature"
IgM binding,GO:0001791,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Vasculature"
polymeric immunoglobulin receptor activity,GO:0001792,molecular_function,GO:0003674,"Immune Response, Vasculature, Endolysosome, Proteostasis, Autophagy"
positive regulation of type IIa hypersensitivity,GO:0001798,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of type III hypersensitivity,GO:0001805,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
type IV hypersensitivity,GO:0001806,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Autophagy, Oxidative Stress"
regulation of type IV hypersensitivity,GO:0001807,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Autophagy, Apoptosis"
negative regulation of type IV hypersensitivity,GO:0001808,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of type IV hypersensitivity,GO:0001809,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of type I hypersensitivity,GO:0001811,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of type I hypersensitivity,GO:0001812,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of antibody-dependent cellular cytotoxicity,GO:0001814,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of antibody-dependent cellular cytotoxicity,GO:0001815,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of cytokine production,GO:0001817,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
negative regulation of cytokine production,GO:0001818,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
positive regulation of cytokine production,GO:0001819,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
serotonin secretion,GO:0001820,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Proteostasis, Endolysosome"
histamine secretion,GO:0001821,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Oxidative Stress, Autophagy"
kidney development,GO:0001822,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Epigenetic, Apoptosis"
mesonephros development,GO:0001823,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Autophagy"
blastocyst development,GO:0001824,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Structural Stabilization"
blastocyst formation,GO:0001825,biological_process,GO:0008150,"Developmental Process, Anatomical Structure Morphogenesis, Cell Cycle, Apoptosis, Autophagy"
inner cell mass cell differentiation,GO:0001826,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
inner cell mass cell fate commitment,GO:0001827,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Unknown, Autophagy, Apoptosis"
inner cell mass cellular morphogenesis,GO:0001828,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Unknown"
trophectodermal cell differentiation,GO:0001829,biological_process,GO:0008150,"Developmental Process, Embryogenesis, Cell Differentiation, Blastocyst Development, Cellular Developmental Process"
trophectodermal cell fate commitment,GO:0001830,biological_process,GO:0008150,"Developmental, Cell Differentiation, Embryonic Structures, Stem Cells, Placenta"
trophectodermal cellular morphogenesis,GO:0001831,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Autophagy, Unknown"
blastocyst growth,GO:0001832,biological_process,GO:0008150,"Developmental Process, Embryonic Development, Cell Proliferation, Growth, In Utero Development"
inner cell mass cell proliferation,GO:0001833,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Apoptosis"
trophectodermal cell proliferation,GO:0001834,biological_process,GO:0008150,"Cell Cycle, Developmental, Stem Cell, Growth, Embryo"
blastocyst hatching,GO:0001835,biological_process,GO:0008150,"Endolysosome, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
release of cytochrome c from mitochondria,GO:0001836,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
epithelial to mesenchymal transition,GO:0001837,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
embryonic epithelial tube formation,GO:0001838,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Autophagy, Apoptosis"
neural plate morphogenesis,GO:0001839,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Vasculature, Unknown"
neural plate development,GO:0001840,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Lipid Metabolism"
neural tube formation,GO:0001841,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Epigenetic, Autophagy"
neural fold formation,GO:0001842,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Synapse, Vasculature"
neural tube closure,GO:0001843,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Epigenetic  
Autophagy  
Apoptosis"
phagolysosome assembly,GO:0001845,biological_process,GO:0008150,"Endolysosome, Autophagy, Immune Response, Proteostasis, Apoptosis"
opsonin binding,GO:0001846,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
opsonin receptor activity,GO:0001847,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
complement binding,GO:0001848,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Vasculature"
complement component C1q complex binding,GO:0001849,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
complement component C3a binding,GO:0001850,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Vasculature"
complement component C3b binding,GO:0001851,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Vasculature"
complement component C4b binding,GO:0001855,molecular_function,GO:0003674,"Immune Response, Protein Binding, Binding, Apoptosis, Endolysosome"
complement component C4b receptor activity,GO:0001861,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
NK T cell differentiation,GO:0001865,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Apoptosis, Autophagy"
NK T cell proliferation,GO:0001866,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
"complement activation, lectin pathway",GO:0001867,biological_process,GO:0008150,"Immune Response, Defense Response, Regulation of Immune Response, Complement Activation, Innate Immune Response"
"negative regulation of complement activation, lectin pathway",GO:0001869,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
(1->3)-beta-D-glucan binding,GO:0001872,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Lipid Metabolism, Proteostasis"
lipopolysaccharide immune receptor activity,GO:0001875,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
response to yeast,GO:0001878,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Oxidative Stress, Proteostasis"
detection of yeast,GO:0001879,biological_process,GO:0008150,"Immune Response, Response to Biotic Stimulus, Detection of External Stimulus, Host-Pathogen Interaction, Signal Transduction"
Mullerian duct regression,GO:0001880,biological_process,GO:0008150,"Apoptosis,Developmental Process,Cell Death,Tissue Regression,Male Sex Differentiation"
receptor recycling,GO:0001881,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Vasculature, Immune Response"
nucleoside binding,GO:0001882,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
purine nucleoside binding,GO:0001883,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Immune Response, Synapse, Vasculature"
endothelial cell development,GO:0001885,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Autophagy, Endolysosome, Immune Response"
endothelial cell morphogenesis,GO:0001886,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Endolysosome, Immune Response"
selenium compound metabolic process,GO:0001887,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity,GO:0001888,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Vasculature, Immune Response, Unknown"
liver development,GO:0001889,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome"
placenta development,GO:0001890,biological_process,GO:0008150,"Vasculature, Immune Response, Epigenetic, Lipid Metabolism, Structural Stabilization"
phagocytic cup,GO:0001891,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
embryonic placenta development,GO:0001892,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis"
maternal placenta development,GO:0001893,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Lipid Metabolism"
tissue homeostasis,GO:0001894,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Proteostasis, Endolysosome, Autophagy"
retina homeostasis,GO:0001895,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Oxidative Stress"
activation of membrane attack complex,GO:0001905,biological_process,GO:0008150,"Immune Response, Apoptosis, Complement Activation, Cytolysis, Cell Death"
cell killing,GO:0001906,biological_process,GO:0008150,"Apoptosis, Immune Response, Autophagy, Oxidative Stress, Proteostasis"
leukocyte mediated cytotoxicity,GO:0001909,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Oxidative Stress, Cell Cycle"
regulation of leukocyte mediated cytotoxicity,GO:0001910,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
positive regulation of leukocyte mediated cytotoxicity,GO:0001912,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Endolysosome"
T cell mediated cytotoxicity,GO:0001913,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Endolysosome"
regulation of T cell mediated cytotoxicity,GO:0001914,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Endolysosome, Autophagy"
negative regulation of T cell mediated cytotoxicity,GO:0001915,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Proteostasis"
positive regulation of T cell mediated cytotoxicity,GO:0001916,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
photoreceptor inner segment,GO:0001917,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse, Autophagy"
farnesylated protein binding,GO:0001918,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
regulation of receptor recycling,GO:0001919,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, Vasculature"
negative regulation of receptor recycling,GO:0001920,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
positive regulation of receptor recycling,GO:0001921,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Synapse, Autophagy"
B-1 B cell homeostasis,GO:0001922,biological_process,GO:0008150,"Immune Response, Homeostatic Process, Cell Cycle, Apoptosis, Unknown"
B-1 B cell differentiation,GO:0001923,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Endolysosome, Apoptosis"
regulation of exocyst assembly,GO:0001928,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Structural Stabilization"
uropod,GO:0001931,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Synapse, Unknown, Vasculature"
regulation of protein phosphorylation,GO:0001932,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Lipid Metabolism, Autophagy, Oxidative Stress"
negative regulation of protein phosphorylation,GO:0001933,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Tau Homeostasis"
positive regulation of protein phosphorylation,GO:0001934,biological_process,GO:0008150,"Proteostasis  
Signal Transduction  
Biological Regulation  
Cellular Process  
Metabolic Processes"
endothelial cell proliferation,GO:0001935,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, DNA Repair, Immune Response"
regulation of endothelial cell proliferation,GO:0001936,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Structural Stabilization, Oxidative Stress"
negative regulation of endothelial cell proliferation,GO:0001937,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Immune Response, Structural Stabilization"
positive regulation of endothelial cell proliferation,GO:0001938,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Epigenetic"
female pronucleus,GO:0001939,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Unknown"
male pronucleus,GO:0001940,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, Structural Stabilization, Apoptosis, Unknown"
postsynaptic membrane organization,GO:0001941,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
hair follicle development,GO:0001942,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Lipid Metabolism, Cell Cycle"
vasculature development,GO:0001944,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Proteostasis"
lymph vessel development,GO:0001945,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Unknown"
lymphangiogenesis,GO:0001946,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Autophagy"
heart looping,GO:0001947,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Endolysosome, Autophagy"
sebaceous gland cell differentiation,GO:0001949,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Structural Stabilization, Endolysosome, Apoptosis"
intestinal D-glucose absorption,GO:0001951,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Vasculature, Oxidative Stress, Autophagy"
regulation of cell-matrix adhesion,GO:0001952,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Synapse"
negative regulation of cell-matrix adhesion,GO:0001953,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Lipid Metabolism"
positive regulation of cell-matrix adhesion,GO:0001954,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Apoptosis"
blood vessel maturation,GO:0001955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
positive regulation of neurotransmitter secretion,GO:0001956,biological_process,GO:0008150,"Synapse
Proteostasis
Endolysosome
Autophagy
Unknown"
intramembranous ossification,GO:0001957,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Mitochondrial Metabolism, Cell Cycle"
endochondral ossification,GO:0001958,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Vasculature, Autophagy, Cell Cycle"
regulation of cytokine-mediated signaling pathway,GO:0001959,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
negative regulation of cytokine-mediated signaling pathway,GO:0001960,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Oxidative Stress"
positive regulation of cytokine-mediated signaling pathway,GO:0001961,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
"alpha-1,3-galactosyltransferase activity",GO:0001962,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Unknown"
"synaptic transmission, dopaminergic",GO:0001963,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
startle response,GO:0001964,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Vasculature"
G-protein alpha-subunit binding,GO:0001965,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Unknown, Lipid Metabolism"
thigmotaxis,GO:0001966,biological_process,GO:0008150,"Synapse, Myelination, Tau Homeostasis, Epigenetic, Proteostasis"
suckling behavior,GO:0001967,biological_process,GO:0008150,"Unknown, Epigenetic, Synapse, Lipid Metabolism, Myelination"
fibronectin binding,GO:0001968,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Endolysosome"
positive regulation of activation of membrane attack complex,GO:0001970,biological_process,GO:0008150,"Immune Response, Humoral Immune Response, Complement Activation, Positive Regulation, Unknown"
negative regulation of activation of membrane attack complex,GO:0001971,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
retinoic acid binding,GO:0001972,molecular_function,GO:0003674,"Lipid Metabolism, Cell Cycle, Epigenetic, Immune Response, Vasculature"
G protein-coupled adenosine receptor signaling pathway,GO:0001973,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Oxidative Stress, Autophagy"
blood vessel remodeling,GO:0001974,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
response to amphetamine,GO:0001975,biological_process,GO:0008150,"Oxidative Stress, Synapse, Apoptosis, Mitochondrial Metabolism, Autophagy"
nervous system process involved in regulation of systemic arterial blood pressure,GO:0001976,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Autophagy, Proteostasis"
regulation of systemic arterial blood pressure by ischemic conditions,GO:0001980,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Autophagy"
negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure,GO:0001985,biological_process,GO:0008150,"Vasculature, Unknown, Immune Response, Proteostasis, Autophagy"
regulation of systemic arterial blood pressure by circulatory renin-angiotensin,GO:0001991,biological_process,GO:0008150,"Vasculature, Endolysosome, Proteostasis, Oxidative Stress, Immune Response"
regulation of systemic arterial blood pressure by vasopressin,GO:0001992,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Oxidative Stress, Immune Response"
regulation of systemic arterial blood pressure by norepinephrine-epinephrine,GO:0001993,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Oxidative Stress, Unknown"
norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001994,biological_process,GO:0008150,"Vasculature, Unknown, Oxidative Stress, Immune Response, Lipid Metabolism"
positive regulation of heart rate by epinephrine-norepinephrine,GO:0001996,biological_process,GO:0008150,"Vasculature, Synapse, Mitochondrial Metabolism, Epigenetic, Oxidative Stress"
positive regulation of the force of heart contraction by epinephrine-norepinephrine,GO:0001997,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure,GO:0001998,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
renin secretion into blood stream,GO:0002001,biological_process,GO:0008150,"Vasculature, Proteostasis, Unknown, Endolysosome, Autophagy"
regulation of angiotensin levels in blood,GO:0002002,biological_process,GO:0008150,"Vasculature, Proteostasis, Oxidative Stress, Immune Response, Endolysosome"
angiotensin maturation,GO:0002003,biological_process,GO:0008150,"Proteostasis, Vasculature, Metal Binding and Homeostasis, Immune Response, Oxidative Stress"
morphogenesis of an epithelium,GO:0002009,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Vasculature"
morphogenesis of an epithelial sheet,GO:0002011,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Apoptosis"
vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure,GO:0002014,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Structural Stabilization, Proteostasis"
regulation of blood volume by renin-angiotensin,GO:0002016,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Unknown, Proteostasis"
regulation of blood volume by renal aldosterone,GO:0002017,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Metal Binding and Homeostasis, Epigenetic, Oxidative Stress"
renin-angiotensin regulation of aldosterone production,GO:0002018,biological_process,GO:0008150,"Vasculature, Endocrine Signaling, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
regulation of renal output by angiotensin,GO:0002019,biological_process,GO:0008150,"Vasculature, Endolysosome, Immune Response, Lipid Metabolism, Proteostasis"
protease binding,GO:0002020,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
response to dietary excess,GO:0002021,biological_process,GO:0008150,"Energy Homeostasis, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
reduction of food intake in response to dietary excess,GO:0002023,biological_process,GO:0008150,"Energy Homeostasis, Metabolic Pathways, Endolysosome, Autophagy, Lipid Metabolism"
