node,nodeID,root node,root node ID,biodomain
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE,GO:0045048,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Intracellular Trafficking and Organelle Dynamics  
Molecular Transport and Homeostasis  
Structural Stabilization  
Cell Adhesion and Interaction"
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE,GO:0045050,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Intracellular Trafficking and Organelle Dynamics  
Molecular Transport and Homeostasis  
Structural Stabilization  
System and Developmental Process"
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION,GO:0045059,biological_process,GO:0008150,"Immune System and Inflammation, System and Developmental Process, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Apoptosis"
GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS,GO:0045112,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Structural Stabilization, Molecular Transport and Homeostasis"
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION,GO:0045132,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, DNA Repair"
GOBP_APICAL_PROTEIN_LOCALIZATION,GO:0045176,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Structural Stabilization"
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION,GO:0045185,biological_process,GO:0008150,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Structural Stabilization, Cell Adhesion and Interaction"
GOBP_MHC_CLASS_I_BIOSYNTHETIC_PROCESS,GO:0045341,biological_process,GO:0008150,"Immune System and Inflammation, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Transcription and Translation Machinery"
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_I_BIOSYNTHETIC_PROCESS,GO:0045345,biological_process,GO:0008150,"Immune System and Inflammation, Protein Metabolism and Trafficking, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION,GO:0045586,biological_process,GO:0008150,"Immune System and Inflammation, System and Developmental Process, Signal Transduction, Cell Adhesion and Interaction, Cell Cycle"
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,GO:0045652,biological_process,GO:0008150,"System and Developmental Process  
Cell Cycle  
Cell Adhesion and Interaction  
Immune System and Inflammation  
Signal Transduction"
GOBP_POSITIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,GO:0045654,biological_process,GO:0008150,"System and Developmental Process  
Cell Cycle  
Cell Adhesion and Interaction  
Immune System and Inflammation  
Signal Transduction"
GOBP_RESPIRATORY_BURST,GO:0045730,biological_process,GO:0008150,"Immune System and Inflammation, Mitochondrial Function and Metabolism, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,GO:0045732,biological_process,GO:0008150,"Protein Metabolism and Trafficking  
Molecular Transport and Homeostasis  
Intracellular Trafficking and Organelle Dynamics  
Signal Transduction  
Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,GO:0045824,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, System and Developmental Process, Signal Transduction, Molecular Transport and Homeostasis"
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,GO:0045835,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Reproductive Process, Signal Transduction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_GROWTH,GO:0045926,biological_process,GO:0008150,"System and Developmental Process, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, Cell Cycle"
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,GO:0045954,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,GO:0045989,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Signal Transduction, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, System and Developmental Process"
GOBP_REGULATION_OF_GLUCOSE_IMPORT,GO:0046324,biological_process,GO:0008150,"Molecular Transport and Homeostasis, Signal Transduction, Mitochondrial Function and Metabolism, Response to Stimulus, System and Developmental Process"
GOBP_REGULATION_OF_JNK_CASCADE,GO:0046328,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE,GO:0046330,biological_process,GO:0008150,"Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, Immune System and Inflammation, Cell Adhesion and Interaction"
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,GO:0046426,biological_process,GO:0008150,"Signal Transduction  
Immune System and Inflammation  
Response to Stimulus  
Molecular Transport and Homeostasis  
System and Developmental Process"
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS,GO:0046456,biological_process,GO:0008150,"Lipid Metabolism, Immune System and Inflammation, Signal Transduction, Response to Stimulus, System and Developmental Process"
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS,GO:0046457,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis, System and Developmental Process"
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,GO:0046470,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism"
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,GO:0046474,biological_process,GO:0008150,"Lipid Metabolism, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics"
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,GO:0046488,biological_process,GO:0008150,"Lipid Metabolism, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis"
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,GO:0046825,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Transcription and Translation Machinery"
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,GO:0046902,biological_process,GO:0008150,"Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Structural Stabilization"
GOBP_GOLGI_VESICLE_TRANSPORT,GO:0048193,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process"
GOBP_GOLGI_VESICLE_BUDDING,GO:0048194,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process"
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI,GO:0048199,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process"
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI,GO:0048207,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Vesicle-mediated Transport, Cellular Localization"
GOBP_GOLGI_VESICLE_FUSION_TO_TARGET_MEMBRANE,GO:0048210,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process, Cell Adhesion and Interaction"
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,GO:0048261,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Signal Transduction, Protein Metabolism and Trafficking, Cell Adhesion and Interaction"
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS,GO:0048280,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Structural Stabilization"
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT,GO:0048534,biological_process,GO:0008150,"Immune System and Inflammation, System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization"
GOBP_OTOLITH_DEVELOPMENT,GO:0048840,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus"
