node,nodeID,root node,root node ID,biodomain
regulation of inhibitory synapse assembly,GO:1905702,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Myelination, Endolysosome"
negative regulation of inhibitory synapse assembly,GO:1905703,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
positive regulation of inhibitory synapse assembly,GO:1905704,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Myelination, Autophagy"
regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905706,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905707,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of membrane permeability,GO:1905709,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of membrane permeability,GO:1905710,biological_process,GO:0008150,"Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Vasculature, Immune Response"
negative regulation of cornification,GO:1905716,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Immune Response, Autophagy"
protein localization to perinuclear region of cytoplasm,GO:1905719,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization"
cytoplasmic microtubule bundle,GO:1905720,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Autophagy"
mitotic spindle astral microtubule end,GO:1905721,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
positive regulation of L-proline import across plasma membrane,GO:1905737,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
"positive regulation of mRNA cis splicing, via spliceosome",GO:1905746,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, DNA Repair, Cell Cycle"
negative regulation of saliva secretion,GO:1905747,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Apoptosis, Structural Stabilization"
hard palate morphogenesis,GO:1905748,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Immune Response, Autophagy"
positive regulation of endosome to plasma membrane protein transport,GO:1905751,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, Vasculature"
SCF ubiquitin ligase complex binding,GO:1905761,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, DNA Repair"
CCR4-NOT complex binding,GO:1905762,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Apoptosis"
negative regulation of protection from non-homologous end joining at telomere,GO:1905765,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization"
regulation of mesodermal cell differentiation,GO:1905770,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
positive regulation of mesodermal cell differentiation,GO:1905772,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Proteostasis"
8-hydroxy-2'-deoxyguanosine DNA binding,GO:1905773,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
positive regulation of phosphatidylserine exposure on apoptotic cell surface,GO:1905782,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Immune Response, Proteostasis, Structural Stabilization"
regulation of anaphase-promoting complex-dependent catabolic process,GO:1905784,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Apoptosis, DNA Repair"
positive regulation of anaphase-promoting complex-dependent catabolic process,GO:1905786,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Apoptosis, DNA Repair"
protein localization to pericentriolar material,GO:1905793,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
cellular response to puromycin,GO:1905795,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
regulation of intraciliary retrograde transport,GO:1905799,biological_process,GO:0008150,"Cilia, Cellular Trafficking, Signaling, Cellular Dynamics, Cellular Processes"
excitatory synapse pruning,GO:1905805,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of synapse pruning,GO:1905806,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Immune Response"
positive regulation of synapse pruning,GO:1905808,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of synapse organization,GO:1905809,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of excitatory synapse pruning,GO:1905810,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of chromosome separation,GO:1905818,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
positive regulation of chromosome separation,GO:1905820,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Structural Stabilization"
positive regulation of chromosome condensation,GO:1905821,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Proteostasis"
regulation of prostaglandin catabolic process,GO:1905828,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
positive regulation of spindle assembly,GO:1905832,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
negative regulation of microtubule nucleation,GO:1905833,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Autophagy"
cellular response to pyrimidine ribonucleotide,GO:1905835,biological_process,GO:0008150,"Cell Cycle, RNA Spliceosome, Epigenetic, DNA Repair, Autophagy"
negative regulation of telomeric D-loop disassembly,GO:1905839,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic"
positive regulation of telomeric D-loop disassembly,GO:1905840,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
negative regulation of pentose-phosphate shunt,GO:1905856,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Cell Cycle"
positive regulation of pentose-phosphate shunt,GO:1905857,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, DNA Repair, Cell Cycle, Autophagy"
epididymis development,GO:1905867,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Lipid Metabolism, Structural Stabilization, Vasculature"
negative regulation of 3'-UTR-mediated mRNA stabilization,GO:1905869,biological_process,GO:0008150,"Proteostasis, Immune Response, Cell Cycle, Apoptosis, Epigenetic"
positive regulation of 3'-UTR-mediated mRNA stabilization,GO:1905870,biological_process,GO:0008150,"Proteostasis, Epigenetic, RNA Spliceosome, Immune Response, Oxidative Stress"
regulation of protein localization to cell leading edge,GO:1905871,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Vasculature, Autophagy"
negative regulation of protein localization to cell leading edge,GO:1905872,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Cell Cycle"
positive regulation of protein localization to cell leading edge,GO:1905873,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Vasculature"
negative regulation of postsynaptic density organization,GO:1905875,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of triglyceride transport,GO:1905884,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
positive regulation of triglyceride transport,GO:1905885,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
regulation of cellular response to very-low-density lipoprotein particle stimulus,GO:1905890,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Vasculature"
regulation of response to endoplasmic reticulum stress,GO:1905897,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Lipid Metabolism"
positive regulation of response to endoplasmic reticulum stress,GO:1905898,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
regulation of smooth muscle tissue development,GO:1905899,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of mesoderm formation,GO:1905904,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, DNA Repair, Autophagy"
regulation of amyloid fibril formation,GO:1905906,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Apoptosis, Synapse"
negative regulation of amyloid fibril formation,GO:1905907,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Autophagy, Synapse"
positive regulation of amyloid fibril formation,GO:1905908,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Apoptosis, Oxidative Stress"
regulation of calcium ion export across plasma membrane,GO:1905912,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Apoptosis, Synapse, Oxidative Stress"
negative regulation of calcium ion export across plasma membrane,GO:1905913,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Synapse, Vasculature, Oxidative Stress"
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905931,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Lipid Metabolism"
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905932,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Oxidative Stress, Proteostasis"
negative regulation of cell fate determination,GO:1905934,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Autophagy"
positive regulation of cell fate determination,GO:1905935,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Structural Stabilization"
regulation of germ cell proliferation,GO:1905936,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Proteostasis, Autophagy"
regulation of response to calcium ion,GO:1905945,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Synapse, Autophagy, Vasculature"
negative regulation of calcium ion import across plasma membrane,GO:1905949,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Immune Response, Apoptosis"
regulation of lipid localization,GO:1905952,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
negative regulation of endothelial tube morphogenesis,GO:1905955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
positive regulation of endothelial tube morphogenesis,GO:1905956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Lipid Metabolism, Autophagy"
glutamatergic neuron differentiation,GO:1905962,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
amyloid fibril formation,GO:1990000,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Apoptosis, Synapse"
methylglyoxal reductase (NADPH) (acetol producing) activity,GO:1990002,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
IDP phosphatase activity,GO:1990003,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Autophagy, Lipid Metabolism, Proteostasis"
granular vesicle,GO:1990005,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
neurosecretory vesicle,GO:1990008,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Vasculature, Structural Stabilization"
retinal cell apoptotic process,GO:1990009,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
mitotic spindle midzone,GO:1990023,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
hippocampal mossy fiber expansion,GO:1990026,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
vasomotion,GO:1990029,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Structural Stabilization, Lipid Metabolism, Proteostasis"
pericellular basket,GO:1990030,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
pinceau fiber,GO:1990031,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
parallel fiber,GO:1990032,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Mitochondrial Metabolism, Endolysosome"
calcium ion export across plasma membrane,GO:1990034,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
calcium ion import into sarcoplasmic reticulum,GO:1990036,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Vasculature, Mitochondrial Metabolism"
Lewy body core,GO:1990037,cellular_component,GO:0005575,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis"
Lewy body corona,GO:1990038,cellular_component,GO:0005575,"Proteostasis, Oxidative Stress, Apoptosis, Autophagy, Synapse"
protein localization to lipid droplet,GO:1990044,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
stress-induced mitochondrial fusion,GO:1990046,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
spindle matrix,GO:1990047,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
anterograde neuronal dense core vesicle transport,GO:1990048,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
retrograde neuronal dense core vesicle transport,GO:1990049,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
phosphatidic acid transfer activity,GO:1990050,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Structural Stabilization"
activation of protein kinase C activity,GO:1990051,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, Immune Response, Cell Cycle"
RPAP3/R2TP/prefoldin-like complex,GO:1990062,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Epigenetic"
TRAPPI protein complex,GO:1990070,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, Lipid Metabolism"
TRAPPII protein complex,GO:1990071,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
TRAPPIII protein complex,GO:1990072,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
polyuridylation-dependent mRNA catabolic process,GO:1990074,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Epigenetic"
periciliary membrane compartment,GO:1990075,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
cartilage homeostasis,GO:1990079,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Proteostasis, Autophagy, Lipid Metabolism"
trimethylamine receptor activity,GO:1990081,molecular_function,GO:0003674,"Sensory Perception, Neurotransmission, Membrane Trafficking, Signal Transduction, Cell Signaling"
lens fiber cell apoptotic process,GO:1990086,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
response to nerve growth factor,GO:1990089,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Cell Cycle, Autophagy"
cellular response to nerve growth factor stimulus,GO:1990090,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Cell Cycle, Autophagy"
calcium-dependent self proteolysis,GO:1990092,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
protein linear deubiquitination,GO:1990108,biological_process,GO:0008150,"Proteostasis, Immune Response, Autophagy, Apoptosis, Oxidative Stress"
spermatoproteasome complex,GO:1990111,cellular_component,GO:0005575,"Proteostasis, Immune Response, DNA Repair, Autophagy, Apoptosis"
RQC complex,GO:1990112,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
RNA polymerase I assembly,GO:1990113,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
RNA polymerase II core complex assembly,GO:1990114,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle"
RNA polymerase III assembly,GO:1990115,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Proteostasis, RNA Spliceosome"
ribosome-associated ubiquitin-dependent protein catabolic process,GO:1990116,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
B cell receptor apoptotic signaling pathway,GO:1990117,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Endolysosome"
intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator,GO:1990127,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
GATOR1 complex,GO:1990130,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
Gtr1-Gtr2 GTPase complex,GO:1990131,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Cell Cycle, Lipid Metabolism"
epithelial cell apoptotic process involved in palatal shelf morphogenesis,GO:1990134,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
linoleate 9S-lipoxygenase activity,GO:1990136,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Immune Response"
neuron projection extension,GO:1990138,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Autophagy, Proteostasis"
molybdopterin synthase complex,GO:1990140,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Oxidative Stress"
intrinsic apoptotic signaling pathway in response to hypoxia,GO:1990144,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Cell Cycle"
maintenance of translational fidelity,GO:1990145,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, Autophagy, Oxidative Stress"
talin binding,GO:1990147,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Immune Response, Vasculature"
VEGF-A complex,GO:1990150,cellular_component,GO:0005575,"Vasculature, Proteostasis, Structural Stabilization, Cell Cycle, Immune Response"
single-strand break-containing DNA binding,GO:1990165,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
protein localization to site of double-strand break,GO:1990166,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis"
protein K27-linked deubiquitination,GO:1990167,biological_process,GO:0008150,"Proteostasis, Epigenetic, Immune Response, Autophagy, Cell Cycle"
protein K33-linked deubiquitination,GO:1990168,biological_process,GO:0008150,"Proteostasis, Autophagy, Metal Binding and Homeostasis, Endolysosome, Apoptosis"
G protein-coupled receptor catabolic process,GO:1990172,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Apoptosis"
protein localization to nucleoplasm,GO:1990173,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
phosphodiesterase decapping endonuclease activity,GO:1990174,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
EH domain binding,GO:1990175,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
mitochondrial tRNA 3'-end processing,GO:1990180,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Autophagy"
exosomal secretion,GO:1990182,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Synapse"
amino acid transport complex,GO:1990184,cellular_component,GO:0005575,"Transport, Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
euchromatin binding,GO:1990188,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Autophagy, Proteostasis"
protein N-terminal-serine acetyltransferase activity,GO:1990189,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis, Epigenetic"
protein-N-terminal-glutamate acetyltransferase activity,GO:1990190,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
oxidoreductase complex,GO:1990204,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
L-cysteine desulfurase complex,GO:1990221,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
histone methyltransferase binding,GO:1990226,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
paranodal junction maintenance,GO:1990227,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Proteostasis, Cell Cycle"
iron-sulfur cluster assembly complex,GO:1990229,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
STING complex,GO:1990231,cellular_component,GO:0005575,"Immune Response, Autophagy, Apoptosis, Oxidative Stress, Proteostasis"
transferase complex,GO:1990234,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Epigenetic, Metal Binding and Homeostasis"
double-stranded DNA endonuclease activity,GO:1990238,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Oxidative Stress"
steroid hormone binding,GO:1990239,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Epigenetic, Cell Cycle"
