node,nodeID,root node,root node ID,biodomain
leak channel activity,GO:0022840,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Vasculature, Metal Binding and Homeostasis, Mitochondrial Metabolism"
potassium ion leak channel activity,GO:0022841,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Mitochondrial Metabolism, Vasculature, Oxidative Stress"
voltage-gated monoatomic cation channel activity,GO:0022843,molecular_function,GO:0003674,"Synapse, Vasculature, Endolysosome, Oxidative Stress, Immune Response"
acetylcholine-gated monoatomic cation-selective channel activity,GO:0022848,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
glutamate-gated calcium ion channel activity,GO:0022849,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
serotonin-gated monoatomic cation channel activity,GO:0022850,molecular_function,GO:0003674,"Synapse, Ion Channel, Neurotransmission, Receptor Signaling, Membrane Transport"
GABA-gated chloride ion channel activity,GO:0022851,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
glycine-gated chloride ion channel activity,GO:0022852,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Oxidative Stress"
transmembrane transporter activity,GO:0022857,molecular_function,GO:0003674,"Endolysosome, Metal Binding and Homeostasis, Lipid Metabolism, Mitochondrial Metabolism, Synapse"
alanine transmembrane transporter activity,GO:0022858,molecular_function,GO:0003674,"Amino Acid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
zinc efflux transmembrane transporter activity,GO:0022883,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
macromolecule transmembrane transporter activity,GO:0022884,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
inorganic cation transmembrane transporter activity,GO:0022890,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization"
intermediate conductance calcium-activated potassium channel activity,GO:0022894,molecular_function,GO:0003674,"Synapse, Vasculature, Metal Binding and Homeostasis, Immune Response, Oxidative Stress"
regulation of transmembrane transporter activity,GO:0022898,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome"
electron transport chain,GO:0022900,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
respiratory electron transport chain,GO:0022904,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
signal transduction involved in regulation of gene expression,GO:0023019,biological_process,GO:0008150,"Epigenetic, Immune Response, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
termination of signal transduction,GO:0023021,biological_process,GO:0008150,"Proteostasis, Immune Response, Endolysosome, Cell Cycle, Autophagy"
MHC class I protein complex binding,GO:0023024,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
MHC class Ib protein complex binding,GO:0023025,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
MHC class II protein complex binding,GO:0023026,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
MHC class Ib protein binding,GO:0023029,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
"MHC class Ib protein binding, via antigen binding groove",GO:0023030,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
CD40 signaling pathway,GO:0023035,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, Autophagy, Endolysosome"
neuronal signal transduction,GO:0023041,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
regulation of signaling,GO:0023051,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Synapse, Lipid Metabolism"
signaling,GO:0023052,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Cell Cycle, Autophagy"
positive regulation of signaling,GO:0023056,biological_process,GO:0008150,"Immune Response, Autophagy, Proteostasis, Apoptosis, Endolysosome"
negative regulation of signaling,GO:0023057,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
signal release,GO:0023061,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Apoptosis, Cell Cycle"
metal ion transport,GO:0030001,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
intracellular monoatomic cation homeostasis,GO:0030003,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
intracellular potassium ion homeostasis,GO:0030007,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Mitochondrial Metabolism, Structural Stabilization, Synapse"
TRAPP complex,GO:0030008,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
establishment of cell polarity,GO:0030010,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Vasculature, Immune Response"
maintenance of cell polarity,GO:0030011,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Myelination, Proteostasis"
CCR4-NOT complex,GO:0030014,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy"
CCR4-NOT core complex,GO:0030015,cellular_component,GO:0005575,"Proteostasis, Epigenetic, RNA Spliceosome, Autophagy, Cell Cycle"
myofibril,GO:0030016,cellular_component,GO:0005575,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Autophagy"
sarcomere,GO:0030017,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy, Lipid Metabolism"
Z disc,GO:0030018,cellular_component,GO:0005575,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
extracellular matrix structural constituent conferring tensile strength,GO:0030020,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Extracellular Matrix, Connective Tissue"
extracellular matrix structural constituent conferring compression resistance,GO:0030021,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Vasculature, Endolysosome, Immune Response"
extracellular matrix constituent conferring elasticity,GO:0030023,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
intracellular manganese ion homeostasis,GO:0030026,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
lamellipodium,GO:0030027,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Immune Response, Proteostasis, Autophagy"
actin filament-based process,GO:0030029,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Synapse"
cell projection organization,GO:0030030,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Autophagy"
cell projection assembly,GO:0030031,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Cell Cycle"
lamellipodium assembly,GO:0030032,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Mitochondrial Metabolism"
microvillus assembly,GO:0030033,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Epigenetic, Autophagy"
microvillar actin bundle assembly,GO:0030034,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
microspike assembly,GO:0030035,biological_process,GO:0008150,"Structural Stabilization, Actin Cytoskeleton, Synapse, Cell Migration, Proteostasis"
actin cytoskeleton organization,GO:0030036,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
contractile actin filament bundle assembly,GO:0030038,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Vasculature, Immune Response"
actin filament polymerization,GO:0030041,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Immune Response, Vasculature"
actin filament depolymerization,GO:0030042,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
actin filament fragmentation,GO:0030043,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Apoptosis"
parallel actin filament bundle assembly,GO:0030046,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
actin modification,GO:0030047,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism"
actin filament-based movement,GO:0030048,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Autophagy, Endolysosome"
muscle filament sliding,GO:0030049,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism"
vesicle transport along actin filament,GO:0030050,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Synapse"
cell junction,GO:0030054,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Immune Response"
cell-substrate junction,GO:0030055,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Endolysosome"
hemidesmosome,GO:0030056,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Proteostasis, Vasculature, Apoptosis"
desmosome,GO:0030057,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Metal Binding and Homeostasis, Apoptosis"
L-malate dehydrogenase (NAD+) activity,GO:0030060,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
mitochondrial crista,GO:0030061,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
insulin processing,GO:0030070,biological_process,GO:0008150,"Proteostasis, Endolysosome, Metal Binding and Homeostasis, Structural Stabilization, Autophagy"
regulation of mitotic metaphase/anaphase transition,GO:0030071,biological_process,GO:0008150,"Cell Cycle, Proteostasis, DNA Repair, Apoptosis, Structural Stabilization"
peptide hormone secretion,GO:0030072,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Synapse, Autophagy"
insulin secretion,GO:0030073,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Oxidative Stress, Lipid Metabolism"
protein repair,GO:0030091,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Metal Binding and Homeostasis"
hemopoiesis,GO:0030097,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Apoptosis, Cell Cycle, Epigenetic"
lymphocyte differentiation,GO:0030098,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Epigenetic, Autophagy"
myeloid cell differentiation,GO:0030099,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
regulation of endocytosis,GO:0030100,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
natural killer cell activation,GO:0030101,biological_process,GO:0008150,"Immune Response, Cell Signaling, Cell Communication, Cytotoxicity, Inflammation"
vasopressin secretion,GO:0030103,biological_process,GO:0008150,"Vasculature, Endolysosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
HLA-A specific inhibitory MHC class I receptor activity,GO:0030107,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Epigenetic"
HLA-A specific activating MHC class I receptor activity,GO:0030108,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
HLA-B specific inhibitory MHC class I receptor activity,GO:0030109,molecular_function,GO:0003674,"Immune Response, Endolysosome, Apoptosis, Cell Cycle, Autophagy"
HLA-C specific inhibitory MHC class I receptor activity,GO:0030110,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Autophagy"
regulation of Wnt signaling pathway,GO:0030111,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Vasculature, Synapse"
glial cell-derived neurotrophic factor receptor binding,GO:0030116,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Apoptosis, Endolysosome"
membrane coat,GO:0030117,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
clathrin coat,GO:0030118,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Autophagy, APP Metabolism"
AP-type membrane coat adaptor complex,GO:0030119,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
vesicle coat,GO:0030120,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
AP-1 adaptor complex,GO:0030121,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Structural Stabilization, Lipid Metabolism, Autophagy"
AP-2 adaptor complex,GO:0030122,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Structural Stabilization, Lipid Metabolism"
AP-3 adaptor complex,GO:0030123,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
AP-4 adaptor complex,GO:0030124,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
clathrin vesicle coat,GO:0030125,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
COPI vesicle coat,GO:0030126,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Structural Stabilization, Lipid Metabolism, Autophagy"
COPII vesicle coat,GO:0030127,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
clathrin coat of trans-Golgi network vesicle,GO:0030130,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
clathrin adaptor complex,GO:0030131,cellular_component,GO:0005575,"Endolysosome, Proteostasis, APP Metabolism, Autophagy, Synapse"
clathrin coat of coated pit,GO:0030132,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
transport vesicle,GO:0030133,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
COPII-coated ER to Golgi transport vesicle,GO:0030134,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
coated vesicle,GO:0030135,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, APP Metabolism"
clathrin-coated vesicle,GO:0030136,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Autophagy, APP Metabolism"
COPI-coated vesicle,GO:0030137,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
endocytic vesicle,GO:0030139,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
trans-Golgi network transport vesicle,GO:0030140,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Cell Cycle"
secretory granule,GO:0030141,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Immune Response, Autophagy, Lipid Metabolism"
"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity",GO:0030144,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Lipid Metabolism"
manganese ion binding,GO:0030145,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
sphingolipid biosynthetic process,GO:0030148,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy, Myelination"
sphingolipid catabolic process,GO:0030149,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
protein import into mitochondrial matrix,GO:0030150,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Structural Stabilization"
molybdenum ion binding,GO:0030151,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
cell differentiation,GO:0030154,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Apoptosis, Immune Response"
regulation of cell adhesion,GO:0030155,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Proteostasis"
benzodiazepine receptor binding,GO:0030156,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
pancreatic juice secretion,GO:0030157,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism"
protein xylosyltransferase activity,GO:0030158,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism, Immune Response"
signaling receptor complex adaptor activity,GO:0030159,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Cell Cycle, Structural Stabilization"
synaptic receptor adaptor activity,GO:0030160,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of proteolysis,GO:0030162,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
protein catabolic process,GO:0030163,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, APP Metabolism"
PDZ domain binding,GO:0030165,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Autophagy"
