node,nodeID,root node,root node ID,biodomain
interleukin-3 receptor activity,GO:0004912,molecular_function,GO:0003674,"Immune Response, Signaling, Cytokine Signaling, Receptor Signaling, Cell Cycle"
interleukin-4 receptor activity,GO:0004913,molecular_function,GO:0003674,"Immune Response, Signaling Receptor, Cytokine Activity, Cell Surface Receptor, Signal Transduction"
interleukin-5 receptor activity,GO:0004914,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
interleukin-6 receptor activity,GO:0004915,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
interleukin-7 receptor activity,GO:0004917,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
interleukin-8 receptor activity,GO:0004918,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Cell Cycle, Proteostasis"
interleukin-9 receptor activity,GO:0004919,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Vasculature"
interleukin-10 receptor activity,GO:0004920,molecular_function,GO:0003674,"Immune Response, Signaling, Receptor Signaling, Cellular Response, Cell Surface"
interleukin-11 receptor activity,GO:0004921,molecular_function,GO:0003674,"Immune Response, Signaling, Receptor, Inflammation, Cytokine"
leukemia inhibitory factor receptor activity,GO:0004923,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Autophagy, Proteostasis"
oncostatin-M receptor activity,GO:0004924,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
prolactin receptor activity,GO:0004925,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
G protein-coupled receptor activity,GO:0004930,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Oxidative Stress"
extracellularly ATP-gated monoatomic cation channel activity,GO:0004931,molecular_function,GO:0003674,"Signaling, Ion Transport, Purinergic Signaling, Receptor Activity, Membrane Transport"
adrenergic receptor activity,GO:0004935,molecular_function,GO:0003674,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
alpha1-adrenergic receptor activity,GO:0004937,molecular_function,GO:0003674,"Vasculature, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
alpha2-adrenergic receptor activity,GO:0004938,molecular_function,GO:0003674,"Vasculature, Synapse, Proteostasis, Immune Response, Autophagy"
beta-adrenergic receptor activity,GO:0004939,molecular_function,GO:0003674,"Signal Transduction, GPCR Signaling, Neurotransmission, Cardiac Function, Vasculature"
beta1-adrenergic receptor activity,GO:0004940,molecular_function,GO:0003674,"Vasculature, Epigenetic, Structural Stabilization, Proteostasis, Oxidative Stress"
beta2-adrenergic receptor activity,GO:0004941,molecular_function,GO:0003674,"Signaling, Receptor Activity, GPCR Signaling, Vasculature, Immune Response"
angiotensin type II receptor activity,GO:0004945,molecular_function,GO:0003674,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Apoptosis"
bombesin receptor activity,GO:0004946,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
bradykinin receptor activity,GO:0004947,molecular_function,GO:0003674,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Synapse"
calcitonin receptor activity,GO:0004948,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Lipid Metabolism"
cannabinoid receptor activity,GO:0004949,molecular_function,GO:0003674,"Synapse, Immune Response, Lipid Metabolism, Vasculature, Autophagy"
chemokine receptor activity,GO:0004950,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Proteostasis, Endolysosome"
cholecystokinin receptor activity,GO:0004951,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Vasculature, Proteostasis, Autophagy"
dopamine neurotransmitter receptor activity,GO:0004952,molecular_function,GO:0003674,"Synapse, Neurotransmitter Signaling, GPCR Signaling, Neuronal Function, Cellular Signaling"
icosanoid receptor activity,GO:0004953,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis"
prostaglandin receptor activity,GO:0004955,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis"
prostaglandin D receptor activity,GO:0004956,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Proteostasis, Oxidative Stress"
prostaglandin E receptor activity,GO:0004957,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Lipid Metabolism, Synapse"
prostaglandin F receptor activity,GO:0004958,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis"
thromboxane receptor activity,GO:0004960,molecular_function,GO:0003674,"Vasculature, Immune Response, Lipid Metabolism, Oxidative Stress, Apoptosis"
thromboxane A2 receptor activity,GO:0004961,molecular_function,GO:0003674,"Vasculature, Signaling, Lipid Metabolism, Immune Response, Oxidative Stress"
endothelin receptor activity,GO:0004962,molecular_function,GO:0003674,"Vasculature, Oxidative Stress, Immune Response, Apoptosis, Synapse"
follicle-stimulating hormone receptor activity,GO:0004963,molecular_function,GO:0003674,"Cell Cycle, Proteostasis, Apoptosis, Autophagy, Epigenetic"
luteinizing hormone receptor activity,GO:0004964,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
G protein-coupled GABA receptor activity,GO:0004965,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
galanin receptor activity,GO:0004966,molecular_function,GO:0003674,"Synapse, GPCR Signaling, Neuroendocrine, Neuropeptide, Receptor Activity"
glucagon receptor activity,GO:0004967,molecular_function,GO:0003674,"Signaling, Metabolism, GPCR Signaling, Endocrine Signaling, Cell Communication"
gonadotropin-releasing hormone receptor activity,GO:0004968,molecular_function,GO:0003674,"Synapse, Cell Cycle, Apoptosis, Endolysosome, Proteostasis"
histamine receptor activity,GO:0004969,molecular_function,GO:0003674,"Immune Response, Vasculature, Synapse, Structural Stabilization, Proteostasis"
glutamate-gated receptor activity,GO:0004970,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
AMPA glutamate receptor activity,GO:0004971,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy"
NMDA glutamate receptor activity,GO:0004972,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Oxidative Stress, Apoptosis, Cell Cycle"
leukotriene receptor activity,GO:0004974,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Apoptosis, Autophagy"
melanocortin receptor activity,GO:0004977,molecular_function,GO:0003674,"Signaling, GPCR Signaling, Receptor, Metabolism, Neuropeptide"
corticotropin receptor activity,GO:0004978,molecular_function,GO:0003674,"Immune Response, Vasculature, Proteostasis, Autophagy, Apoptosis"
beta-endorphin receptor activity,GO:0004979,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Autophagy, Apoptosis"
melanocyte-stimulating hormone receptor activity,GO:0004980,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
N-formyl peptide receptor activity,GO:0004982,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
neuropeptide Y receptor activity,GO:0004983,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Oxidative Stress, Apoptosis"
olfactory receptor activity,GO:0004984,molecular_function,GO:0003674,"Signaling, Neurotransmission, Receptor, Sensory Perception, Membrane Trafficking"
G protein-coupled opioid receptor activity,GO:0004985,molecular_function,GO:0003674,"Synapse, Immune Response, Endolysosome, Proteostasis, Apoptosis"
oxytocin receptor activity,GO:0004990,molecular_function,GO:0003674,"Signaling, Neurotransmitter Receptors, Receptors, Peptide Binding, Cell Surface Receptor"
parathyroid hormone receptor activity,GO:0004991,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
platelet activating factor receptor activity,GO:0004992,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Lipid Metabolism, Apoptosis"
G protein-coupled serotonin receptor activity,GO:0004993,molecular_function,GO:0003674,"Synapse, Signaling, Immune Response, Proteostasis, Vasculature"
somatostatin receptor activity,GO:0004994,molecular_function,GO:0003674,"Synapse, Cell Cycle, Vasculature, Immune Response, Proteostasis"
tachykinin receptor activity,GO:0004995,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Apoptosis"
thyroid-stimulating hormone receptor activity,GO:0004996,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Epigenetic, Vasculature, Proteostasis"
thyrotropin-releasing hormone receptor activity,GO:0004997,molecular_function,GO:0003674,"Mitochondrial Metabolism, Vasculature, Endolysosome, Proteostasis, Oxidative Stress"
transferrin receptor activity,GO:0004998,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
vasoactive intestinal polypeptide receptor activity,GO:0004999,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Autophagy, Synapse"
vasopressin receptor activity,GO:0005000,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
transmembrane receptor protein tyrosine phosphatase activity,GO:0005001,molecular_function,GO:0003674,"Proteostasis, Synapse, Cell Cycle, Apoptosis, Immune Response"
ephrin receptor activity,GO:0005003,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Structural Stabilization, Cell Cycle"
GPI-linked ephrin receptor activity,GO:0005004,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
transmembrane-ephrin receptor activity,GO:0005005,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Cell Cycle, Immune Response"
epidermal growth factor receptor activity,GO:0005006,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
fibroblast growth factor receptor activity,GO:0005007,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Epigenetic, Apoptosis, Immune Response"
hepatocyte growth factor receptor activity,GO:0005008,molecular_function,GO:0003674,"Signal Transduction, Tissue Repair and Regeneration, Receptor Activity, Kinase Activity, Growth Factor Activity"
insulin receptor activity,GO:0005009,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
insulin-like growth factor receptor activity,GO:0005010,molecular_function,GO:0003674,"Apoptosis, Autophagy, Cell Cycle, Proteostasis, Oxidative Stress"
macrophage colony-stimulating factor receptor activity,GO:0005011,molecular_function,GO:0003674,"Immune Response, Vasculature, Apoptosis, Autophagy, Endolysosome"
platelet-derived growth factor receptor activity,GO:0005017,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Apoptosis, Structural Stabilization"
platelet-derived growth factor alpha-receptor activity,GO:0005018,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Structural Stabilization, Proteostasis"
platelet-derived growth factor beta-receptor activity,GO:0005019,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Proteostasis, Epigenetic"
stem cell factor receptor activity,GO:0005020,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Vasculature, Proteostasis, Autophagy"
vascular endothelial growth factor receptor activity,GO:0005021,molecular_function,GO:0003674,"Vasculature, Immune Response, Cell Cycle, Apoptosis, Proteostasis"
transforming growth factor beta receptor activity,GO:0005024,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
"transforming growth factor beta receptor activity, type I",GO:0005025,molecular_function,GO:0003674,"Immune Response, Apoptosis, Vasculature, Cell Cycle, Proteostasis"
"transforming growth factor beta receptor activity, type II",GO:0005026,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
neurotrophin receptor activity,GO:0005030,molecular_function,GO:0003674,"Synapse, Apoptosis, Cell Cycle, Autophagy, Structural Stabilization"
tumor necrosis factor receptor activity,GO:0005031,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
osmosensor activity,GO:0005034,molecular_function,GO:0003674,"Signaling, Ion Homeostasis, Stress Response, Receptor Activity, Membrane"
death receptor activity,GO:0005035,molecular_function,GO:0003674,"Apoptosis, Proteostasis, Immune Response, Autophagy, Oxidative Stress"
low-density lipoprotein particle receptor activity,GO:0005041,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, APP Metabolism"
netrin receptor activity,GO:0005042,molecular_function,GO:0003674,"Synapse, Vasculature, Apoptosis, Cell Cycle, Immune Response"
netrin receptor activity involved in chemorepulsion,GO:0005043,molecular_function,GO:0003674,"Signaling, Signal Transduction, Receptor Activity, Cellular Response, Cell Migration"
scavenger receptor activity,GO:0005044,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Proteostasis, Apoptosis"
KDEL sequence binding,GO:0005046,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Structural Stabilization, Autophagy"
signal recognition particle binding,GO:0005047,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Structural Stabilization, Vasculature"
signal sequence binding,GO:0005048,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
nuclear export signal receptor activity,GO:0005049,molecular_function,GO:0003674,"RNA Spliceosome, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
peroxisome matrix targeting signal-1 binding,GO:0005052,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
peroxisome matrix targeting signal-2 binding,GO:0005053,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
laminin receptor activity,GO:0005055,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Lipid Metabolism"
transmembrane receptor protein tyrosine kinase adaptor activity,GO:0005068,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Immune Response"
MAP-kinase scaffold activity,GO:0005078,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle, Immune Response"
protein kinase C binding,GO:0005080,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Apoptosis, Structural Stabilization"
guanyl-nucleotide exchange factor activity,GO:0005085,molecular_function,GO:0003674,"Endolysosome, Structural Stabilization, Cell Cycle, Autophagy, Immune Response"
guanyl-nucleotide exchange factor adaptor activity,GO:0005091,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Synapse, Autophagy, Cell Cycle"
GDP-dissociation inhibitor activity,GO:0005092,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Apoptosis"
Rab GDP-dissociation inhibitor activity,GO:0005093,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
Rho GDP-dissociation inhibitor activity,GO:0005094,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
GTPase inhibitor activity,GO:0005095,molecular_function,GO:0003674,"Cell Cycle, Immune Response, Structural Stabilization, Autophagy, Lipid Metabolism"
GTPase activator activity,GO:0005096,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Synapse, Autophagy"
signaling receptor binding,GO:0005102,molecular_function,GO:0003674,"Signal Transduction, Protein Binding, Receptor Signaling, Cell Communication, Molecular Interaction"
fibroblast growth factor receptor binding,GO:0005104,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Synapse, Myelination, Proteostasis"
type 1 fibroblast growth factor receptor binding,GO:0005105,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Lipid Metabolism, Oxidative Stress"
frizzled binding,GO:0005109,molecular_function,GO:0003674,"Synapse, Proteostasis, Cell Cycle, Epigenetic, Immune Response"
type 2 fibroblast growth factor receptor binding,GO:0005111,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Proteostasis, Structural Stabilization, Lipid Metabolism"
Notch binding,GO:0005112,molecular_function,GO:0003674,"Synapse, Cell Cycle, Immune Response, Vasculature, Proteostasis"
patched binding,GO:0005113,molecular_function,GO:0003674,"Signaling Receptor Binding, Protein Binding, Receptor Activity, Cell Communication, Developmental Signaling"
type II transforming growth factor beta receptor binding,GO:0005114,molecular_function,GO:0003674,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
receptor tyrosine kinase-like orphan receptor binding,GO:0005115,molecular_function,GO:0003674,"Proteostasis, Synapse, Immune Response, Structural Stabilization, Vasculature"
smoothened binding,GO:0005119,molecular_function,GO:0003674,"Signaling, Receptor Binding, Protein Binding, GPCR Pathways, Cell Communication"
Toll binding,GO:0005121,molecular_function,GO:0003674,"Immune Response, Proteostasis, Vasculature, Synapse, Endolysosome"
death receptor binding,GO:0005123,molecular_function,GO:0003674,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Autophagy"
scavenger receptor binding,GO:0005124,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
cytokine activity,GO:0005125,molecular_function,GO:0003674,"Immune Response, Apoptosis, Vasculature, Proteostasis, Oxidative Stress"
cytokine receptor binding,GO:0005126,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
ciliary neurotrophic factor receptor binding,GO:0005127,molecular_function,GO:0003674,"Immune Response, Synapse, Myelination, Proteostasis, Autophagy"
erythropoietin receptor binding,GO:0005128,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Cell Cycle"
granulocyte macrophage colony-stimulating factor receptor binding,GO:0005129,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Autophagy"
granulocyte colony-stimulating factor receptor binding,GO:0005130,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
growth hormone receptor binding,GO:0005131,molecular_function,GO:0003674,"Cell Cycle, Lipid Metabolism, Proteostasis, Epigenetic, Autophagy"
type I interferon receptor binding,GO:0005132,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Cell Cycle, Epigenetic"
type II interferon receptor binding,GO:0005133,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Endolysosome"
interleukin-2 receptor binding,GO:0005134,molecular_function,GO:0003674,"Immune Response, Signal Transduction, Cytokine Activity, Cell Proliferation, Cell Communication"
interleukin-3 receptor binding,GO:0005135,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
interleukin-4 receptor binding,GO:0005136,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Growth Factor Signaling, Signal Transduction, Cell Proliferation"
interleukin-5 receptor binding,GO:0005137,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Cell Cycle"
interleukin-6 receptor binding,GO:0005138,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Cell Cycle, Oxidative Stress"
interleukin-7 receptor binding,GO:0005139,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Receptor Binding, Signaling Pathways, Growth Factor Activity"
interleukin-9 receptor binding,GO:0005140,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
interleukin-10 receptor binding,GO:0005141,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Cell Surface Receptor, Signal Transduction, Protein Binding"
interleukin-11 receptor binding,GO:0005142,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Vasculature"
interleukin-12 receptor binding,GO:0005143,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Receptor Interactions, Signal Transduction, Inflammatory Response"
interleukin-13 receptor binding,GO:0005144,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Vasculature"
leukemia inhibitory factor receptor binding,GO:0005146,molecular_function,GO:0003674,"Immune Response, Signaling Pathways, Protein Interaction, Cytokine Signaling, Cell Surface Receptor"
oncostatin-M receptor binding,GO:0005147,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Receptor Binding, Signal Transduction, Inflammation"
prolactin receptor binding,GO:0005148,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy"
interleukin-1 receptor binding,GO:0005149,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
"interleukin-1, type I receptor binding",GO:0005150,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Inflammation, Cell Surface Receptor, Signal Transduction"
"interleukin-1, type II receptor binding",GO:0005151,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
interleukin-1 receptor antagonist activity,GO:0005152,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
interleukin-8 receptor binding,GO:0005153,molecular_function,GO:0003674,"Immune Response, Inflammation, Signaling, Vasculature, Proteostasis"
epidermal growth factor receptor binding,GO:0005154,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Autophagy, Immune Response, Vasculature"
macrophage colony-stimulating factor receptor binding,GO:0005157,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Autophagy, Proteostasis, Lipid Metabolism"
insulin receptor binding,GO:0005158,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
insulin-like growth factor receptor binding,GO:0005159,molecular_function,GO:0003674,"Receptor Signaling, Growth Factor Signaling, Metabolism, Cell Growth And Proliferation, Nutrient Sensing"
transforming growth factor beta receptor binding,GO:0005160,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
platelet-derived growth factor receptor binding,GO:0005161,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Immune Response, Epigenetic, Proteostasis"
nerve growth factor receptor binding,GO:0005163,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Immune Response, Structural Stabilization"
tumor necrosis factor receptor binding,GO:0005164,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Vasculature, Cell Cycle"
neurotrophin receptor binding,GO:0005165,molecular_function,GO:0003674,"Synapse, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
neurotrophin p75 receptor binding,GO:0005166,molecular_function,GO:0003674,"Synapse, Apoptosis, Structural Stabilization, Proteostasis, Immune Response"
neurotrophin TRKA receptor binding,GO:0005168,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Structural Stabilization, Immune Response"
neurotrophin TRKB receptor binding,GO:0005169,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Structural Stabilization, Endolysosome"
neurotrophin TRKC receptor binding,GO:0005170,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Structural Stabilization, Mitochondrial Metabolism"
hepatocyte growth factor receptor binding,GO:0005171,molecular_function,GO:0003674,"Vasculature, Cell Cycle, Apoptosis, Structural Stabilization, Autophagy"
vascular endothelial growth factor receptor binding,GO:0005172,molecular_function,GO:0003674,"Vasculature, Growth Factor Signaling, Receptor Signaling, Angiogenesis, Cell Surface Receptor"
stem cell factor receptor binding,GO:0005173,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
CD40 receptor binding,GO:0005174,molecular_function,GO:0003674,"Immune Response, Apoptosis, Autophagy, Proteostasis, Endolysosome"
CD27 receptor binding,GO:0005175,molecular_function,GO:0003674,ERROR: Expecting value: line 10 column 1 (char 9)
ErbB-2 class receptor binding,GO:0005176,molecular_function,GO:0003674,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Epigenetic"
integrin binding,GO:0005178,molecular_function,GO:0003674,"Structural Stabilization, Cell Adhesion, Immune Response, Vasculature, Synapse"
