node,nodeID,root node,root node ID,biodomain
D-glucose import across plasma membrane,GO:0098708,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Vasculature, Autophagy, Proteostasis"
iron ion import across plasma membrane,GO:0098711,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Vasculature, Immune Response"
L-glutamate import across plasma membrane,GO:0098712,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
serine import across plasma membrane,GO:0098718,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
sodium ion import across plasma membrane,GO:0098719,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Apoptosis, Immune Response"
skeletal muscle myofibril,GO:0098723,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Mitochondrial Metabolism, Autophagy"
symmetric cell division,GO:0098725,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
maintenance of cell number,GO:0098727,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
macromolecule deacylation,GO:0098732,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, APP Metabolism"
macromolecule depalmitoylation,GO:0098734,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Endolysosome, Mitochondrial Metabolism"
positive regulation of the force of heart contraction,GO:0098735,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of the force of heart contraction,GO:0098736,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
protein insertion into plasma membrane,GO:0098737,biological_process,GO:0008150,"Structural Stabilization, Lipid Metabolism, Synapse, Proteostasis, Endolysosome"
import across plasma membrane,GO:0098739,biological_process,GO:0008150,"Vasculature, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
cell-cell adhesion via plasma-membrane adhesion molecules,GO:0098742,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Proteostasis"
cell aggregation,GO:0098743,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Immune Response, Vasculature"
"fast, calcium ion-dependent exocytosis of neurotransmitter",GO:0098746,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Metal Binding and Homeostasis, Autophagy"
cerebellar neuron development,GO:0098749,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Proteostasis"
cellular response to interleukin-8,GO:0098759,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
response to interleukin-7,GO:0098760,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
cellular response to interleukin-7,GO:0098761,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
FBXO family protein binding,GO:0098770,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Apoptosis, Cell Cycle, Autophagy"
inorganic ion homeostasis,GO:0098771,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
skin epidermis development,GO:0098773,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
response to mitochondrial depolarisation,GO:0098780,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
mechanosensitive potassium channel activity,GO:0098782,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Oxidative Stress"
biofilm matrix disassembly,GO:0098786,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Vasculature"
Golgi apparatus subcompartment,GO:0098791,cellular_component,GO:0005575,"Proteostasis, Autophagy, Lipid Metabolism, APP Metabolism, Endolysosome"
xenophagy,GO:0098792,biological_process,GO:0008150,"Autophagy, Immune Response, Endolysosome, Proteostasis, Oxidative Stress"
presynapse,GO:0098793,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy"
postsynapse,GO:0098794,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
global gene silencing by mRNA cleavage,GO:0098795,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Endolysosome"
membrane protein complex,GO:0098796,cellular_component,GO:0005575,"Proteostasis, Synapse, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization"
plasma membrane protein complex,GO:0098797,cellular_component,GO:0005575,"Structural Stabilization, Immune Response, Lipid Metabolism, Cell Cycle, Metal Binding and Homeostasis"
outer mitochondrial membrane protein complex,GO:0098799,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
inner mitochondrial membrane protein complex,GO:0098800,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Lipid Metabolism, Proteostasis"
respiratory chain complex,GO:0098803,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy, Proteostasis"
non-motile cilium membrane,GO:0098804,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
mRNA cap binding,GO:0098808,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, DNA Repair"
nitrite reductase activity,GO:0098809,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Immune Response"
neurotransmitter reuptake,GO:0098810,biological_process,GO:0008150,"Synapse, Transport, Localization, Cellular Process, Neurotransmitter Uptake"
nuclear chromosome segregation,GO:0098813,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Apoptosis"
spontaneous synaptic transmission,GO:0098814,biological_process,GO:0008150,"Synapse, Cell-Cell Signaling, Neuronal Signaling, Neurotransmission, Regulation of Biological Process"
modulation of excitatory postsynaptic potential,GO:0098815,biological_process,GO:0008150,"Synapse, Neuronal Signaling, Structural Stabilization, Neurotransmission, Ion Homeostasis"
evoked excitatory postsynaptic potential,GO:0098817,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
trans-synaptic protein complex,GO:0098820,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
BMP receptor activity,GO:0098821,molecular_function,GO:0003674,"Vasculature, Structural Stabilization, Synapse, Cell Cycle, Proteostasis"
endoplasmic reticulum tubular network membrane,GO:0098826,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Structural Stabilization, Apoptosis"
endoplasmic reticulum subcompartment,GO:0098827,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Mitochondrial Metabolism"
modulation of inhibitory postsynaptic potential,GO:0098828,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
intestinal folate absorption,GO:0098829,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Mitochondrial Metabolism, Endolysosome, Proteostasis"
presynaptic endosome,GO:0098830,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
presynaptic active zone cytoplasmic component,GO:0098831,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
presynaptic endocytic zone,GO:0098833,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
presynaptic endocytic zone membrane,GO:0098835,cellular_component,GO:0005575,"Synapse, Endolysosome, Structural Stabilization, Proteostasis, Autophagy"
postsynaptic recycling endosome,GO:0098837,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
folate transmembrane transport,GO:0098838,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Vitamin Transport, Organic Acid Transport, Epigenetic"
postsynaptic density membrane,GO:0098839,cellular_component,GO:0005575,"Synapse, Myelination, Proteostasis, Structural Stabilization, Endolysosome"
protein transport along microtubule,GO:0098840,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, APP Metabolism, Myelination"
postsynaptic early endosome,GO:0098842,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
postsynaptic endocytic zone,GO:0098843,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
postsynaptic endosome,GO:0098845,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, APP Metabolism, Autophagy"
podocyte foot,GO:0098846,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Proteostasis, Endolysosome"
sequence-specific single stranded DNA binding,GO:0098847,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Metal Binding and Homeostasis, Proteostasis"
cellular detoxification of cadmium ion,GO:0098849,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Endolysosome, Autophagy, Mitochondrial Metabolism"
extrinsic component of synaptic vesicle membrane,GO:0098850,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
lytic vacuole membrane,GO:0098852,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
HCN channel complex,GO:0098855,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Vasculature, Synapse, Mitochondrial Metabolism"
intestinal lipid absorption,GO:0098856,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Proteostasis, Structural Stabilization"
membrane microdomain,GO:0098857,cellular_component,GO:0005575,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Vasculature"
actin-based cell projection,GO:0098858,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Mitochondrial Metabolism"
cluster of actin-based cell projections,GO:0098862,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Endolysosome"
intramembranous bone growth,GO:0098867,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle"
bone growth,GO:0098868,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Developmental Process, Skeletal System, Organ Development"
cellular oxidant detoxification,GO:0098869,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis, Lipid Metabolism"
action potential propagation,GO:0098870,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Proteostasis, Mitochondrial Metabolism"
postsynaptic actin cytoskeleton,GO:0098871,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration,GO:0098872,molecular_function,GO:0003674,"Synapse, Signaling, Neurotransmission, Ion Homeostasis, Neuronal Function"
epididymosome,GO:0098875,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization, Vasculature"
vesicle-mediated transport to the plasma membrane,GO:0098876,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
neurotransmitter receptor transport to plasma membrane,GO:0098877,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
neurotransmitter receptor complex,GO:0098878,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Membrane, Cell Cycle"
structural constituent of postsynaptic specialization,GO:0098879,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
maintenance of postsynaptic specialization structure,GO:0098880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
structural constituent of presynaptic active zone,GO:0098882,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
synapse pruning,GO:0098883,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
postsynaptic neurotransmitter receptor internalization,GO:0098884,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
modification of postsynaptic actin cytoskeleton,GO:0098885,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
"neurotransmitter receptor transport, endosome to postsynaptic membrane",GO:0098887,biological_process,GO:0008150,"Synapse  
Endolysosome  
Proteostasis  
Structural Stabilization  
Autophagy"
extrinsic component of presynaptic membrane,GO:0098888,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
extrinsic component of postsynaptic membrane,GO:0098890,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
extrinsic component of presynaptic endocytic zone membrane,GO:0098894,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
postsynaptic endosome membrane,GO:0098895,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
regulation of action potential,GO:0098900,biological_process,GO:0008150,"Synapse, Myelination, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
regulation of cardiac muscle cell action potential,GO:0098901,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization"
regulation of membrane depolarization during action potential,GO:0098902,biological_process,GO:0008150,"Synapse, Myelination, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
regulation of membrane repolarization during action potential,GO:0098903,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Oxidative Stress"
regulation of AV node cell action potential,GO:0098904,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
regulation of bundle of His cell action potential,GO:0098905,biological_process,GO:0008150,"Vasculature, Biological Regulation, Cell Communication, Cardiac Conduction, System Process"
regulation of Purkinje myocyte action potential,GO:0098906,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Lipid Metabolism, Oxidative Stress"
regulation of SA node cell action potential,GO:0098907,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
regulation of neuronal action potential,GO:0098908,biological_process,GO:0008150,"Synapse, Proteostasis, Myelination, Mitochondrial Metabolism, Oxidative Stress"
regulation of cardiac muscle cell action potential involved in regulation of contraction,GO:0098909,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Proteostasis, Lipid Metabolism"
regulation of atrial cardiac muscle cell action potential,GO:0098910,biological_process,GO:0008150,"Cardiovascular, Ion Channel & Transport, Signaling, Structural Stabilization, Proteostasis"
regulation of ventricular cardiac muscle cell action potential,GO:0098911,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
membrane depolarization during atrial cardiac muscle cell action potential,GO:0098912,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Metal Binding and Homeostasis, Cell Cycle"
membrane repolarization during atrial cardiac muscle cell action potential,GO:0098914,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Lipid Metabolism, Proteostasis"
membrane repolarization during ventricular cardiac muscle cell action potential,GO:0098915,biological_process,GO:0008150,"Membrane Repolarization, Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Mitochondrial Metabolism"
structural constituent of synapse,GO:0098918,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
structural constituent of postsynaptic density,GO:0098919,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
retrograde trans-synaptic signaling by endocannabinoid,GO:0098921,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy"
"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission",GO:0098925,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Structural Stabilization"
postsynaptic signal transduction,GO:0098926,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
presynaptic signal transduction,GO:0098928,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Metal Binding and Homeostasis, Proteostasis"
axonal transport,GO:0098930,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic transport,GO:0098935,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
anterograde dendritic transport,GO:0098937,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
dendritic transport of mitochondrion,GO:0098939,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis"
retrograde trans-synaptic signaling by trans-synaptic protein complex,GO:0098942,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
"neurotransmitter receptor transport, postsynaptic endosome to lysosome",GO:0098943,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, APP Metabolism"
postsynaptic recycling endosome membrane,GO:0098944,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
receptor diffusion trapping,GO:0098953,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
presynaptic endosome membrane,GO:0098954,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
anterograde axonal transport of mitochondrion,GO:0098957,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Structural Stabilization, Autophagy"
retrograde axonal transport of mitochondrion,GO:0098958,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis, Oxidative Stress"
dendritic transport of messenger ribonucleoprotein complex,GO:0098963,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
anterograde dendritic transport of messenger ribonucleoprotein complex,GO:0098964,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
extracellular matrix of synaptic cleft,GO:0098965,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
perisynaptic extracellular matrix,GO:0098966,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
exocytic insertion of neurotransmitter receptor to postsynaptic membrane,GO:0098967,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Metal Binding and Homeostasis"
neurotransmitter receptor transport postsynaptic membrane to endosome,GO:0098968,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
neurotransmitter receptor transport to postsynaptic membrane,GO:0098969,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
postsynaptic neurotransmitter receptor diffusion trapping,GO:0098970,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Myelination"
anterograde dendritic transport of neurotransmitter receptor complex,GO:0098971,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
structural constituent of postsynaptic actin cytoskeleton,GO:0098973,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
postsynaptic actin cytoskeleton organization,GO:0098974,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
excitatory chemical synaptic transmission,GO:0098976,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
inhibitory chemical synaptic transmission,GO:0098977,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Lipid Metabolism, Metal Binding and Homeostasis"
glutamatergic synapse,GO:0098978,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cholinergic synapse,GO:0098981,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Autophagy"
GABA-ergic synapse,GO:0098982,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
"symmetric, GABA-ergic, inhibitory synapse",GO:0098983,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
neuron to neuron synapse,GO:0098984,cellular_component,GO:0005575,"Synapse, Neuronal Activity, Structural Stabilization, Neurodegeneration, Proteostasis"
"asymmetric, glutamatergic, excitatory synapse",GO:0098985,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
"regulation of modification of synapse structure, modulating synaptic transmission",GO:0098987,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
NMDA selective glutamate receptor signaling pathway,GO:0098989,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Autophagy, Apoptosis"
AMPA selective glutamate receptor signaling pathway,GO:0098990,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
neuronal dense core vesicle,GO:0098992,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
extrinsic component of postsynaptic early endosome membrane,GO:0098998,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
vesicle-mediated transport in synapse,GO:0099003,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
modification of postsynaptic structure,GO:0099010,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
neuronal dense core vesicle exocytosis,GO:0099011,biological_process,GO:0008150,"Synapse, Proteostasis, Metal Binding and Homeostasis, Structural Stabilization, Endolysosome"
neuronal dense core vesicle membrane,GO:0099012,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
neuronal dense core vesicle lumen,GO:0099013,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
maintenance of protein localization at cell tip,GO:0099017,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Cell Cycle, Endolysosome"
perinuclear endoplasmic reticulum lumen,GO:0099020,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Apoptosis"
vesicle tethering,GO:0099022,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
vesicle tethering complex,GO:0099023,cellular_component,GO:0005575,"Endolysosome, Autophagy, Synapse, Proteostasis, Immune Response"
ceramide floppase activity,GO:0099038,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Apoptosis, Endolysosome, Mitochondrial Metabolism"
sphingolipid translocation,GO:0099039,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Apoptosis, Myelination"
ceramide translocation,GO:0099040,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Structural Stabilization"
vesicle tethering to Golgi,GO:0099041,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
vesicle tethering to endoplasmic reticulum,GO:0099044,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
clathrin coat assembly involved in endocytosis,GO:0099049,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
vesicle scission,GO:0099050,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
presynapse assembly,GO:0099054,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
postsynapse assembly,GO:0099068,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Proteostasis"
regulation of postsynaptic membrane neurotransmitter receptor levels,GO:0099072,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Neuronal Signaling, Regulation"
mitochondrion-derived vesicle,GO:0099073,cellular_component,GO:0005575,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
mitochondrion to lysosome vesicle-mediated transport,GO:0099074,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Lipid Metabolism"
histone-dependent DNA binding,GO:0099077,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Structural Stabilization, Cell Cycle, Proteostasis"
BORC complex,GO:0099078,cellular_component,GO:0005575,"Endolysosome, Autophagy, Structural Stabilization, Proteostasis, Lipid Metabolism"
