node,nodeID,root node,root node ID,biodomain
negative regulation of neurofibrillary tangle assembly,GO:1902997,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
positive regulation of neurofibrillary tangle assembly,GO:1902998,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Autophagy, Structural Stabilization, Apoptosis"
negative regulation of phospholipid efflux,GO:1902999,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
negative regulation of lipid transport across blood-brain barrier,GO:1903001,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Structural Stabilization, Endolysosome, Proteostasis"
positive regulation of lipid transport across blood-brain barrier,GO:1903002,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Structural Stabilization, Proteostasis, Synapse"
positive regulation of protein deubiquitination,GO:1903003,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
positive regulation of protein K63-linked deubiquitination,GO:1903006,biological_process,GO:0008150,"Proteostasis, Immune Response, DNA Repair, Autophagy, Apoptosis"
organelle disassembly,GO:1903008,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Mitochondrial Metabolism"
regulation of bone development,GO:1903010,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Apoptosis"
negative regulation of bone development,GO:1903011,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Cell Cycle, Vasculature"
positive regulation of bone development,GO:1903012,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Vasculature, Cell Cycle, Epigenetic"
positive regulation of exo-alpha-sialidase activity,GO:1903017,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
negative regulation of glycoprotein metabolic process,GO:1903019,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Immune Response, Lipid Metabolism, Autophagy"
positive regulation of glycoprotein metabolic process,GO:1903020,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Immune Response, Autophagy"
regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903025,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Oxidative Stress"
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding,GO:1903026,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Immune Response, Apoptosis"
regulation of opsonization,GO:1903027,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of opsonization,GO:1903028,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Cell Cycle"
regulation of response to wounding,GO:1903034,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
regulation of leukocyte cell-cell adhesion,GO:1903037,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress"
negative regulation of leukocyte cell-cell adhesion,GO:1903038,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Oxidative Stress"
positive regulation of leukocyte cell-cell adhesion,GO:1903039,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of chondrocyte hypertrophy,GO:1903043,biological_process,GO:0008150,"Skeletal Development  
Cell Growth And Differentiation  
Developmental Biology  
Cell Differentiation  
Connective Tissue Development"
protein localization to membrane raft,GO:1903044,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Synapse"
negative regulation of proteolysis involved in protein catabolic process,GO:1903051,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Apoptosis, Endolysosome"
positive regulation of proteolysis involved in protein catabolic process,GO:1903052,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, APP Metabolism"
regulation of extracellular matrix organization,GO:1903053,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Apoptosis"
negative regulation of extracellular matrix organization,GO:1903054,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Endolysosome"
positive regulation of extracellular matrix organization,GO:1903055,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Cell Cycle"
regulation of melanosome organization,GO:1903056,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
regulation of protein lipidation,GO:1903059,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, APP Metabolism"
negative regulation of protein lipidation,GO:1903060,biological_process,GO:0008150,"Proteostasis  
Lipid Metabolism  
APP Metabolism  
Mitochondrial Metabolism  
Autophagy"
positive regulation of protein lipidation,GO:1903061,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, APP Metabolism"
negative regulation of reverse cholesterol transport,GO:1903063,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Oxidative Stress, Proteostasis"
positive regulation of reverse cholesterol transport,GO:1903064,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Proteostasis, Endolysosome"
negative regulation of death-inducing signaling complex assembly,GO:1903073,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Structural Stabilization"
regulation of protein localization to plasma membrane,GO:1903076,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Synapse"
negative regulation of protein localization to plasma membrane,GO:1903077,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Oxidative Stress, Apoptosis, Autophagy"
positive regulation of protein localization to plasma membrane,GO:1903078,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Endolysosome, Lipid Metabolism"
positive regulation of C-C chemokine receptor CCR7 signaling pathway,GO:1903082,biological_process,GO:0008150,"Immune Response  
Vasculature  
Endolysosome  
Proteostasis  
Autophagy"
regulation of protein K48-linked deubiquitination,GO:1903093,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
negative regulation of protein K48-linked deubiquitination,GO:1903094,biological_process,GO:0008150,"Proteostasis, Ubiquitin-Protein System, Autophagy, Apoptosis, Endolysosome"
protein localization to meiotic spindle midzone,GO:1903096,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
"1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate metabolic process",GO:1903100,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
regulation of mitochondrial transcription,GO:1903108,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of mitochondrial transcription,GO:1903109,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Proteostasis, Autophagy"
protein localization to actin cytoskeleton,GO:1903119,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
negative regulation of TRAIL-activated apoptotic signaling pathway,GO:1903122,biological_process,GO:0008150,"Apoptosis
Immune Response
Proteostasis
Autophagy
Oxidative Stress"
negative regulation of centriole-centriole cohesion,GO:1903126,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Proteostasis, Apoptosis"
mononuclear cell differentiation,GO:1903131,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Autophagy"
cupric ion binding,GO:1903135,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
cuprous ion binding,GO:1903136,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
regulation of establishment of endothelial barrier,GO:1903140,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
negative regulation of establishment of endothelial barrier,GO:1903141,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Lipid Metabolism"
positive regulation of establishment of endothelial barrier,GO:1903142,biological_process,GO:0008150,"Vasculature  
Structural Stabilization  
Cell Cycle  
Proteostasis  
Immune Response"
adrenomedullin receptor complex,GO:1903143,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Lipid Metabolism"
regulation of autophagy of mitochondrion,GO:1903146,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
regulation of calcium ion transmembrane transport,GO:1903169,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Metal Binding and Homeostasis, Autophagy, Apoptosis"
negative regulation of calcium ion transmembrane transport,GO:1903170,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Proteostasis, Apoptosis, Oxidative Stress"
regulation of dopamine biosynthetic process,GO:1903179,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of dopamine biosynthetic process,GO:1903180,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
positive regulation of dopamine biosynthetic process,GO:1903181,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism"
glyoxal metabolic process,GO:1903189,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
glyoxal catabolic process,GO:1903190,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Apoptosis"
positive regulation of L-dopa biosynthetic process,GO:1903197,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Oxidative Stress"
podocyte apoptotic process,GO:1903210,biological_process,GO:0008150,"Apoptosis, Vasculature, Structural Stabilization, Cell Cycle, Proteostasis"
regulation of protein targeting to mitochondrion,GO:1903214,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
negative regulation of protein targeting to mitochondrion,GO:1903215,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of protein processing involved in protein targeting to mitochondrion,GO:1903217,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
negative regulation of endodermal cell differentiation,GO:1903225,biological_process,GO:0008150,"Developmental Biology, Stem Cell Biology, Embryogenesis, Cell Differentiation, Gene Regulation"
positive regulation of endodermal cell differentiation,GO:1903226,biological_process,GO:0008150,"Developmental Biology, Cell Differentiation and Proliferation, Tissue Development, Embryonic Development, Cell Signaling"
mRNA base-pairing post-transcriptional repressor activity,GO:1903231,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Immune Response"
melanosome assembly,GO:1903232,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Metal Binding and Homeostasis"
regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903233,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Metal Binding and Homeostasis, Endolysosome"
negative regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903234,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of calcium ion-dependent exocytosis of neurotransmitter,GO:1903235,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of leukocyte tethering or rolling,GO:1903236,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Synapse, Epigenetic"
negative regulation of leukocyte tethering or rolling,GO:1903237,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Apoptosis"
positive regulation of leukocyte tethering or rolling,GO:1903238,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Apoptosis"
U2-type prespliceosome assembly,GO:1903241,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, Structural Stabilization, Autophagy"
regulation of cardiac muscle hypertrophy in response to stress,GO:1903242,biological_process,GO:0008150,"Structural Stabilization, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
negative regulation of cardiac muscle hypertrophy in response to stress,GO:1903243,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
positive regulation of cardiac muscle hypertrophy in response to stress,GO:1903244,biological_process,GO:0008150,"Oxidative Stress, Structural Stabilization, Vasculature, Mitochondrial Metabolism, Proteostasis"
negative regulation of citrulline biosynthetic process,GO:1903249,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
multi-ciliated epithelial cell differentiation,GO:1903251,biological_process,GO:0008150,"Structural Stabilization, Epithelial Cell Differentiation, Cellular Developmental Process, Developmental Process, Cell Cycle"
exon-exon junction complex disassembly,GO:1903259,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Apoptosis"
positive regulation of tumor necrosis factor-mediated signaling pathway,GO:1903265,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of sodium ion export across plasma membrane,GO:1903278,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Proteostasis, Oxidative Stress, Synapse"
positive regulation of hydrogen peroxide catabolic process,GO:1903285,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
regulation of potassium ion import,GO:1903286,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Endolysosome, Structural Stabilization"
negative regulation of potassium ion import across plasma membrane,GO:1903287,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Vasculature, Proteostasis, Oxidative Stress"
positive regulation of potassium ion import across plasma membrane,GO:1903288,biological_process,GO:0008150,"Synapse, Vasculature, Metal Binding and Homeostasis, Myelination, Structural Stabilization"
protein localization to Golgi membrane,GO:1903292,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Structural Stabilization, Autophagy"
"regulation of glutamate secretion, neurotransmission",GO:1903294,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Endolysosome"
"positive regulation of glutamate secretion, neurotransmission",GO:1903296,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway,GO:1903298,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Cell Cycle"
positive regulation of hexokinase activity,GO:1903301,biological_process,GO:0008150,"Mitochondrial Metabolism, Metabolic Process, Cell Cycle, Apoptosis, Oxidative Stress"
regulation of pyruvate kinase activity,GO:1903302,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
regulation of regulated secretory pathway,GO:1903305,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Vasculature, Autophagy"
positive regulation of regulated secretory pathway,GO:1903307,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Vasculature"
regulation of mRNA metabolic process,GO:1903311,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
negative regulation of mRNA metabolic process,GO:1903312,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
positive regulation of mRNA metabolic process,GO:1903313,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Apoptosis"
regulation of protein maturation,GO:1903317,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Structural Stabilization, Lipid Metabolism"
negative regulation of protein maturation,GO:1903318,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
positive regulation of protein maturation,GO:1903319,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
positive regulation of iron-sulfur cluster assembly,GO:1903331,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
regulation of protein folding,GO:1903332,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of protein folding,GO:1903333,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
positive regulation of protein folding,GO:1903334,biological_process,GO:0008150,"Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism, Mitochondrial Metabolism"
positive regulation of meiotic DNA double-strand break formation,GO:1903343,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Mitochondrial Metabolism"
negative regulation of bicellular tight junction assembly,GO:1903347,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Apoptosis, Immune Response"
positive regulation of bicellular tight junction assembly,GO:1903348,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Synapse"
omegasome membrane,GO:1903349,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
response to dopamine,GO:1903350,biological_process,GO:0008150,"Synapse, Oxidative Stress, Autophagy, Proteostasis, Epigenetic"
cellular response to dopamine,GO:1903351,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
L-ornithine transmembrane transport,GO:1903352,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
regulation of nucleus organization,GO:1903353,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis"
regulation of Golgi organization,GO:1903358,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Synapse"
protein localization to basolateral plasma membrane,GO:1903361,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Vasculature, Endolysosome"
positive regulation of fear response,GO:1903367,biological_process,GO:0008150,"Oxidative Stress, Synapse, Autophagy, Proteostasis, Immune Response"
regulation of endoplasmic reticulum tubular network organization,GO:1903371,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Structural Stabilization"
positive regulation of endoplasmic reticulum tubular network organization,GO:1903373,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Endolysosome, Autophagy"
facioacoustic ganglion development,GO:1903375,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Proteostasis"
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903376,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903377,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903378,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903381,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Synapse"
negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway,GO:1903382,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway,GO:1903384,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of homophilic cell adhesion,GO:1903385,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Apoptosis"
positive regulation of homophilic cell adhesion,GO:1903387,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Cell Cycle, Immune Response"
regulation of adherens junction organization,GO:1903391,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Autophagy, Cell Cycle"
negative regulation of adherens junction organization,GO:1903392,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Cell Cycle"
positive regulation of adherens junction organization,GO:1903393,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Synapse, Cell Cycle"
protein localization to kinetochore involved in kinetochore assembly,GO:1903394,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, DNA Repair, Epigenetic"
L-lysine transmembrane transport,GO:1903401,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
regulation of renal phosphate excretion,GO:1903402,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Lipid Metabolism, Epigenetic, Proteostasis"
negative regulation of renal phosphate excretion,GO:1903403,biological_process,GO:0008150,"Vasculature, Metal Binding and Homeostasis, Structural Stabilization, Lipid Metabolism, Immune Response"
reactive oxygen species biosynthetic process,GO:1903409,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism"
response to bile acid,GO:1903412,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
cellular response to bile acid,GO:1903413,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
response to glycoside,GO:1903416,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Apoptosis"
protein localization to endoplasmic reticulum tubular network,GO:1903420,biological_process,GO:0008150,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization"
regulation of synaptic vesicle recycling,GO:1903421,biological_process,GO:0008150,"Synapse, Vesicle Trafficking, Synaptic Plasticity, Neurotransmission, Neuronal Activity"
negative regulation of synaptic vesicle recycling,GO:1903422,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
positive regulation of synaptic vesicle recycling,GO:1903423,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
